M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.2391706421060383e-07,0.0,0.0,0.030553294612506846,0.0,0.0,0.287669656412094,-0.287669656412094,0.0,0.0,0.0,0.0,-0.12783559484541593,-0.0022342544559557673,0.0,0.2569823048723384,0.0,-0.00010004446140864349,0.0,0.0,0.00156087536991325,0.0,-1.4413185141112514e-05,0.0,0.0,-0.003090856778008142,0.0,0.0,0.0,0.0,-0.0008013618255928741,0.0,0.0,-7.533545074765815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004507229077002615,0.0009612044940188053
0.0,-6.685302701605689e-08,0.0,0.0,0.0,0.0,0.0,0.28209398271390185,-0.28209398271390185,0.0,0.0,0.0,0.0024091743439993993,-0.1493651475140536,0.0044659998770753715,0.0,0.27725449283547765,0.0,-1.577731977789915e-05,0.0,0.0,0.0002461548545299114,0.0,-2.2730037004302364e-06,0.0,0.0,-0.0016920248081036442,0.0,0.0,0.0,0.0,-0.00012637722870571105,0.0,0.0,-1.188063267393715e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.108039111695559e-05,0.00015158490995462762
0.0,-6.661007554374316e-08,0.0,0.0,0.0,0.0,0.0,0.2820634206492356,-0.2820634206492356,0.0,0.0,0.0,0.002285657660016975,-0.1494535257435495,0.004602785223065505,0.0,0.27720326420132985,0.0,-1.571998321080123e-05,0.0,0.0,0.00028351412375442675,0.0,-2.2647433475301134e-06,0.0,0.0,-0.0016667488863797077,0.0,0.0,0.0,0.0,-0.00012591795954242235,0.0,0.0,-1.1837457109135002e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.082207692468495e-05,0.0001510340332225213
0.0,-2.1665636975078747e-07,0.0,0.0,0.0,0.0,0.0,0.2780876552155466,-0.2780876552155466,0.014868690271553759,0.0,0.0,0.0,-0.14785081698298885,0.00010235921355093738,0.0,0.2771481686635709,0.0,-5.113092076826868e-05,0.0,0.0,0.0009221599033523301,0.0,-7.3663191054466585e-06,0.0,0.0,-0.0017041058207248768,0.0,0.0,0.0,0.0,-0.00040956158326186314,0.0,0.0,-3.850259083795237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023035635314115114,0.0004912542896805797
0.0,-5.807107393441738e-08,0.0,0.0,0.0,0.0,0.0,0.2817723341528994,-0.2817723341528994,0.0,0.0,0.0,0.0,-0.1505531164289214,0.006669603719624701,0.0,0.27687100303431644,0.0,-1.3704778140999823e-05,0.0,0.0,0.0009113861649453571,0.0,-1.97441719294454e-06,0.0,0.0,-0.0011209735370253414,0.0,0.0,0.0,0.0,-0.00010977605232495246,0.0,0.0,-1.0319967983351786e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.174312266890517e-05,0.00013167239998277015
0.0,-3.3144670821327404e-07,0.0,0.0,0.021905920223372517,0.0,0.0,0.2863243597645176,-0.2863243597645176,0.0,0.0,0.0,0.0004202998843571141,-0.1357801772302124,0.0009971916308680268,0.0,0.2621405881217124,0.0,-7.822144992113616e-05,0.0,0.0,0.001410744880309663,0.0,-1.1269191955709718e-05,0.0,0.0,-0.0028171365974799167,0.0,0.0,0.0,0.0,-0.0006265582624637691,0.0,0.0,-5.89022930902104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524053091652595,0.0007515339493483158
0.0,-3.5416185724789997e-07,0.0,0.0,0.022149713615209607,0.0,0.0,0.2852883195237624,-0.2852883195237624,0.0,0.0,0.0,0.0,-0.13704667646669513,0.0034008755792165795,0.0,0.2599860786286599,0.0,-8.358222692882279e-05,0.0,0.0,0.000968502609272826,0.0,-1.2041507288553631e-05,0.0,0.0,-0.002785652150957291,0.0,0.0,0.0,0.0,-0.0006694983911724325,0.0010778506513876912,0.0,-6.293906380740337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037655682106723146,0.00080303907895438
0.0,-3.590640782897777e-07,0.0,0.0,0.02190991948875802,0.0,0.0,0.28559464340318624,-0.28559464340318624,0.002731924985386415,0.0,0.0,0.0,-0.13548320443253026,0.00016963967738594618,0.0,0.26212771512101574,0.0,-8.473915149083365e-05,0.0,0.0,0.001528293380498643,0.0,-1.2208182861311748e-05,0.0,0.0,-0.0028242104606970558,0.0,0.0,0.0,0.0,-0.0006787654227105337,0.0,0.0,-6.381025079899622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817690276725471,0.0008141545477428349
0.0,-3.3547439961965436e-07,0.0,0.0,0.022357077426413578,0.0,0.0,0.2863634806710762,-0.2863634806710762,0.0,0.0,0.0,0.0,-0.13568228872364627,0.0012682529339941443,0.0,0.2617748555908535,0.0,-7.91719854185026e-05,0.0,0.0,0.001538863862637813,0.0,-1.1406133510632799e-05,0.0,0.0,-0.002749642190860224,0.0,0.0,0.0,0.0,-0.0006341721058563488,0.0,0.0,-5.961806504937218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000356687686392474,0.0007606664788150002
0.0,-2.0671866557715773e-07,0.0,0.0,0.0,0.0,0.0,0.2784653814112433,-0.2784653814112433,0.01380947993327264,0.0,0.0,0.000544755258384149,-0.1476917126419342,0.0,0.0,0.2773104994540404,0.0,-4.878562178026831e-05,0.0,0.0,0.0007611443389323426,0.0,-7.028437047316126e-06,0.0,0.0,-0.0017796011938526594,0.0,0.0,0.0,0.0,-0.00039077560498658085,0.0,0.0,-3.673653448749288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021979025118593908,0.00046872118894374125
0.0,-2.469408395054433e-07,0.0,0.0,0.0,0.0,0.0,0.2766830721734434,-0.2766830721734434,0.017797953558013082,0.0,0.0,0.0,-0.14681959089313623,-0.0013015014435663137,0.0,0.27660498111990683,0.0,-5.827805807752708e-05,0.0,0.0,0.0009092435920868171,0.0,-8.395991431299112e-06,0.0,0.0,-0.001800490784615431,0.0,0.0,0.0,0.0,-0.0004668105595796608,0.0,0.0,-4.3884526061223685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002625558219013843,0.0005599223638977807
0.0,-2.446412769078493e-07,0.0,0.0,0.0,0.0,0.0,0.27725836563521883,-0.27725836563521883,0.016772627712665734,0.0,0.0,0.0,-0.14788787601236777,0.0,0.0,0.2765363109806097,0.0,-5.7735361118676996e-05,0.0,0.0,0.0006858795999574619,0.0,-8.31780627608622e-06,0.0,0.0,-0.0017837242535146773,0.0,0.0,0.0,0.0,-0.0004624635260751131,0.000429793867077832,0.0,-4.347586455774117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026011084945764374,0.0005547082546068493
0.0,-2.1890603755529698e-07,0.0,0.0,0.0,0.0,0.0,0.27803801268317774,-0.27803801268317774,0.015085133682659123,0.0,0.0,0.0,-0.1478036794821894,0.0,0.0,0.2771611663492527,0.0,-5.166184255191904e-05,0.0,0.0,0.0009213930136477671,0.0,-7.44280783711113e-06,0.0,0.0,-0.0017114583256044847,0.0,0.0,0.0,0.0,-0.00041381429694338555,0.0,0.0,-3.8902385402487804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023274827575954436,0.0004963552657589327
0.0,-3.30970030009467e-07,0.0,0.0,0.021693029665636448,0.0,0.0,0.28615918978911903,-0.28615918978911903,0.0,0.0,0.0,0.0022992531862002672,-0.13362310465272464,-0.0012080094901401595,0.0,0.26341891461299743,0.0,-7.810895382651936e-05,0.0,0.0008124277311698807,0.0,0.0,-1.1252984891205255e-05,0.0,0.0,-0.0027503618292603386,0.0,0.0,0.0,0.0,-0.0006256571623480319,0.0,0.0,-5.881758131430616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035189848883601107,0.0007504531123866016
0.0,-3.713112747168479e-07,0.0,0.0,0.019424361932977,0.0,0.0,0.28597140906620416,-0.28597140906620416,0.0,0.0,0.0,0.0019865819303861647,-0.13504473335393166,0.0,0.0,0.2650333422478062,0.0,-8.762949083726623e-05,0.0,0.00040323363297257027,0.0,0.0,-1.2624587683070085e-05,0.0,0.0,-0.002535026863676402,0.0,0.0,0.0,0.0,-0.00070191720525429,0.0,0.0,-6.598673327899865e-05,0.0,0.0,0.0,0.0,0.0,-0.0015246576452747314,0.0003947906596162023,0.000841924272622281
0.0,-3.384391810757365e-07,0.0,0.0,0.021659971389912137,0.0,0.0,0.2863456974542981,-0.2863456974542981,0.0,0.0,0.0,0.0019710580348323284,-0.1347857311924207,0.0,0.0,0.26309223215466554,0.0,-7.98716740817094e-05,0.0,0.0006882308658948221,0.0,0.0,-1.1506936114814403e-05,0.0,0.0,-0.0027649200641220923,0.0,0.0,0.0,0.0,-0.0006397766518411962,0.0004275938732007215,0.0,-6.01449443996483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000359839941942907,0.0007673889287939282
0.0,-3.2279626768874935e-07,0.0,0.0,0.021066661391279586,0.0,0.0,0.2864330360326718,-0.2864330360326718,0.0,0.0,0.0,0.0014721240877087862,-0.13542097444093384,0.0,0.0,0.263438703055246,0.0,-7.61799452583429e-05,0.0,0.00024859015494558867,0.0008156603258349192,0.0,-1.0975076876704039e-05,0.0,0.0,-0.0028410384615576265,0.0,0.0,0.0,0.0,-0.0006102056940107289,0.0,0.0,-5.736499985268902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034320786929960473,0.0007319196355841389
0.0,-3.4427856684134533e-07,0.0,0.0,0.022251175490186844,0.0,0.0,0.28635659175062383,-0.28635659175062383,0.0,0.0,0.0,0.0018419520937731143,-0.13475521098230026,0.0,0.0,0.26270191417456346,0.0007068287240121713,-8.12497695942491e-05,0.0,0.00037387687020247245,0.0,0.0,-1.1705475299140051e-05,0.0,0.0,-0.002703882755933424,0.0,0.0,0.0,0.0,-0.0006508152752714259,0.0,0.0,-6.118267747501006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003660485736627926,0.0007806293579110353
0.0,-2.719919255155325e-07,0.0,0.0,0.016834636301052378,0.0,0.0,0.2857962674822212,-0.2857962674822212,0.0,0.0,0.0,0.0023859039894696087,-0.13736044463947653,0.0,0.0,0.2671082574780239,0.0,-6.41901164001802e-05,0.0,0.0006676549624048758,0.0,0.0,-9.247728648628894e-06,0.0,0.0,-0.002508439862658438,0.0,0.0,0.0,0.0,-0.0005141664829735723,0.0,0.0,-4.8336422471203636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002891909807113805,0.0006167240793413156
0.0,-2.902156804212348e-07,0.0,0.0,0.01840702690831936,0.0,0.0,0.28605573272753637,-0.28605573272753637,0.0,0.0,0.0,0.001990197576187471,-0.13645246857654983,0.0,0.0,0.2661156057226366,0.0,-6.849092403051033e-05,0.0,0.0008235014864519237,0.0,0.0,-9.867336528559984e-06,0.0,0.0,-0.0024542822318856378,0.0,0.0,0.0,0.0,-0.0005486161966872326,0.0,0.0,-5.1575015361283345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030856709102581296,0.0006580452635825705
0.0,-3.469587492784974e-07,0.0,0.0,0.023095224901586966,0.0,0.0,0.28643370679598096,-0.28643370679598096,0.0,0.0,0.0,0.001834696779490264,-0.13290501951558528,-0.0010892498116936477,0.0,0.26259487935553166,0.0,-8.188229286599117e-05,0.0,0.0009845127780608955,0.0,0.0,-1.1796601533349485e-05,0.0,0.0,-0.002661831878339173,0.0,0.0,0.0,0.0,-0.0006558818226508234,0.0,0.0,-6.165897996206564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036889823394596583,0.0007867064980426271
0.0,-3.8463975388367055e-07,0.0,0.0,0.021226096219525453,0.0,0.0,0.28629620530772987,-0.28629620530772987,0.0,0.0,0.0,0.0015056501032897109,-0.1340937223607205,0.0,0.0,0.26394386196741615,0.0,-9.077501299765427e-05,0.0,0.0006386046202943341,0.0,0.0,-1.3077756130626224e-05,0.0,0.0,-0.002460350960084932,0.0,0.0,0.0,0.0,-0.0007271130166505382,0.0,0.0,-6.835537344611047e-05,0.0,0.0,0.0,0.0,0.0,-0.001358489670324766,0.0004089619478055075,0.0008721457360999134
0.0,-3.5561896497626763e-07,0.0,0.0,0.023033725553652063,0.0,0.0,0.28640609491294505,-0.28640609491294505,0.0,0.0,0.0,0.0014817636593354954,-0.13442810164084693,0.0,0.0,0.26197224172939076,0.0,-8.392610447046026e-05,0.0,5.2139817951712143e-05,0.0,0.0,-1.2091048968359837e-05,0.0,0.0,-0.0027681449448756067,0.0,0.0,0.0,0.0,-0.0006722528698378869,0.0,0.0,-6.31980103721256e-05,0.0,0.0,0.0,0.0014354201319590463,0.0,0.0,0.00037810606710521615,0.0008063429763791854
0.0,-3.540033292150767e-07,0.0,0.0,0.023093952465987676,0.0,0.0,0.28660708030663956,-0.28660708030663956,0.0,0.0,0.0,0.0015299894074353947,-0.13393644744517252,0.0,0.0,0.2622842341583531,0.0,-8.354481430026652e-05,0.0,0.0008762676194521559,0.0,0.0,-1.2036117333583563e-05,0.0,0.0,-0.00267313233653348,0.0,0.0,0.0,0.0,-0.0006691987138899728,0.0003847035179469849,0.0,-6.291089136091052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003763882687207031,0.0008026796269048112
0.0,-3.3921370267613893e-07,0.0,0.0,0.02249775969008195,0.0,0.0,0.2866751041702674,-0.2866751041702674,0.0,0.0,0.0,0.0010974378914952675,-0.13454611541880568,0.0,0.0,0.26263116048768786,0.0,-8.005446124199019e-05,0.0,0.00047102743170229175,0.0007372625847597564,0.0,-1.1533269858286558e-05,0.0,0.0,-0.002745769290225957,0.0,0.0,0.0,0.0,-0.000641240787390482,0.0,0.0,-6.028258673303436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036066343940805416,0.000769145106371747
0.0,-3.594890991523408e-07,0.0,0.0,0.023647157632612787,0.0,0.0,0.286620915390467,-0.286620915390467,0.0,0.0,0.0,0.0014071993178166023,-0.13389587522099192,0.0,0.0,0.26192115318750725,0.0006348306731972764,-8.483945644874266e-05,0.0,0.0005968478227904748,0.0,0.0,-1.2222633575609753e-05,0.0,0.0,-0.0026168899522854656,0.0,0.0,0.0,0.0,-0.0006795688711279095,0.0,0.0,-6.388578240874157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003822209241758512,0.0008151182550281458
0.0,-3.7552664250521526e-07,0.0,0.0,0.025516322495372976,0.0,0.0,0.2866413661303495,-0.2866413661303495,0.0,0.0,0.0,0.0017260207038146112,-0.1309909571790437,-0.0016984191920387341,0.0,0.26083969705992227,0.0,-8.862431797594693e-05,0.0,0.001065575601761033,0.0,0.0,-1.2767910237175708e-05,0.0,0.0,-0.0027511311407324595,0.0,0.0,0.0,0.0,-0.0007098858272127428,0.0,0.0,-6.673585771680625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039927258069700843,0.0008514823461328766
0.0,-4.4323085402686974e-07,0.0,0.0,0.02284991317511331,0.0,0.0,0.28645054117020635,-0.28645054117020635,0.0,0.0,0.0,0.0011601819248649335,-0.1326192159166609,0.0,0.0,0.262762678518855,0.0,-0.00010460251736594772,0.0,0.0005059536171990561,0.0,0.0,-1.5069854220751349e-05,0.0,0.0,-0.002432755595389618,0.0,0.0,0.0,0.0,-0.0008378721130357752,0.0,0.0,-7.87677566968498e-05,0.0,0.0,0.0,0.0,0.0,-0.0022552081976289122,0.0004712579798632785,0.0010049972618388487
0.0,-3.875519181774619e-07,0.0,0.0,0.025591845083491393,0.0,0.0,0.28692145445562095,-0.28692145445562095,0.0,0.0,0.0,0.0012419669421469038,-0.1325563959002797,0.0,0.0,0.2602935532401025,0.0,-9.146228400630869e-05,0.0,0.0008974509948704506,0.0,0.0,-1.3176769750674555e-05,0.0,0.0,-0.0027718134030872365,0.0,0.0,0.0,0.0,-0.0007326180965162065,0.0006067407814443261,0.0,-6.887290205782735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041205825901591546,0.000878748880070364
0.0,-3.6261694294689286e-07,0.0,0.0,0.024512976636912296,0.0,0.0,0.2870059865089872,-0.2870059865089872,0.0,0.0,0.0,0.0005943558983196282,-0.1335840949936295,0.0,0.0,0.2609559100237578,0.0,-8.557762783700475e-05,0.0,0.0002720060046967677,0.0011354065197933282,0.0,-1.2328980301206441e-05,0.0,0.0,-0.0028773273824963413,0.0,0.0,0.0,0.0,-0.000685481665929032,0.0,0.0,-6.444164000925982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855465530993718,0.0008222104383010953
0.0,-3.971093003297639e-07,0.0,0.0,0.026533814997516485,0.0,0.0,0.2869512243327448,-0.2869512243327448,0.0,0.0,0.0,0.0010394561395096888,-0.1324577960184874,0.0,0.0,0.2596666548983533,0.0010102682849376658,-9.37178269665435e-05,0.0,0.00045330528120916916,0.0,0.0,-1.3501720855631861e-05,0.0,0.0,-0.0026847429480866924,0.0,0.0,0.0,0.0,-0.0007506851239044989,0.0,0.0,-7.057137035079888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042221998978207313,0.0009004196252500954
0.0,-5.624593585380649e-07,0.0,0.0,0.021236066786387977,0.0,0.0,0.2753063315905266,-0.2753063315905266,0.023444475722284818,0.0,0.0,0.0,-0.12744367121653344,-0.009867749014290871,0.0,0.2601053728963641,0.0,-0.00013274045406493984,0.0,0.0013806615073856563,0.0,0.0,-1.9123624768577388e-05,0.0,0.0,-0.002720332454555458,0.0,0.0,0.0,0.0,-0.0010632585862501028,0.0,0.0,-9.99561774697813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005980257435863777,0.001275340175646081
0.0,-4.5920908446657217e-07,0.0,0.0,0.021365943333546873,0.0,0.0,0.28231377635170607,-0.28231377635170607,0.009933551669651127,0.0,0.0,0.0,-0.13569880527976758,0.0,0.0,0.2606960091788444,0.0,-0.00010837338104085057,0.0,0.0005517620629771619,0.0,0.0,-1.5613114242575755e-05,0.0,0.0,-0.002796415283668358,0.0,0.0,0.0,0.0,-0.000868076945527591,0.0017263571092405933,0.0,-8.160729134631351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048824657289644227,0.0010412268647535356
0.0,-5.166234206441413e-07,0.0,0.0,0.023461419554546142,0.0,0.0,0.2789801553830043,-0.2789801553830043,0.01639123950099723,0.0,0.0,0.0,-0.12823351214165968,-0.007085645255799345,0.0,0.2598752541985716,0.0,-0.00012192316901816603,0.0,0.0014659447560477123,0.0,0.0,-1.7565202344106536e-05,0.0,0.0,-0.0025975451808285975,0.0,0.0,0.0,0.0,-0.0009766115178268604,0.0,0.0,-9.181054868243695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005492914298517122,0.0011714101543971178
0.0,-5.403620669227532e-07,0.0,0.0,0.017128234791404375,0.0,0.0,0.28290571207916515,-0.28290571207916515,0.00676869153465315,0.0,0.0,0.0,-0.13486691519782118,0.0,0.0,0.2658874392431199,0.0,-0.0001275254914581378,0.0,5.10587676389062e-05,0.0,0.0,-1.837231659521635e-05,0.0,0.0,-0.0019757785854435006,0.0,0.0,0.0,0.0,-0.001021486439185254,0.0,0.0,-9.602920786962639e-05,0.0,0.0,0.0,0.0,0.0,-0.004446736748169012,0.0005745311585129967,0.0012252359977313898
0.0,-4.4480843654314586e-07,0.0,0.0,0.02325042625870432,0.0,0.0,0.2837758705569819,-0.2837758705569819,0.007140512791102437,0.0,0.0,0.0,-0.13437494136856623,0.0,0.0,0.260354503629361,0.0,-0.00010497482696726665,0.0,0.0008264032096231629,0.0,0.0,-1.5123492044755466e-05,0.0,0.0,-0.0026722275792736023,0.0,0.0,0.0,0.0,-0.0008408543341162608,0.0013072888278779394,0.0,-7.904811316274627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004729353187554912,0.0010085743280443666
0.0,-3.628682922395768e-07,0.0,0.0,0.02195347014244793,0.0,0.0,0.2855345974241944,-0.2855345974241944,0.003052312058737315,0.0,0.0,0.0,-0.13535854609797227,0.0,0.0,0.26216191556257773,0.0,-8.563694629038862e-05,0.0,3.428739534308549e-05,0.0014930542580792645,0.0,-1.2337526180097368e-05,0.0,0.0,-0.002819845024918751,0.0,0.0,0.0,0.0,-0.0006859568101141848,0.0,0.0,-6.4486307973487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858137961372473,0.0008227803565471233
0.0,-4.3967373024766576e-07,0.0,0.0,0.024791108968979823,0.0,0.0,0.28446280586650646,-0.28446280586650646,0.005507447761617546,0.0,0.0,0.0,-0.1341590373024624,0.0,0.0,0.2597611690978486,0.0018090771476898795,-0.00010376303586661949,0.0,4.154473491725666e-05,0.0,0.0,-1.494891197065582e-05,0.0,0.0,-0.0025121605628428906,0.0,0.0,0.0,0.0,-0.0008311478184833234,0.0,0.0,-7.813561058645306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004674759259943263,0.0009969317139970344
0.0,-5.434206354030724e-07,0.0,0.0,0.02693357532708655,0.0,0.0,0.27991955022010595,-0.27991955022010595,0.014986237908370533,0.0,0.0,0.0,-0.12586411857102364,-0.007453177098216621,0.0,0.2575684655162289,0.0,-0.0001282473138666431,0.0,0.00154198319116852,0.0,0.0,-1.847630795931891e-05,0.0,0.0,-0.0027322796378338615,0.0,0.0,0.0,0.0,-0.0010272682777287285,0.0,0.0,-9.657275436624243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005777831315880059,0.0012321711037149663
0.0,-5.697485435411439e-07,0.0,0.0,0.020424194068868386,0.0,0.0,0.2841041024809946,-0.2841041024809946,0.004772317312689497,0.0,0.0,0.0,-0.13274347203630138,0.0,0.0,0.26379585042165254,0.0,-0.0001344607023146746,0.0,5.383549341821419e-05,0.0,0.0,-1.9371457143933247e-05,0.0,0.0,-0.0020832272291554815,0.0,0.0,0.0,0.0,-0.0010770378725641105,0.0,0.0,-0.00010125155829813409,0.0,0.0,0.0,0.0,0.0,-0.00468856335569231,0.0006057758507104462,0.0012918679306581158
0.0,-4.6453118000589004e-07,0.0,0.0,0.026209166852890247,0.0,0.0,0.2847915329113271,-0.2847915329113271,0.005529302156396253,0.0,0.0,0.0,-0.1326218274866139,0.0,0.0,0.2584038459043231,0.0,-0.00010962939601818557,0.0,0.0008630458116089844,0.0,0.0,-1.5794065553157508e-05,0.0,0.0,-0.0027907137739817617,0.0,0.0,0.0,0.0,-0.0008781376969278899,0.0013652538304851846,0.0,-8.255309537315358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004939052042162427,0.001053294371777618
0.0,-3.7588755549838845e-07,0.0,0.0,0.02430107931564821,0.0,0.0,0.28641954811968096,-0.28641954811968096,0.001601879267249647,0.0,0.0,0.0,-0.13397525865748755,0.0,0.0,0.2606483375325443,0.0,-8.870949347149966e-05,0.0,3.5517584466735506e-05,0.0015466231889044186,0.0,-1.2780181283164678e-05,0.0,0.0,-0.0029210175591787273,0.0,0.0,0.0,0.0,-0.0007105680877762048,0.0,0.0,-6.67999965432817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003996563155532892,0.0008523006929753983
0.0,-4.5893389938021287e-07,0.0,0.0,0.02778168929981316,0.0,0.0,0.2854963217989477,-0.2854963217989477,0.0038441137203786948,0.0,0.0,0.0,-0.13241758942880638,0.0,0.0,0.2578080240823814,0.0018883248476120607,-0.00010830843733823323,0.0,4.336462672799204e-05,0.0,0.0,-1.5603757946421093e-05,0.0,0.0,-0.002622207249737771,0.0,0.0,0.0,0.0,-0.0008675567427761603,0.0,0.0,-8.15583874585719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004879539868395196,0.0010406029003887417
0.0,-4.149349626449523e-07,0.0,0.0,0.02446959478126578,0.0,0.0,0.28426103251902013,-0.28426103251902013,0.0,0.0,0.0,0.0,-0.13711797029586031,0.00593008110239421,0.0,0.2557516982132219,0.0,-9.792468471334418e-05,0.0,7.498732935279454e-05,0.0,0.0,-1.4107793582829559e-05,0.0,0.0,-0.002950379304830519,0.0,0.0,0.0,0.0,-0.0007843822937079884,0.002830644015981215,0.0,-7.373921712736342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004411728346394652,0.0009408381603192769
0.0,-4.435837043481837e-07,0.0,0.0,0.021148555771897448,0.0,0.0,0.28610539808175994,-0.28610539808175994,0.0,0.0,0.0,0.001638757731188388,-0.13334574021127593,0.0,0.0,0.26373610399247943,0.0,-0.00010468579007029016,0.0,0.00018792159991391276,0.0,0.0,-1.508185113580281e-05,0.0,0.0,-0.0025143009805913344,0.0,0.0,0.0,0.0,-0.0008385391321334276,0.0,0.0,-7.883046268405073e-05,0.0,0.0,0.0,0.0,0.0,-0.0027028122600955325,0.000471633142215145,0.0010057973270949962
0.0,-3.8938352959785184e-07,0.0,0.0,0.025682167567736836,0.0,0.0,0.2867354845555434,-0.2867354845555434,0.0,0.0,0.0,0.001438522793490701,-0.13306742515790942,0.0,0.0,0.2599817370580695,0.0011862818306443668,-9.189454444952547e-05,0.0,0.0001649600180188728,0.0,0.0,-1.3239044560389553e-05,0.0,0.0,-0.0028002269301986957,0.0,0.0,0.0,0.0,-0.0007360805272498069,0.0,0.0,-6.919840268896278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041400568999917266,0.0008829019403673194
0.0,-3.7842530028500576e-07,0.0,0.0,0.024604669444460436,0.0,0.0,0.286706745458417,-0.286706745458417,0.0,0.0,0.0,0.0016640922805631413,-0.13316556362061374,0.0,0.0,0.2607059155287665,0.0,-8.930840144620574e-05,0.0,0.0006924238834899124,0.0,0.0,-1.2866464635590042e-05,0.0,0.0,-0.0028987902712563586,0.0,0.0,0.0,0.0,-0.0007153653747145813,0.0007094750055858037,0.0,-6.725098604930298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004023545313265922,0.0008580548649573912
0.0,-3.6476678522201897e-07,0.0,0.0,0.024552450964031483,0.0,0.0,0.286388693382273,-0.286388693382273,0.0,0.0,0.0,0.0022119127322952205,-0.13132264275230648,-0.001975618389764119,0.0,0.2613263121424348,0.0,-8.608499078765416e-05,0.0,0.0008953881767348524,0.0,0.0,-1.2402074963704361e-05,0.0,0.0,-0.002870149474717186,0.0,0.0,0.0,0.0,-0.0006895456720183833,0.0,0.0,-6.482369430833501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878323378510335,0.0008270850664553802
0.0,-4.864312595353178e-07,0.0,0.0,0.025209944549378898,0.0,0.0,0.2835850013545554,-0.2835850013545554,0.007945002276010592,0.0,0.0,0.0,-0.13343344355773948,0.0,0.0,0.25810830470578977,0.0,-0.00011479781655678313,0.0,0.0005844708311238208,0.0,0.0,-1.6538668513291982e-05,0.0,0.0,-0.002962188368287022,0.0,0.0,0.0,0.0,-0.0009195370393794894,0.001828696538160019,0.0,-8.644501787887125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005171901067543174,0.0011029513840572589
