M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.8817588120344395e-08,0.0,0.0,0.0,0.0,0.0,0.2794409097455247,-0.2794409097455247,0.0,0.0,0.0,5.334154093574376e-05,-0.15364022770822908,0.01092318695940641,0.0,0.272398959193339,0.0,-1.3880955549201247e-05,0.0,0.0,0.0,0.0,-1.9997986839969682e-06,0.0,0.0,-0.0013822882641818459,0.0,0.0,0.0,0.0,-0.00011118724338417401,0.0022866716759194377,0.0,-1.0452633043181493e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.25368417071965e-05,0.00023338887698310754
0.0,-5.157100929126271e-08,0.0,0.0,0.0,0.0,0.0,0.2806074928565827,-0.2806074928565827,0.0,0.0,0.0,0.0017691035204293647,-0.15164737667564437,0.0075106028684056025,0.0,0.2744331407799159,0.0,-1.2170762359972653e-05,0.0,0.0,0.0,0.0,-1.7534149190553162e-06,0.0,0.0,-0.001728684594111294,0.0,0.0,0.0,0.0,-9.748849867667019e-05,0.0013160103750781292,0.0,-9.164823873517853e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.4832034903051924e-05,0.0002046343675083482
0.0,-1.1921523820613462e-07,0.0,0.0,0.0,0.0,0.0,0.2765198229345178,-0.2765198229345178,0.008863819757920182,0.0,0.0,0.0,-0.15323172304964924,0.00808743949619819,0.0,0.2711105682712809,0.0,-2.813480584992582e-05,0.0,0.0,0.0,0.0,-4.053319493298821e-06,0.0,0.0,-0.0018828932110455526,0.0,0.0,0.0,0.0,-0.00022536139493524947,0.0029052544293219997,0.0,-2.1186063181893338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012675365854051464,0.00047304745830915076
0.0,-5.978384371137215e-08,0.0,0.0,0.0,0.0,0.0,0.2793688323186556,-0.2793688323186556,0.00010843567200006406,0.0,0.0,0.0,-0.153697318492902,0.01099419744983267,0.0,0.2723196322444618,0.0,-1.4108991946762817e-05,0.0,0.0,0.0,0.0,-2.0326513853928223e-06,0.0,0.0,-0.0013778875837407204,0.0,0.0,0.0,0.0,-0.00011301382789748495,0.002324237128062446,0.0,-1.0624348943844922e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.356419721217163e-05,0.00023722299045962758
0.0,-1.1115360751567994e-07,0.0,0.0,0.0,0.0,0.0,0.276886235577694,-0.276886235577694,0.007626076784878006,0.0,0.0,0.0,-0.15336002244086774,0.008561905861068296,0.0,0.27120441870632506,0.0,-2.6232260355552312e-05,0.0,0.0,0.0,0.0,-3.7792239555379904e-06,0.0,0.0,-0.0018194022377983454,0.0,0.0,0.0,0.0,-0.00021012189732411106,0.0028364637948394803,0.0,-1.9753408936286386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011818226113198233,0.0004410588135240549
0.0,-1.6239968405137063e-07,0.0,0.0,0.012074643727050497,0.0,0.0,0.2800890234801555,-0.2800890234801555,0.0,0.0,0.0,0.0,-0.14836505831959435,0.011017028013618289,0.0,0.26064568040324393,0.0,-3.832633855895353e-05,0.0,0.0,0.0,0.0,-5.521591157103584e-06,0.0,0.0,-0.002564951152029267,0.0,0.0,0.0,0.0,-0.00030699615154547726,0.003957651794436957,0.0,-2.886048812889766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017266881657982243,0.0006444038440612438
0.0,-5.997895947466716e-08,0.0,0.0,0.00010878957211081714,0.0,0.0,0.2794102882136404,-0.2794102882136404,0.0,0.0,0.0,0.0,-0.1536549905977506,0.011030079070920743,0.0,0.27222929218354197,0.0,-1.4155039282666915e-05,0.0,0.0,0.0,0.0,-2.039285323626843e-06,0.0,0.0,-0.0013823845777602792,0.0,0.0,0.0,0.0,-0.00011338266967687214,0.0023318227109418257,0.0,-1.0659023495111629e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.377165086666003e-05,0.00023799721208843613
0.0,-1.4412740789896906e-07,0.0,0.0,0.009888358137975164,0.0,0.0,0.27991787829993264,-0.27991787829993264,0.0,0.0,0.0,0.0,-0.14941259652928818,0.011101801606004455,0.0,0.262662188087634,0.0,-3.401407991048158e-05,0.0,0.0,0.0,0.0,-4.900333554217234e-06,0.0,0.0,-0.00235912926552985,0.0,0.0,0.0,0.0,-0.0002724547145252607,0.003677902890302667,0.0,-2.5613272396522748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015324111684084462,0.0005718992387651426
0.03872270578898448,-1.8216636871948425e-06,0.0,0.0,0.05862380933846343,0.0,0.0,0.15373252384143057,-0.15373252384143057,0.22006648670206433,0.0,0.0,0.000637828886104033,0.0068935768204670695,-0.15284812876960424,0.0,0.19442257255780798,0.0,-0.00042991277737890345,0.0,0.0,0.0,0.0,-6.193658667002105e-05,0.0,0.0,-0.0068935768204670695,0.0,0.0,0.0,0.0,-0.003443625796722976,0.0,0.0,-0.0003237327925003864,0.0,0.0,0.0,0.0,0.0,0.0,0.0019368542181084037,0.00722838279810821
0.047421503508029636,-1.9459107538895064e-06,0.0,0.0,0.06935304557077915,0.0,0.0,0.15210248229503548,-0.15210248229503548,0.2157812688320856,0.0,0.0,0.0009056916248817905,0.007475934823511634,-0.1507090479244314,0.0,0.18233059950615854,0.0,-0.0004592350951587229,0.0,0.0,0.0,0.0,-6.616098839077998e-05,0.0,0.0,-0.007475934823511634,0.0,0.0,0.0,0.0,-0.003678499229752627,0.0,0.0,-0.00034581307556459136,0.0,0.0,0.0,0.0,0.0,0.0,0.0020689578862589874,0.0077213966106600175
0.02545266774409788,-1.0444337740162584e-06,0.0,0.0,0.14580233431348472,0.0,0.0,0.27707929021254946,-0.27707929021254946,0.0,0.0,0.0,0.004105390656360787,0.005822216282018152,-0.07365190906372349,0.0,0.17748686129939018,0.0,-0.00024648645506410296,0.0,0.0,0.0,0.0,-3.5510760531801805e-05,0.0,0.0,-0.005822216282018152,0.0,0.0,0.0,0.0,-0.0019743705231944006,0.0,0.0,-0.00018560915750846625,0.0,0.0,0.0,0.0,0.0,0.0,0.0011104771835537507,0.004144325420181068
0.0,-1.15049604038562e-06,0.0,0.0,0.03735288137017654,0.0,0.0,0.18945462252681253,-0.18945462252681253,0.18604758322054,0.0,0.0,0.0,0.00434627074124487,-0.1423715235123113,0.0,0.23775877753495536,0.0,-0.00027151715849771445,0.0,0.0003879097491359014,0.0,0.0,-3.9116878828818837e-05,0.0,0.0,-0.00434627074124487,0.0,0.0,0.0,0.0,-0.0021748678812390483,0.0,0.0,-0.00020445777040668271,0.0,0.0,0.0,0.0,0.0,0.0,0.001223246159212463,0.004565181732540916
0.036115989691971946,-1.8153168905491658e-06,0.0,0.0,0.058937461826668494,0.0,0.0,0.1544681228673215,-0.1544681228673215,0.22132428540154514,0.0,0.0,0.0,0.006857788649873975,-0.15240975973798304,0.0,0.1945691260131484,0.0,-0.00042841493285766596,0.0,0.0006120656611552236,0.0,0.0,-6.172079550983862e-05,0.0,0.0,-0.006857788649873975,0.0,0.0,0.0,0.0,-0.003431627976922734,0.0,0.0,-0.00032260488606190385,0.0,0.0,0.0,0.0,0.0,0.0,0.0019301060900422484,0.007203198634851738
0.03672857186877581,-1.8138856467950668e-06,0.0,0.0,0.0582204631156584,0.0,0.0,0.15434633612187104,-0.15434633612187104,0.2212234722027311,0.0,0.0,0.0,0.006845013317289239,-0.15234854362830205,0.0,0.19513046426463684,0.0,-0.00042807715921604585,0.0,0.0,0.0,0.0,-6.167213320546005e-05,0.0,0.0,-0.006845013317289239,0.0,0.0,0.0,0.0,-0.0034289223908435585,0.0005968461504454136,0.0,-0.0003223505358541678,0.0,0.0,0.0,0.0,0.0,0.0,0.0019285843434532627,0.007197519442910464
0.036759492543643524,-1.806426548631458e-06,0.0,0.0,0.05795274334933793,0.0,0.0,0.15438284785515918,-0.15438284785515918,0.22093644861192216,0.0,0.0,0.0,0.006855278186301331,-0.1527571840644844,0.0,0.19546830651999936,0.0,-0.00042631681144669607,0.0,0.0,0.00033560896835711904,0.0,-6.141852378065894e-05,0.0,0.0,-0.006855278186301331,0.0,0.0,0.0,0.0,-0.003414821905096902,0.0,0.0,-0.0003210249592974116,0.0,0.0,0.0,0.0,0.0,0.0,0.0019206535789312352,0.007167921654232875
0.0,-7.73251502125253e-07,0.0,0.0,0.13331003957333953,0.0,0.0,0.29059144574544143,-0.29059144574544143,0.0,0.0,0.0,0.0,0.004631013568628192,-0.06885174474110374,0.0,0.19801371489343586,0.0,-0.00018248741698473578,0.0,0.0,0.0,0.0,-2.6290560115876193e-05,0.0,0.0,-0.004631013568628192,0.0,0.0,0.0,0.0,-0.001461734588437511,0.0036804616759267337,0.0,-0.00013741662077790105,0.0,0.0,0.0,0.0,0.0,0.0,0.0008221470538594351,0.0030682709963772157
0.04720077065660132,-1.975045544103192e-06,0.0,0.0,0.07228737836383445,0.0,0.0,0.15251832353529746,-0.15251832353529746,0.21616233315017674,0.0,0.0,0.0,0.007593612204695138,-0.14921955977732826,0.0,0.1794186021165249,0.0,-0.00046611090800341155,0.0,0.0,0.0,0.0,-6.715157159879328e-05,0.0,0.0,-0.007593612204695138,0.0,0.0,0.0,0.0,-0.0037335748816785075,0.0009307425749279149,0.0,-0.0003509906981197806,0.0,0.0,0.0,0.0,0.0,0.0,0.0020999349769897004,0.0078370037986868
0.024268867253056704,-1.1700657923399455e-06,0.0,0.0,0.1598026304906352,0.0,0.0,0.27998279642172547,-0.27998279642172547,0.0,0.0,0.0,0.0,0.006345661452123685,-0.06623714015168947,0.0,0.16416524198058952,0.0,-0.0002761356215402839,0.0,0.0,0.0,0.0,-3.978225062414531e-05,0.0,0.0,-0.006345661452123685,0.0,0.0,0.0,0.0,-0.002211862032870384,0.004245430725495316,0.0,-0.00020793556408135893,0.0,0.0,0.0,0.0,0.0,0.0,0.0012440533789460008,0.004642834736980895
0.0,-7.280992975455974e-07,0.0,0.0,0.1305563498017802,0.0,0.0,0.2899446625358244,-0.2899446625358244,0.0,0.0,0.0,0.0,0.004677340208304369,-0.07206052022207265,0.0,0.20072327207189986,0.0,-0.00017183149305537884,0.0,0.0,0.0020495186777743177,0.0,-2.4755384632087105e-05,0.0,0.0,-0.004677340208304369,0.0,0.0,0.0,0.0,-0.0013763800317416765,0.0,0.0,-0.00012939250009148085,0.0,0.0,0.0,0.0,0.0,0.0,0.0007741397084247421,0.0028891065209724117
0.04658190299755537,-1.9534298754710404e-06,0.0,0.0,0.07098481701371998,0.0,0.0,0.15269021585627074,-0.15269021585627074,0.2160468166844618,0.0,0.0,0.0,0.007561646760667914,-0.15004125916542352,0.0,0.1809326315922985,0.0,-0.00046100960845955327,0.0,0.0,0.0005114200917952318,0.0,-6.641663861249254e-05,0.0,0.0,-0.007561646760667914,0.0,0.0,0.0,0.0,-0.003692713182212062,0.0,0.0,-0.0003471493190456744,0.0,0.0,0.0,0.0,0.0,0.0,0.002076952469701604,0.007751232572961346
0.02150715716314785,-1.0736151904333537e-06,0.0,0.0,0.15365957617616846,0.0,0.0,0.28045525326621035,-0.28045525326621035,0.0,0.0,0.0,0.0,0.006203169429506397,-0.0701799592591546,0.0,0.17109523305317426,0.0,-0.000253373271696564,0.0,0.0,0.0023283282884212345,0.0,-3.6502929031276365e-05,0.0,0.0,-0.006203169429506397,0.0,0.0,0.0,0.0,-0.0020295343160861433,0.0,0.0,-0.00019079506613267017,0.0,0.0,0.0,0.0,0.0,0.0,0.0011415038488351251,0.004260117621527838
0.03626417013769114,-1.8083990221546188e-06,0.0,0.0,0.05875096936232655,0.0,0.0,0.15490839548613522,-0.15490839548613522,0.22044274732342678,0.0,0.0,0.0,0.006784019361995663,-0.1522100349283122,0.0,0.19510428453551437,0.0005144623719009883,-0.00042678231535754927,0.0,0.0,0.0,0.0,-6.148558790351561e-05,0.0,0.0,-0.006784019361995663,0.0,0.0,0.0,0.0,-0.0034185506178968862,0.0,0.0,-0.00032137549291471674,0.0,0.0,0.0,0.0,0.0,0.0,0.0019227507792488878,0.007175748452222406
0.04608263823659525,-1.9603914018982475e-06,0.0,0.0,0.06508967328455498,0.0,0.0,0.15345320241433666,-0.15345320241433666,0.22262785352812053,0.0,0.0,0.0,0.0,-0.14912724941945096,0.0,0.18745533981995036,0.0007911686789200003,-0.0004626525292589056,0.0,0.0,0.0,0.0,-6.665333059243662e-05,0.0,0.0,-0.007470936220089425,0.0,0.0,0.0,0.0,-0.0037058730712507546,0.0,0.0,-0.0003483864707802053,0.0,0.0,0.0,0.0,0.0,0.0,0.0020843541991864643,0.007778855991174446
0.047222249671261624,-1.9722105035459056e-06,0.0,0.0,0.06441968378991718,0.0,0.0,0.15247785896449095,-0.15247785896449095,0.22370741392785,0.0,0.0,8.813080410403178e-05,0.0,-0.1493644985009526,0.0,0.1872841232828391,0.0,-0.0004654418382028044,0.0,0.0,0.0,0.0,-6.705518018668812e-05,0.0,0.0,-0.007582161284819499,0.0,0.0,0.0,0.0,-0.003728215594524433,0.0008401741195190883,0.0,-0.00035048687537636553,0.0,0.0,0.0,0.0,0.0,0.0,0.0020969206663348375,0.007825754324626203
0.045871845506956194,-1.9586457030581082e-06,0.0,0.0,0.06448651559190813,0.0,0.0,0.15309791200658504,-0.15309791200658504,0.22316829771215305,0.0,0.0,0.00011939391311892089,0.0,-0.1495597953583394,0.0,0.18763870509991978,0.0,-0.0004622405441915702,0.0,0.0,0.0,0.0,-6.659397681145493e-05,0.0,0.0,-0.007593749962781796,0.0,0.0,0.0,0.0,-0.003702573047431061,0.0,0.0,-0.00034807623790662084,0.0,0.0,0.0,0.0009300032384780854,0.0,0.0,0.002082498113353586,0.007771929037777152
0.046318512504507275,-1.9618081488063236e-06,0.0,0.0,0.06508743863553627,0.0,0.0,0.1533451051769118,-0.1533451051769118,0.2225971222843155,0.0,0.0,5.74863655643634e-05,0.0,-0.1491802726362465,0.0,0.1873827652262249,0.0007452038635936803,-0.0004629868816436928,0.0,0.0,0.0,0.0,-6.670150000388085e-05,0.0,0.0,-0.007481810251107613,0.0,0.0,0.0,0.0,-0.0037085512528681253,0.0,0.0,-0.00034863824471413266,0.0,0.0,0.0,0.0,0.0,0.0,0.0020858605322402477,0.007784477659461295
0.047421503508029636,-1.9459107538895064e-06,0.0,0.0,0.063519699966571,0.0,0.0,0.15210248229503548,-0.15210248229503548,0.22161461443629374,0.0,0.0,0.0009056916248817905,0.0016425892193034897,-0.1507090479244314,0.0,0.1881639451103667,0.0,-0.0004592350951587229,0.0,0.0,0.0,0.0,-6.616098839077998e-05,0.0,0.0,-0.007475934823511634,0.0,0.0,0.0,0.0,-0.003678499229752627,0.0,0.0,-0.00034581307556459136,0.0,0.0,0.0,0.0,0.0,0.0,0.0020689578862589874,0.0077213966106600175
0.04703370339314338,-1.9299976267616633e-06,0.0,0.0,0.06325580716628765,0.0,0.0,0.1543086083268983,-0.1543086083268983,0.21941897963727203,0.0,0.0,0.0009621736189820964,0.0,-0.14934881347122247,0.0,0.18969183938176667,0.0,-0.0004554795958706796,0.0,0.0,0.0,0.0,-6.56199418823202e-05,0.0,0.0,-0.007446742915152357,0.0,0.0,0.0,0.0,-0.003648417466873356,0.0,0.0,-0.00034298511060117744,0.0,0.0,0.0,0.0,0.0,0.0,0.0020520385132608244,0.007658253136261547
0.04736963094462162,-1.943782196768782e-06,0.0,0.0,0.061418760879682156,0.0,0.0,0.15193610322491533,-0.15193610322491533,0.22371618793155013,0.0,0.0,0.0007484349755618911,0.0,-0.15085672497470634,0.0,0.19030210900949662,0.0,-0.0004587327555062323,0.0,0.0,0.0,0.0,-6.608861742378065e-05,0.0,0.0,-0.007389624211216387,0.0,0.0,0.0,0.0,-0.0036744754605672115,0.0,0.0,-0.00034543480390801035,0.0,0.0,0.0,0.0,0.0,0.0,0.0020666947326007466,0.0077129504711314165
0.024864412308177687,-1.020295092318888e-06,0.0,0.0,0.14207146775479035,0.0,0.0,0.28042577099156885,-0.28042577099156885,0.0,0.0,0.0,0.0041910684031836905,0.0,-0.07158856436497119,0.0,0.18313509638855438,0.0,-0.000240789724232979,0.0,0.0,0.0,0.0,-3.469004507177556e-05,0.0,0.0,-0.005777934967706871,0.0,0.0,0.0,0.0,-0.0019287393852537023,0.0,0.0,-0.00018131940694248713,0.0,0.0,0.0,0.0,0.0,0.0,0.0010848121237549673,0.004048542849129785
0.0,-3.4915206336973284e-07,0.0,0.0,0.020666555670531012,0.0,0.0,0.28419829635187294,-0.28419829635187294,0.0,0.0,0.0,0.0019312210662682588,-0.13434770333820267,0.0,0.0,0.26185559150470533,0.0,-8.239991516875514e-05,0.0,0.0,0.0,0.0,-1.187117423810355e-05,0.0,0.0,-0.002731312772502723,0.0,0.0,0.0,0.0,-0.0006600280067340803,0.0,0.0,-6.204875975543654e-05,0.0,0.0,0.0,0.0010111182687521606,0.0,-0.00648653796041581,0.0003712302393974153,0.001385439467518914
0.0,-2.485110186808735e-07,0.0,0.0,0.02763666909682475,0.0,0.0,0.2856905471522842,-0.2856905471522842,0.0,0.0,0.0,0.0018362409888521207,-0.13432719716629365,0.0,0.0,0.25593750284785943,0.0,-5.8648620489808126e-05,0.0,0.0,0.0,0.0,-8.44937754162788e-06,0.0,0.0,-0.003559918741776973,0.0,0.0,0.0,0.0,-0.00046977878557658725,0.0009233662494774343,0.0,-4.416356685934747e-05,0.0,0.0,0.0,0.002566401827411207,0.0,0.0,0.000264225289312134,0.0009860946261377832
0.0,-2.617220557950957e-07,0.0,0.0,0.03007830881741945,0.0,0.0,0.28596712893785453,-0.28596712893785453,0.0,0.0,0.0,0.0014476304186216108,-0.1335264340027897,0.0,0.0,0.254632389887445,0.002431132775800345,-6.17664263162925e-05,0.0,0.0,0.0,0.0,-8.898552958022056e-06,0.0,0.0,-0.0032629402081769667,0.0,0.0,0.0,0.0,-0.0004947525875619888,0.0,0.0,-4.6511336080898614e-05,0.0,0.0,0.0,0.000757927504124651,0.0,0.0,0.000278271709153587,0.0010385161757865352
0.0,-2.3879101554865025e-07,0.0,0.0,0.027442967642439326,0.0,0.0,0.28531122535656794,-0.28531122535656794,0.0,0.0,0.0,0.0024298581489561096,-0.13236348319629565,-0.002218126640887603,0.0,0.2567219108753409,0.0,-5.6354698965171206e-05,0.0,0.0,0.0,0.0,-8.118897321451309e-06,0.0,0.0,-0.003531586091565331,0.0,0.0,0.0,0.0,-0.0004514043437047755,0.0,0.0,-4.2436198751158054e-05,0.0,0.0,0.0,0.0029096475670562206,0.0,0.0,0.0002538906544401705,0.0009475255401245946
0.0,-1.7079024293012006e-07,0.0,0.0,0.018041536079697884,0.0,0.0,0.28497272861453066,-0.28497272861453066,0.0,0.0,0.0,0.0025311390216282556,-0.13869468931580445,0.0,0.0,0.2645248237625176,0.0,-4.030651113234389e-05,0.0,0.0,0.0,0.0,-5.806870257113439e-06,0.0,0.0,-0.0029225096340638346,0.0,0.0,0.0,0.0,-0.00032285744647433316,0.0,0.0,-3.035159709459223e-05,0.0,0.0,0.0,0.0020810641207617813,0.0,0.0,0.0001815899415222743,0.0006776976797412319
0.0,-3.507226681857923e-07,0.0,0.0,0.023042260752594253,0.0,0.0,0.2845367653010693,-0.2845367653010693,0.0,0.0,0.0,0.0014699324981244956,-0.1335756871642258,0.0,0.0,0.26007937311538615,0.0,-8.277057803225908e-05,0.0,0.0,0.0,0.0,-1.192457482021869e-05,0.0,0.0,-0.00277716885109285,0.0,0.0,0.0,0.0,-0.000662997037351015,0.0,0.0,-6.23278761953105e-05,0.0,0.0,0.0,0.0015527818889161864,0.0,-0.005844322533308419,0.0003729001593636251,0.0013916716457825717
0.0,-2.5696217267518265e-07,0.0,0.0,0.02887165783563286,0.0,0.0,0.28583028468487826,-0.28583028468487826,0.0,0.0,0.0,0.0015051608518261725,-0.13376305555103724,0.0,0.0,0.25506542383987957,0.0,-6.064309351536702e-05,0.0,0.0,0.0,0.0,-8.736716876275461e-06,0.0,0.0,-0.0035334094139500842,0.0,0.0,0.0,0.0,-0.00048575462794060573,0.0008563859437667766,0.0,-4.5665444347305476e-05,0.0,0.0,0.0,0.0028504406043306303,0.0,0.0,0.00027321084102336523,0.0010196289039444055
0.0,-2.69582902465032e-07,0.0,0.0,0.03118814043025914,0.0,0.0,0.28609268126001525,-0.28609268126001525,0.0,0.0,0.0,0.001129863294328489,-0.13299552420778607,0.0,0.0,0.25381680036212395,0.0022461186207622733,-6.362158676559915e-05,0.0,0.0,0.0,0.0,-9.165821836736978e-06,0.0,0.0,-0.0032577295425216027,0.0,0.0,0.0,0.0,-0.0005096125282672685,0.0,0.0,-4.790830845388068e-05,0.0,0.0,0.0,0.0011935454605044489,0.0,0.0,0.0002866296262255438,0.001069708107231923
0.0,-2.4761415708941764e-07,0.0,0.0,0.028646568581353993,0.0,0.0,0.2854723941132148,-0.2854723941132148,0.0,0.0,0.0,0.0020693283092210546,-0.13195712877508697,-0.002063078792895767,0.0,0.255826726788721,0.0,-5.843696108175297e-05,0.0,0.0,0.0,0.0,-8.418884237029075e-06,0.0,0.0,-0.0035080216078249736,0.0,0.0,0.0,0.0,-0.0004680833816806117,0.0,0.0,-4.400418315447963e-05,0.0,0.0,0.0,0.0031593603094472286,0.0,0.0,0.0002632717158459222,0.0009825358688624784
0.0,-4.106997158314293e-07,0.0,0.0,0.02414201943228793,0.0,0.0,0.2843353976555375,-0.2843353976555375,0.0,0.0,0.0,0.0011531663090367642,-0.13198846637466435,0.0,0.0,0.25910438450378,0.0,-9.69251661231204e-05,0.0,0.0,0.0,0.0,-1.3963795141636148e-05,0.0,0.0,-0.0026839530171380173,0.0,0.0,0.0,0.0,-0.0007763760929558642,0.0,0.0,-7.298655993410208e-05,0.0,0.0,0.0,0.0012501837656812528,0.0,-0.007980037923245703,0.0004366697775092361,0.0016296612717110752
0.0,-2.74125038407313e-07,0.0,0.0,0.0310275621800057,0.0,0.0,0.2860113852725524,-0.2860113852725524,0.0,0.0,0.0,0.0013023251742263452,-0.1327493528916338,0.0,0.0,0.25319169600493663,0.0,-6.46935312150082e-05,0.0,0.0,0.0,0.0,-9.320254511897401e-06,0.0,0.0,-0.0036556479997496704,0.0,0.0,0.0,0.0,-0.0005181988642704564,0.0010652689144296404,0.0,-4.871550374621002e-05,0.0,0.0,0.0,0.002964983677183743,0.0,0.0,0.0002914589782189272,0.0010877313557286917
0.0,-2.9107574742678386e-07,0.0,0.0,0.034077313229498446,0.0,0.0,0.2863529396397013,-0.2863529396397013,0.0,0.0,0.0,0.0008172850683150512,-0.13172035202769317,0.0,0.0,0.25150382246532793,0.002827851363739693,-6.869389991331828e-05,0.0,0.0,0.0,0.0,-9.896578816807628e-06,0.0,0.0,-0.0033161272184359823,0.0,0.0,0.0,0.0,-0.0005502420450521303,0.0,0.0,-5.1727860200537185e-05,0.0,0.0,0.0,0.0008860443774104362,0.0,0.0,0.0003094815432483957,0.0011549919671979567
0.0,-2.6182937274933e-07,0.0,0.0,0.03065333208534092,0.0,0.0,0.28556199320060766,-0.28556199320060766,0.0,0.0,0.0,0.002007025718758724,-0.1305681651339707,-0.0025437177619291084,0.0,0.2542144056008224,0.0,-6.17917531261636e-05,0.0,0.0,0.0,0.0,-8.902201735721153e-06,0.0,0.0,-0.0036188626365173484,0.0,0.0,0.0,0.0,-0.0004949554567494379,0.0,0.0,-4.653040766777884e-05,0.0,0.0,0.0,0.0033407351899228293,0.0,0.0,0.00027838581215566376,0.0010389420107150048
0.0,-2.558972598133332e-07,0.0,0.0,0.02986086405213338,0.0,0.0,0.28541148500335156,-0.28541148500335156,0.0,0.0,0.0,0.002377941754160422,-0.13065938956016263,-0.0028289940435693665,0.0,0.25477412111895903,0.0,-6.0391773993919464e-05,0.0,0.0,0.0,0.0,-8.700509826517816e-06,0.0,0.0,-0.003671585984009074,0.0,0.0,0.0,0.0,-0.0004837415442808146,0.0,0.0,-4.547619579557803e-05,0.0,0.0,0.0,0.0031180856520982582,0.0,0.0,0.000272078589783529,0.001015403317264391
0.0,-2.880899472300063e-07,0.0,0.0,0.033617455518268384,0.0,0.0,0.2862833604193651,-0.2862833604193651,0.0,0.0,0.0,0.0010846491373593533,-0.13196852569143647,0.0,0.0,0.25179171892558905,0.003184890472529539,-6.798925082560892e-05,0.0,0.0,0.0,0.0,-9.795061575196553e-06,0.0,0.0,-0.0033372605350486576,0.0,0.0,0.0,0.0,-0.000544597765784909,0.0,0.0,-5.1197245552868896e-05,0.0,0.0,0.0,0.00032546025036172204,0.0,0.0,0.00030630693986457197,0.0011431442771261359
0.0,-4.287331709438355e-07,0.0,0.0,0.021590858045685685,0.0,0.0,0.28385276176912694,-0.28385276176912694,0.0,0.0,0.0,0.001614166230001434,-0.1324081741393304,0.0,0.0,0.260960947099034,0.0,-0.00010118106298685533,0.0,0.0,0.0,0.0,-1.4576932826369508e-05,0.0,0.0,-0.0025966202672170753,0.0,0.0,0.0,0.0,-0.0008104660688749404,0.0,0.0,-7.619133413200001e-05,0.0,0.0,0.0,0.0004843473592028976,0.0,-0.00947945740228299,0.0004558435546707702,0.0017012182323296963
0.0,-2.693328183693518e-07,0.0,0.0,0.030237659849064638,0.0,0.0,0.2859060199979003,-0.2859060199979003,0.0,0.0,0.0,0.0016095345186393929,-0.13310282911507135,0.0,0.0,0.25366008048135336,0.0,-6.356256689881038e-05,0.0,0.0,0.0,0.0,-9.157318974558974e-06,0.0,0.0,-0.003715481575327921,0.0,0.0,0.0,0.0,-0.0005091397757777238,0.001191010703999647,0.0,-4.786386533124307e-05,0.0,0.0,0.0,0.0026862914019367547,0.0,0.0,0.0002863637283877569,0.0010687157706178692
0.0,-1.1367001875278887e-06,0.0,0.0,0.03771519236499058,0.0,0.0,0.19398865860366624,-0.19398865860366624,0.1820341665682264,0.0,0.0,0.0,0.0,-0.13904387970011908,0.0,0.2399311089176703,0.0,-0.00026826133610850545,0.0,0.0005453017712253865,0.0,0.0,-3.86478196703056e-05,0.0,0.0,-0.004375175412984962,0.0,0.0,0.0,0.0,-0.0021487885587369708,0.0,0.0,-0.00020200607199387895,0.0,0.0,0.0,0.0,0.0,0.0,0.0012085779435655635,0.00451043962718797
0.0,-3.3135580336828897e-07,0.0,0.0,0.029504620784243814,0.0,0.0,0.2820645570624423,-0.2820645570624423,0.009582828293998619,0.0,0.0,0.0,-0.1338738620879692,0.0,0.0,0.2519757283390705,0.0,-7.819999637037405e-05,0.0,0.0016056312765400456,0.0,0.0,-1.1266101189917041e-05,0.0,0.0,-0.003627823791711381,0.0,0.0,0.0,0.0,-0.0006263864183020623,0.0032581889358290006,0.0,-5.888613814375914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035230865607078685,0.0013148236998723698
0.0,-5.070122823624867e-07,0.0,0.0,0.033512840650920174,0.0,0.0,0.2654109781642064,-0.2654109781642064,0.04125163289451774,0.0,0.0,0.0,-0.11344329013467229,-0.023265208261560793,0.0,0.24596043785090252,0.0,-0.00011965493960706021,0.0,0.004118600108562501,0.0,0.0,-1.7238423530122533e-05,0.0,0.0,-0.0038891847916056764,0.0,0.0,0.0,0.0,-0.0009584428712455899,0.0,0.0,-9.010252724198178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005390725437573688,0.00201183066118098
