M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-6.819264257306619e-07,0.0,0.0,0.0,0.012161006833939992,0.0,0.0,0.2783370526363513,-0.2783370526363513,0.0,0.0,0.0,0.0,-0.14190430995656472,0.018503783730216803,0.0,0.2622785197819436,0.0,-0.00016093469157601998,0.0,0.0,0.0,-2.318550645036121e-05,0.0,0.0,0.0,0.0,-0.005024839641023311,0.0,0.0,-0.0012890960321711845,0.0,0.0,-0.00012118699386358364,0.0,0.0,0.0,0.00010248646800651795,0.0,0.0,0.0007250471551913574,0.0010308160099241413
0.0,-7.065086412110692e-07,0.0,0.0,0.0,0.012862243240106595,0.0,0.0,0.2783567980862218,-0.2783567980862218,0.0,0.0,0.0,0.0,-0.1413283428348678,0.01875024516587815,0.0,0.26166681332175706,0.0,-0.00016673609641578075,0.0,0.0,0.0,-2.40213020641981e-05,0.0,0.0,0.0,0.0,-0.005153405214056257,0.0,0.0,-0.0013355656148740646,5.361010331118742e-05,0.0,-0.00012555556602059526,0.0,0.0,0.0,0.0,0.0,0.0,0.0007511837950543357,0.0010679750645090377
0.0,-6.797204576809113e-07,0.0,0.0,0.0,0.012121667117049383,0.0,0.0,0.27839010441763734,-0.27839010441763734,0.0,0.0,0.0,0.0,-0.14181983090975325,0.01844392572476612,0.0,0.26238351941136406,0.0,-0.00016041408293802393,0.0,0.0,0.0,-2.3110503510869636e-05,0.0,0.0,0.0,0.0,-0.005008584755914056,0.0,0.0,-0.0012849259273728804,0.0001021549338916581,0.0,-0.0001207949653009393,0.0,0.0,0.0,0.0,0.0,0.0,0.0007227016956248053,0.0010274814167814464
0.0,-7.030661555145708e-07,0.0,0.0,0.0,0.012746222666783984,0.0,0.0,0.278316434982519,-0.278316434982519,0.0,0.0,0.0,0.0,-0.14145773227306496,0.01876558177613605,0.0,0.261707772696613,0.0,-0.00016592366951323443,0.0,0.0,5.3348886387470514e-05,-2.3904257510255317e-05,0.0,0.0,0.0,0.0,-0.0051816439705701005,0.0,0.0,-0.0013290580291804796,0.0,0.0,-0.0001249437925546674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007475236282579561,0.0010627713222342266
0.0,-6.795256032442037e-07,0.0,0.0,0.0,0.012080566977837383,0.0,0.0,0.2783138821031006,-0.2783138821031006,0.0,0.0,0.0,0.0,-0.14193684330216333,0.018535389047560854,0.0,0.26230113561202245,0.0,-0.00016036809727521556,0.0,0.0,9.13755809446605e-05,-2.3103878457742643e-05,0.0,0.0,0.0,0.0,-0.005087774465087087,0.0,0.0,-0.0012845575795984976,0.0,0.0,-0.00012076033719072891,0.0,0.0,0.0,0.0,0.0,0.0,0.0007224945198215508,0.0010271868702359773
0.0,-7.087250057564423e-07,0.0,0.0,0.0,0.012956371233438943,0.0,0.0,0.2783695693465722,-0.2783695693465722,0.0,0.0,0.0,0.0,-0.1412876946997853,0.018737361554973134,0.0,0.2616093008971564,0.0,-0.00016725915862758384,0.0,3.585218784462476e-05,0.0,-2.4096658484662435e-05,0.0,0.0,0.0,0.0,-0.005151645694664153,0.0,0.0,-0.001339755372938102,0.0,0.0,-0.00012594944217266226,0.0,0.0,0.0,0.0,0.0,0.0,0.0007535403085253718,0.0010713253732388263
0.0,-6.807723144739642e-07,0.0,0.0,0.0,0.012217159970401069,0.0,0.0,0.2784201827731284,-0.2784201827731284,0.0,0.0,0.0,0.0,-0.14180056451015105,0.01837868047948424,0.0,0.2623589865298916,0.0,-0.0001606623212261805,0.0,7.247172041502065e-05,0.0,-2.31462666541355e-05,0.0,0.0,0.0,0.0,-0.0049864941659631835,0.0,0.0,-0.0012869143301787755,0.0,0.0,-0.00012098189362328507,0.0,0.0,0.0,0.0,0.0,0.0,0.0007238200652123376,0.0010290714282277173
0.0,-7.030661555145708e-07,0.0,0.0,0.0,0.012746222666783984,0.0,0.0,0.278316434982519,-0.278316434982519,0.0,0.0,0.0,0.0,-0.14151108115945243,0.01876558177613605,0.0,0.261707772696613,5.3348886387470514e-05,-0.00016592366951323443,0.0,0.0,0.0,-2.3904257510255317e-05,0.0,0.0,0.0,0.0,-0.00512829508418263,0.0,0.0,-0.0013290580291804796,0.0,0.0,-0.0001249437925546674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007475236282579561,0.0010627713222342266
0.0,-6.821466447515535e-07,0.0,0.0,0.0,0.012154682112023462,0.0,0.0,0.2783141663446444,-0.2783141663446444,0.0,0.0,0.0,0.0,-0.1419706399689368,0.018561019062071825,0.0,0.26223506966707993,8.714162994482879e-05,-0.00016098666328274538,0.0,0.0,0.0,-2.3192993899647114e-05,0.0,0.0,0.0,0.0,-0.005011084411100189,0.0,0.0,-0.0012895123284977802,0.0,0.0,-0.00012122612958281443,0.0,0.0,0.0,0.0,0.0,0.0,0.0007252812994752448,0.0010311488981711127
0.0,-7.084710034014782e-07,0.0,5.375900798641044e-05,0.0,0.012844209739702033,0.0,0.0,0.27841316088852475,-0.27841316088852475,0.0,0.0,0.0,0.0,-0.14125497779372914,0.01864104786186593,0.0,0.2617843368937801,0.0,-0.00016719921405128745,0.0,0.0,0.0,-2.408802240162295e-05,0.0,0.0,0.0,0.0,-0.005113960040259596,0.0,0.0,-0.0013392752134728113,0.0,0.0,-0.00012590430272554462,0.0,0.0,0.0,0.0,0.0,0.0,0.0007532702446622779,0.0010709414173101864
0.0,-6.802793043584683e-07,0.0,0.00010862885542213942,0.0,0.011991054685529497,0.0,0.0,0.278508229949047,-0.278508229949047,0.0,0.0,0.0,0.0,-0.14173408324181877,0.018184322686949635,0.0,0.2627121324308926,0.0,-0.0001605459707990854,0.0,0.0,0.0,-2.3129504304442605e-05,0.0,0.0,0.0,0.0,-0.0049104637479896384,0.0,0.0,-0.0012859823566406844,0.0,0.0,-0.00012089427945907773,0.0,0.0,0.0,0.0,0.0,0.0,0.0007232958802442336,0.0010283261825517439
0.0002490597989673058,-6.823760034149344e-07,0.0,0.0,0.0,0.01218367486954269,0.0,0.0,0.2784326500994725,-0.2784326500994725,0.0,0.0,0.0,0.0,-0.14171950310189343,0.018193670148583772,0.0,0.2625100360048456,0.0,-0.00016104079194583678,0.0,0.0,0.0,-2.3200792096884545e-05,0.0,0.0,0.0,0.0,-0.004925598362024282,0.0,0.0,-0.0012899459021675373,0.0,0.0,-0.00012126688953269013,0.0,0.0,0.0,0.0,0.0,0.0,0.0007255251613350115,0.001031495602116446
0.00010816930431621833,-7.127625530731826e-07,0.0,0.0,0.0,0.01303018260101222,0.0,0.0,0.27836893446330957,-0.27836893446330957,0.0,0.0,0.0,0.0,-0.1411911880570737,0.01869988100372865,0.0,0.26158529703031275,0.0,-0.00016821202012059163,0.0,0.0,0.0,-2.4233935140653024e-05,0.0,0.0,0.0,0.0,-0.005144937756251522,0.0,0.0,-0.0013473878476880526,0.0,0.0,-0.0001266669656523741,0.0,0.0,0.0,0.0,0.0,0.0,0.0007578331648886025,0.001077428624642323
