M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-1.7646156385570983e-07,0.0,0.0,0.03408347382811244,0.0,0.0,0.28289300136773426,-0.28289300136773426,0.0,0.0,0.0,0.0006145340319143671,-0.13120476680285914,0.0,0.0,0.24504969598519488,0.0,-4.164494332905848e-05,0.0,0.0,0.0,0.009972146595393751,-5.999695234912825e-06,0.0,0.0,-0.004218354678583806,0.0,0.0,0.0,0.0,-0.0003335783644890791,0.006548421873288137,0.0,-3.135946291159946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018761988104085245,0.0019222246606154692
0.0,-4.3421602229389105e-07,0.0,0.0,0.019577779242033463,0.0,0.0,0.27423819228450635,-0.27423819228450635,0.0,0.0,0.0,0.0015530520788946288,-0.12784707194654307,0.0,0.0,0.2535063329535358,0.0,-0.00010247501634851442,0.0,0.0,0.0,0.0,-1.4763349836396474e-05,0.0,0.0,-0.0023436779597024574,0.0,0.0,0.0,0.0,-0.0008208307088913,0.0,0.0,-7.716570650978576e-05,0.0,0.0,0.0,0.0,0.0,-0.040488373035109826,0.00046167310698564854,0.0047299861105739955
0.0,-3.5255274397372066e-07,0.0,0.0,0.021851808324338622,0.0,0.0,0.27546978249432835,-0.27546978249432835,0.0,0.0,0.0,0.002749977165969824,-0.12350612390502347,-0.006088795909743207,0.0,0.25416995120453506,0.0,-8.320247606609085e-05,0.0,0.0,0.0,0.004865310681492286,-1.1986797418412035e-05,0.0,0.0,-0.002647405263490737,0.0,0.0,0.0,0.0,-0.0006664565651648306,0.0,0.0,-6.2653103925038e-05,0.0,0.0,0.0,0.0,0.0,-0.02814115043319009,0.0003748459576107019,0.0038404146706308897
0.0,-4.378674887600075e-07,0.0,0.0,0.019577526424772916,0.0,0.0,0.27407101935963446,-0.27407101935963446,0.0,0.0,0.0,0.0015248899954889488,-0.12787101391829367,0.0,0.0,0.25328848559075484,0.0,-0.00010333676272957743,0.0,0.0,0.0,0.0003709999183084497,-1.4887499738950415e-05,0.0,0.0,-0.00234277561797916,0.0,0.0,0.0,0.0,-0.0008277333464126915,0.0,0.0,-7.78146185148429e-05,0.0,0.0,0.0,0.0,0.0,-0.04062274211938818,0.0004655554691784579,0.004769762131681452
0.0,-6.246103090950733e-08,0.0,0.0,0.026112878776242975,0.0,0.0,0.2840634746211089,-0.2840634746211089,0.0,0.0,0.0,0.006047567613127467,-0.11448923677130694,-0.017472493342795083,0.0,0.2636087483804065,0.0,-1.4740808341854866e-05,0.0,0.0,0.0,0.0,-2.1236757814406505e-06,0.0,0.0,-0.003249215203622357,0.0,0.0,0.0,0.0,-0.00011807471315471449,0.0,0.0,-1.1100119138854515e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.641067285628943e-05,0.000680398219976645
0.0,-6.863343647344733e-08,0.0,0.0,0.026167602715724197,0.0,0.0,0.28371993033635284,-0.28371993033635284,0.0,0.0,0.0,0.0060137505094220315,-0.11443718450007227,-0.017620531041370742,0.0,0.2631381810140379,0.0,-1.6197496553710633e-05,0.0,0.0,0.0,0.0009471575453307951,-2.333537642804416e-06,0.0,0.0,-0.0032545838058484333,0.0,0.0,0.0,0.0,-0.00012974286857617498,0.0,0.0,-1.219703406541609e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.297338244776314e-05,0.0007476352427655127
0.0,-1.9121256242414228e-07,0.0,0.0,0.03533445089171905,0.0,0.0,0.28159171309031894,-0.28159171309031894,0.0026636197565441345,0.0,0.0,0.0,-0.13109638304462456,0.0,0.0,0.2427158579936322,0.0,-4.51261801831742e-05,0.0,0.0,0.0,0.01053938892958855,-6.501229358760875e-06,0.0,0.0,-0.004371209244494996,0.0,0.0,0.0,0.0,-0.0003614632696747884,0.007362187825013793,0.0,-3.3980902858114175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020330363979358622,0.0020829096993139227
0.0,-4.6586702237339454e-07,0.0,0.0,0.01925052132973697,0.0,0.0,0.27264981910012864,-0.27264981910012864,0.0015788943612377742,0.0,0.0,0.0012276758339026137,-0.12756119705171534,0.0,0.0,0.25251195955490957,0.0,-0.0001099446549248604,0.0,0.0,0.0,0.0,-1.58394842092761e-05,0.0,0.0,-0.00229522312894578,0.0,0.0,0.0,0.0,-0.0008806629386997,0.0,0.0,-8.279049154183853e-05,0.0,0.0,0.0,0.0,0.0,-0.043615095957745514,0.0004953255168361934,0.005074765628314823
0.0,-5.970770846755332e-07,0.0,0.0,0.018378585114462876,0.0,0.0,0.2644746878088129,-0.2644746878088129,0.011464267768961877,0.0,0.0,0.0,-0.12336552845234322,-0.0031468941677767447,0.0,0.2481057424754091,0.0,-0.00014091024023069404,0.0,0.0,0.0,0.0,-2.030062786212537e-05,0.0,0.0,-0.0021549423599028,0.0,0.0,0.0,0.0,-0.0011286990380683238,0.0,0.0,-0.0001061081874325827,0.0,0.0,0.0,0.0,0.0,-0.055899158110878006,0.0006348324765536058,0.006504058285407536
0.0,-5.319744657543172e-07,0.0,0.0,0.020113027442172214,0.0,0.0,0.26865973930116754,-0.26865973930116754,0.007410484326950814,0.0,0.0,0.0,-0.1268926924830037,0.0,0.0,0.24846804890556737,0.0,-0.00012554601690462042,0.0,0.0,0.0,0.0,-1.8087138057391746e-05,0.0,0.0,-0.002387272215217066,0.0,0.0,0.0,0.0,-0.0010056307354352782,0.0009345902936458872,0.0,-9.453862452665016e-05,0.0,0.0,0.0,0.0,0.0,-0.04886957324800173,0.0005656131783078181,0.005794884815408487
0.0,-7.055042413557273e-07,0.0,0.0,0.07092155662636565,0.0,0.0,0.21336635518350816,-0.21336635518350816,0.08543503503503007,0.0,0.0,0.005503064682905236,0.005297804864396161,-0.12481273813839208,0.0,0.19986350674270917,0.0,-0.00016649905796875877,0.0,0.0,0.0,0.0660502540586865,-2.3987152457369445e-05,0.0,0.0,-0.005297804864396161,0.0,0.0,0.0,0.0,-0.0013336669234326126,0.0,0.0,-0.00012537707139930897,0.0,0.0,0.0,0.0,0.0,0.0,0.0007501158832821677,0.0076851730273210205
0.0,-8.145518265769428e-07,0.0,0.0,0.04565706883004036,0.0,0.0,0.18113782574009413,-0.18113782574009413,0.13728217985002544,0.0,0.0,0.005146102485102098,0.005512893149866474,-0.1465197603222591,0.0,0.2041896027394889,0.0,-0.00019223429689263873,0.0,0.0,0.0,0.07625943535929311,-2.769477163026451e-05,0.0,0.0,-0.005512893149866474,0.0,0.0,0.0,0.0,-0.0015398076508225196,0.0,0.0,-0.00014475621340408236,0.0,0.0,0.0,0.0,0.0,0.0,0.0008660589505425604,0.008873046198751065
0.0,-7.055042413557273e-07,0.0,0.0,0.06562375176196948,0.0,0.0,0.21336635518350816,-0.21336635518350816,0.09073283989942624,0.0,0.0,0.005503064682905236,0.0,-0.12481273813839208,0.0,0.20516131160710532,0.0,-0.00016649905796875877,0.0,0.0,0.0,0.0660502540586865,-2.3987152457369445e-05,0.0,0.0,-0.005297804864396161,0.0,0.0,0.0,0.0,-0.0013336669234326126,0.0,0.0,-0.00012537707139930897,0.0,0.0,0.0,0.0,0.0,0.0,0.0007501158832821677,0.0076851730273210205
0.0,-7.926180545627157e-07,0.0,0.0,0.04526912376282549,0.0,0.0,0.18762025463323864,-0.18762025463323864,0.13232330373456944,0.0,0.0,0.005217901667527168,0.0,-0.14215362167991458,0.0,0.2087890845513656,0.0,-0.00018705792492490603,0.0,0.0,0.0,0.07420596618209716,-2.694902312525281e-05,0.0,0.0,-0.0054696304090467995,0.0,0.0,0.0,0.0,-0.0014983446169713355,0.0,0.0,-0.0001408583033155485,0.0,0.0,0.0,0.0,0.0,0.0,0.0008427382250192878,0.00863411803476551
0.0,-6.759057607240316e-07,0.0,0.0,0.0418937687512617,0.0,0.0,0.20441485700510065,-0.20441485700510065,0.10790309260853503,0.0,0.0,0.005272191012863313,-0.020976826854235464,-0.11957638774412792,0.0,0.2175308718398006,0.0,-0.00015951381414795084,0.0,0.0,0.0,0.06327920457255183,-2.298080376972067e-05,0.0,0.0,-0.005075542593700232,0.0,0.0,0.0,0.0,-0.001277714723164479,0.0,0.0,-0.00012011704516284012,0.0,0.0,0.0,0.0,0.0,0.0,0.0007186457812737237,0.0073627519394431126
0.0,-5.249332697562575e-07,0.0,0.0,0.11633775121045083,0.0,0.0,0.26749131371466234,-0.26749131371466234,0.0,0.0,0.0,0.004931002179901691,0.005196490164990487,-0.08784887151472609,0.0,0.18969405959448093,0.0,-0.00012388429408010914,0.0,0.0,0.0008364247580473623,0.04747210780497065,-1.784773731110691e-05,0.0,0.0,-0.005196490164990487,0.0,0.0,0.0,0.0,-0.0009923202411057574,0.0,0.0,-9.328731449669368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005581267414505459,0.005718183916402716
0.0,-5.211950675536957e-07,0.0,0.0,0.13242234077588058,0.0,0.0,0.27181755943004976,-0.27181755943004976,0.0,0.0,0.0,0.0,0.006272186059503185,-0.08277246775996422,0.0,0.1767710963886969,0.0,-0.00012300207805823624,0.0,0.0,0.004391113485006031,0.040012754843142144,-1.77206383924994e-05,0.0,0.0,-0.006272186059503185,0.0,0.0,0.0,0.0,-0.0009852536405973334,0.0,0.0,-9.262298844876658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005541521588999526,0.005677463068739782
0.0,-5.139632519695193e-07,0.0,0.0,0.11390653323746854,0.0,0.0,0.2707795042390521,-0.2707795042390521,0.0,0.0,0.0,0.004896248333380918,0.0,-0.0856032488061787,0.0,0.1942665821352521,0.0,-0.00012129536899599828,0.0,0.0,0.0008872390965413726,0.04634345133797247,-1.7474756578057195e-05,0.0,0.0,-0.005190335111137182,0.0,0.0,0.0,0.0,-0.0009715828039451729,0.0,0.0,-9.133780289537919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005464630488752788,0.005598685719422545
0.0,-5.080052532007681e-07,0.0,0.0,0.12935549300763988,0.0,0.0,0.2757438878027894,-0.2757438878027894,0.0,0.0,0.0,0.0,0.0,-0.08010906226700588,0.0,0.1823918859223813,0.0,-0.00011988928080513238,0.0,0.0,0.0044221615704004525,0.03871581054823196,-1.7272184550237458e-05,0.0,0.0,-0.006255630091086324,0.0,0.0,0.0,0.0,-0.000960319957569556,0.0,0.0,-9.027899078166142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005401283038134664,0.005533784264901974
0.0,-1.92236653118499e-07,0.0,0.0,0.038201579612638016,0.0,0.0,0.28309985381772623,-0.28309985381772623,0.0,0.0,0.0,0.0,-0.12912061975559688,0.0,0.0,0.2413379030502231,0.0,-4.5367865669794814e-05,0.0,0.0,0.0,0.010595835483048027,-6.5360484543463285e-06,0.0,0.0,-0.004394620440148782,0.0,0.0,0.0,0.0,-0.00036339918416771063,0.007401618016974606,0.0,-3.416289679178493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002043924875293309,0.0020940652866519613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,-0.2857142857142857,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.5186455939738476e-07,0.0,0.0,0.01875521695364897,0.0,0.0,0.2737705407234204,-0.2737705407234204,0.0,0.0,0.0,0.0,-0.1272395655271577,0.0,0.0,0.2546213651571979,0.0,-0.0001066400725310424,0.0,0.0,0.0,0.002429558038523599,-1.536340030432497e-05,0.0,0.0,-0.0016308481852278676,0.0,0.0,0.0,0.0,-0.0008541930457876346,0.0,0.0,-8.030207588478204e-05,0.0,0.0,0.0,0.0,0.0,-0.04132274209580161,0.00048043762634925394,0.004922234510185042
0.0,-6.568027454069365e-08,0.0,0.0,0.0,0.0,0.0,0.28242041934027223,-0.28242041934027223,0.0,0.0,0.0,0.0,-0.1438973846896294,0.0,0.0,0.2810000839858457,0.0,-1.550055009894827e-05,0.0,0.0,0.0,0.0071685054029629386,-2.233130102551877e-06,0.0,0.0,-0.00023705013883542538,0.0,0.0,0.0,0.0,-0.0001241602878369218,0.0,0.0,-1.167221965213195e-05,0.0,0.0,0.0,0.0,0.0,-0.0019172057859615308,6.983348116608418e-05,0.0007154659670893
0.0,-3.4778900393602504e-07,0.0,0.0,0.0,0.0,0.0,0.26827266395908506,-0.26827266395908506,0.015150553600327204,0.0,0.0,0.0,-0.14079013582751645,0.0,0.0,0.2683270066336602,0.0,-8.207823303225705e-05,0.0,0.0,0.0,8.215638655236444e-05,-1.1824830201415727e-05,0.0,0.0,-0.0012552236153853071,0.0,0.0,0.0,0.0,-0.0006574513145260851,0.0,0.0,-6.180652676812936e-05,0.0,0.0,0.0,0.0,0.0,-0.032877783864492006,0.0003697809886755245,0.0037885224716888736
0.0,-4.844909201641748e-07,0.0,0.0,0.021582598910574423,0.0,0.0,0.2729695815506462,-0.2729695815506462,0.0,0.0,0.0,0.0,-0.1239328542837205,-0.0013656889958624263,0.0,0.2517011702437412,0.0,-0.00011433989630840277,0.0,0.0,0.0,0.0030190907461318597,-1.647269695197974e-05,0.0,0.0,-0.0017486017026049979,0.0,0.0,0.0,0.0,-0.000915869072147209,0.0,0.0,-8.61001949088389e-05,0.0,0.0,0.0,0.0,0.0,-0.04378479980095436,0.0005151270725499372,0.0052776387913311745
0.0,-4.9376291054984e-07,0.0,0.0,0.02083578375553847,0.0,0.0,0.2728582333420435,-0.2728582333420435,0.0,0.0,0.0,0.0,-0.12537674756483236,0.0,0.0,0.2517627229027994,0.0,-0.00011652808678864998,0.0,0.0,0.0,0.0018010292976198498,-1.6787944733533574e-05,0.0,0.0,-0.0017820657315478258,0.0,0.0,0.0,0.0,-0.0009333966023403434,0.0,0.0,-8.774794545724574e-05,0.0,0.0,0.0,0.0,0.0,-0.04566660425791088,0.0005249853651727595,0.005378640098261043
0.0,-2.1492708087386746e-07,0.0,0.0,0.025272393834762444,0.0,0.0,0.28180104144015494,-0.28180104144015494,0.0,0.0,0.0,0.0,-0.13299808276658714,0.0,0.0,0.25391062437693024,0.0,-5.072280845357905e-05,0.0,0.0,0.002651605982031661,5.077110586306181e-05,-7.307523263406357e-06,0.0,0.0,-0.0034273106318207956,0.0,0.0,0.0,0.0,-0.00040629258041111304,0.0,0.0,-3.8195274223420057e-05,0.0,0.0,0.0,0.0,0.0,-0.015014641768014538,0.00022851771493414592,0.002341235825313555
0.0,-4.101374390722695e-07,0.0,0.0,0.01786660643045623,0.0,0.0,0.27463252701992735,-0.27463252701992735,0.0,0.0,0.0,0.0012649905289708486,-0.12919377988394648,0.0,0.0,0.2555650147932847,0.0,-9.67924687625235e-05,0.0,0.0,0.0,0.0013618751619025337,-1.3944677725248569e-05,0.0,0.0,-0.002112743901592606,0.0,0.0,0.0,0.0,-0.0007753131795507439,0.0,0.0,-7.288663620686286e-05,0.0,0.0,0.0,0.0,0.0,-0.037506822046894144,0.0004360719459114619,0.004467694167501742
0.0,-5.158497334832852e-07,0.0,0.0,0.016107537198825548,0.0,0.0,0.2690487237929503,-0.2690487237929503,0.006364159572503779,0.0,0.0,0.0,-0.12828592033547143,0.0,0.0,0.25302178906826606,0.0,-0.00012174057878568562,0.0,0.0,0.0,0.00012185649812776349,-1.7538896971588713e-05,0.0,0.0,-0.001861780447715201,0.0,0.0,0.0,0.0,-0.0009751489596804552,0.0,0.0,-9.167305463956489e-05,0.0,0.0,0.0,0.0,0.0,-0.04876518766285955,0.0005484688195908095,0.005619235470928325
0.0,-3.049705879144627e-07,0.0,0.0,0.021298356925359346,0.0,0.0,0.2763293699063274,-0.2763293699063274,0.0,0.0,0.0,0.0029438934731927232,-0.12311024190662015,-0.008013079971717385,0.0,0.25614131171157783,0.0,-7.197308339119365e-05,0.0,0.0,0.0,0.0070224750740083145,-1.0369003555896797e-05,0.0,0.0,-0.002572632151074247,0.0,0.0,0.0,0.0,-0.0005765084912030129,0.0,0.0,-5.419714997342081e-05,0.0,0.0,0.0,0.0,0.0,-0.02187956680261057,0.00032425500587911107,0.0033220944665940046
0.0,-5.474281170251269e-07,0.0,0.0,0.023847329660948713,0.0,0.0,0.2718878061168505,-0.2718878061168505,0.0,0.0,0.0,0.0,-0.12256981800937618,0.0,0.0,0.248126013110828,0.0,-0.00012919307985327557,0.0,0.0,0.0,0.00012931609534216993,-1.8612562381338547e-05,0.0,0.0,-0.001975751655283068,0.0,0.0,0.0,0.0,-0.0010348439170690784,0.0,0.0,-9.728493478984162e-05,0.0,0.0,0.0,0.0,0.0,-0.0517504093263647,0.0005820440210915018,0.005963223964854038
0.0,-4.673427921720457e-07,0.0,0.0,0.020895398946118426,0.0,0.0,0.27351351699955445,-0.27351351699955445,0.0,0.0,0.0,0.0012315648555143543,-0.12638138841354066,0.0,0.0,0.25172796893510674,0.0,-0.00011029293671659275,0.0,0.0,0.0,0.0,-1.5889660399690208e-05,0.0,0.0,-0.0023024939182744756,0.0,0.0,0.0,0.0,-0.0008834526956588923,0.0,0.0,-8.305275459366494e-05,0.0,0.0,0.0,0.0,0.0,-0.04375325950718886,0.0004968946050161725,0.005090841429970294
0.0,-6.110884478693195e-07,0.0,0.0,0.030543162878935007,0.0,0.0,0.27068100689484226,-0.27068100689484226,0.0,0.0,0.0,0.0,-0.11452720169756288,-0.003220741043245243,0.0,0.2421946431899221,0.0,-0.0001442169230766265,0.0,0.0,0.0,0.0,-2.0777014374584996e-05,0.0,0.0,-0.00220551150891424,0.0,0.0,0.0,0.0,-0.0011551857557212824,0.0,0.0,-0.00010859818477146934,0.0,0.0,0.0,0.0,0.0,-0.057210920740227655,0.0006497298300520023,0.006656686355064444
0.0,-5.507756523936498e-07,0.0,0.0,0.02404519936991493,0.0,0.0,0.27183299559236684,-0.27183299559236684,0.0,0.0,0.0,0.0,-0.1223825657935926,0.0,0.0,0.2478998773092061,0.0,-0.00012998309847074712,0.0,0.0,0.0,0.0,-1.8726378623019662e-05,0.0,0.0,-0.0019878334215274094,0.0,0.0,0.0,0.0,-0.0010411720111248145,0.0,0.0,-9.78798343755684e-05,0.0,0.0,0.0,0.0,0.0,-0.05214492837444619,0.0005856032334995698,0.005999689214832888
0.0,-5.399774546840024e-07,0.0,0.0,0.02793757367279357,0.0,0.0,0.2727014387771577,-0.2727014387771577,0.0,0.0,0.0,0.0,-0.12127969064952437,0.0,0.0,0.24468401875063034,0.0,-0.00012743472293871372,0.0,0.0,0.0,0.0,-1.8359239774600567e-05,0.0,0.0,-0.0024231861816579867,0.0,0.0,0.0,0.0,-0.001020759378182497,0.0009486502086518333,0.0,-9.596085738596913e-05,0.0,0.0,0.0,0.0,0.0,-0.049604763898830485,0.0005741222258202076,0.005882062682039275
0.0,-5.31649544257731e-07,0.0,0.0,0.11782623806588738,0.0,0.0,0.2673499661556703,-0.2673499661556703,0.0,0.0,0.0,0.005256993338222212,0.005102314907437625,-0.08739544872630127,0.0,0.1883528539377774,0.001110027722444723,-0.00012546933540517056,0.0,0.0,0.0,0.047553688510112734,-1.8076090722707674e-05,0.0,0.0,-0.005102314907437625,0.0,0.0,0.0,0.0,-0.001005016512263669,0.0,0.0,-9.448088184660848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005652677108235394,0.005791345392432429
0.0,-5.684276404958617e-07,0.0,0.0,0.151053924988765,0.0,0.0,0.2728737736555617,-0.2728737736555617,0.0,0.0,0.0,0.0,0.006103816905673792,-0.07701161657192013,0.0,0.1607409198928661,0.008104549527984773,-0.00013414896908925145,0.0,0.0,0.0,0.03700785963528325,-1.9326546424944942e-05,0.0,0.0,-0.006103816905673792,0.0,0.0,0.0,0.0,-0.0010745408716996382,0.0,0.0,-0.00010101681703690276,0.0,0.0,0.0,0.0,0.0,0.0,0.0006043714220813031,0.006191975206737094
0.0,-5.212903713714951e-07,0.0,0.0,0.11553039791358657,0.0,0.0,0.27056659227172347,-0.27056659227172347,0.0,0.0,0.0,0.005242331119458671,0.0,-0.08516593076432356,0.0,0.1927576555842818,0.0011761689845288762,-0.000123024569766938,0.0,0.0,0.0,0.04645156631544308,-1.7723878723419213e-05,0.0,0.0,-0.005090666592520285,0.0,0.0,0.0,0.0,-0.0009854338004631786,0.0,0.0,-9.263992514860259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005542534891305567,0.005678501228806042
0.0,-5.559192654142932e-07,0.0,0.0,0.1481981463537691,0.0,0.0,0.27670124574681354,-0.27670124574681354,0.0,0.0,0.0,0.0,0.0,-0.07438056670868401,0.0,0.16609950773528814,0.008160305216828223,-0.0001311969915592525,0.0,0.0,0.0,0.035725297392740704,-1.8901261525879024e-05,0.0,0.0,-0.006086550114656237,0.0,0.0,0.0,0.0,-0.00105089536380004,0.0,0.0,-9.879391979013707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005910720961910643,0.006055719432274619
0.0,-5.529625870877515e-07,0.0,0.0,0.12012938354429724,0.0,0.0,0.26727349754864904,-0.26727349754864904,0.0,0.0,0.0,0.004313211325452811,0.005362499015046966,-0.08572449587192082,0.0,0.18488694866156777,0.0,-0.00013049921523527203,0.0,0.0,0.0,0.04934876573361649,-1.8800734428196572e-05,0.0,0.0,-0.005362499015046966,0.0,0.0,0.0,0.0,-0.0010453061357611538,0.002420333899164978,0.0,-9.826848046897971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005879284561610157,0.006023511851946063
0.0,-6.188220826354596e-07,0.0,0.0,0.13850805475049244,0.0,0.0,0.26921451118382195,-0.26921451118382195,0.0,0.0,0.0,0.0,0.0063792010712106426,-0.07767363223626911,0.0,0.16584957329159714,0.0,-0.0001460420615063578,0.0,0.0,0.0,0.04964339862040406,-2.103995804708303e-05,0.0,0.0,-0.0063792010712106426,0.0,0.0,0.0,0.0,-0.0011698052183423569,0.008291555387318985,0.0,-0.00010997254997214802,0.0,0.0,0.0,0.0,0.0,0.0,0.0006579524911410939,0.006740930102761383
0.0,-4.842530415602212e-07,0.0,0.0,0.11242134478467132,0.0,0.0,0.268836425033077,-0.268836425033077,0.0,0.0,0.0,0.006326915971847042,0.0049112011483277125,-0.08822021848034978,0.0,0.19582686893997725,0.0,-0.00011428375693864778,0.0,0.0,0.0,0.04278676783501289,-1.6464609076663196e-05,0.0,0.0,-0.0049112011483277125,0.0,0.0,0.0,0.0,-0.000915419392602724,0.0,0.0,-8.605792085722593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005148741520022512,0.005275047540813152
0.0,-5.229586509286763e-07,0.0,0.0,0.11228131939508779,0.0,0.0,0.26672318273051027,-0.26672318273051027,0.0,0.0,0.0,0.0058885795852354,0.004831727408777826,-0.08889927557947289,0.0,0.19338496725949975,0.0,-0.00012341828387723937,0.0,0.0,0.0,0.048960090855939414,-1.7780600247874855e-05,0.0,0.0,-0.004831727408777826,0.0,0.0,0.0,0.0,-0.0009885874728779267,0.0,0.0,-9.293639963152387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005560272601729416,0.005696674070730057
0.0,-2.0815644951658863e-07,0.0,0.0,0.11154659416735391,0.0,0.0,0.28453522866041625,-0.28453522866041625,0.0,0.0,0.0,0.007892355100023143,0.004697445957497059,-0.0827518091935503,0.0,0.216368195102052,0.0,-4.9124938906155236e-05,0.0,0.0,0.0,0.0,-7.077321718072481e-06,0.0,0.0,-0.004697445957497059,0.0,0.0,0.0,0.0,-0.00039349355446251434,0.0,0.0,-3.699204696929512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022131895152035895,0.002267482231168035
0.0,-4.71591792458978e-07,0.0,0.0,0.10990712065596615,0.0,0.0,0.27201073718450436,-0.27201073718450436,0.0,0.0,0.0,0.0063740614173918055,0.0,-0.0861261868680429,0.0,0.20048494710973466,0.0,-0.00011129570112765249,0.0,0.0,0.0,0.041455499148951476,-1.603412645914039e-05,0.0,0.0,-0.004889077489983111,0.0,0.0,0.0,0.0,-0.0008914848956205082,0.0,0.0,-8.38078559539724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005014122853027908,0.0051371264846645955
0.0,-4.3792042487956706e-07,0.0,0.0,0.09241287571010037,0.0,0.0,0.2716632334631783,-0.2716632334631783,0.0,0.0,0.0,0.005736236338087461,-0.023733282329777224,-0.07283298245447999,0.0,0.21025053396592044,0.0,-0.00010334925565807102,0.0,0.0,0.0,0.0409986979882648,-1.4889299567634558e-05,0.0,0.0,-0.004448639843816156,0.0,0.0,0.0,0.0,-0.0008278334154804206,0.0,0.0,-7.78240259361631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004656117526445993,0.004770338773485091
0.0,-5.1269090808991e-07,0.0,0.0,0.10980219316629011,0.0,0.0,0.2697243737352525,-0.2697243737352525,0.0,0.0,0.0,0.0059102638552765326,0.0,-0.08687923117773202,0.0,0.19782607695642374,0.0,-0.00012099509573759776,0.0,0.0,0.0,0.04799881098920674,-1.743149687126969e-05,0.0,0.0,-0.004805511692221539,0.0,0.0,0.0,0.0,-0.000969177598068301,0.0,0.0,-9.111169121512663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005451102499874113,0.005584825869556497
0.0,-2.0425757392577902e-07,0.0,0.0,0.10916460588164417,0.0,0.0,0.28710767204791077,-0.28710767204791077,0.0,0.0,0.0,0.007890859373606762,0.0,-0.08090916179560886,0.0,0.22021744150889,0.0,-4.820480395167255e-05,0.0,0.0,0.0,0.0,-6.944759902385378e-06,0.0,0.0,-0.0046826264570040575,0.0,0.0,0.0,0.0,-0.0003861232211473674,0.0,0.0,-3.6299167217946486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021717353560905643,0.002225011142022219
0.0,-5.4338075266737e-07,0.0,0.0,0.11785378799397668,0.0,0.0,0.2706596501028315,-0.2706596501028315,0.0,0.0,0.0,0.004238471229638617,0.0,-0.08326918576676669,0.0,0.18931276574690253,0.0,-0.00012823790153779454,0.0,0.0,0.0,0.04829966936402012,-1.8474951945838576e-05,0.0,0.0,-0.0053665627486053705,0.0,0.0,0.0,0.0,-0.0010271928844393554,0.0025723660688377575,0.0,-9.656566669715604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005777407269194504,0.005919135363296942
0.0,-6.061077573312125e-07,0.0,0.0,0.13543227407660635,0.0,0.0,0.27318959017024014,-0.27318959017024014,0.0,0.0,0.0,0.0,0.0,-0.07492778563442029,0.0,0.1714884041064159,0.0,-0.00014304147970716475,0.0,0.0,0.0,0.04839343214706517,-2.0607670838037336e-05,0.0,0.0,-0.0063631302660701735,0.0,0.0,0.0,0.0,-0.0011457703874823014,0.008351189659512571,0.0,-0.00010771305275296565,0.0,0.0,0.0,0.0,0.0,0.0,0.0006444341920340537,0.00660243087885733
