M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.821385562868484e-07,0.0,0.0,0.0,0.028966814755205753,0.0,0.0,0.26774534876302464,-0.26774534876302464,0.0,0.0,0.0,0.0,-0.14516022048317923,0.03589198127116382,0.0,0.232467309973683,0.0044945748190107606,-0.0001373847463238453,0.0,0.0,0.0,-1.9792717722195477e-05,0.0,0.0,0.0,0.0,-0.010975825024144242,0.0,0.0,-0.0011004596313732443,0.0,0.0,-0.0001034534210533054,0.0,0.0,0.0,0.0022791963448453956,0.0,0.0,0.0006189493297766555,0.00229275781791289
0.0,-5.505867274648018e-07,0.0,0.0,0.0,0.02527133267810285,0.0,0.0,0.2681119812922255,-0.2681119812922255,0.0,0.0,0.0,0.003188227116490959,-0.1415435262017691,0.03182115613163024,0.0,0.2379342344174164,0.0,-0.00012993851217227273,0.0,0.0,0.0,-1.8719955173229243e-05,0.0,0.0,0.0,0.0,-0.013569163950181977,0.0,0.0,-0.0010408148723383313,0.0,0.0,-9.7846260014275e-05,0.0,0.0,0.0,0.006406633708462474,0.0,0.0,0.0005854023621488822,0.0021684906629204095
0.0,-6.664176265702653e-07,0.0,0.0,0.0,0.0343375153834961,0.0,0.0,0.2664890765234986,-0.2664890765234986,0.0,0.0,0.0,0.0,-0.14263514217168566,0.03873417649697874,0.0,0.22610366204416232,0.003968244612934095,-0.0001572746137209661,0.0,0.0,0.0,-2.2658207097523472e-05,0.0,0.0,0.0,0.0,-0.012564849352868706,0.0,0.0,-0.0012597786003969492,0.0,0.0,-0.0001184308831194242,0.0,0.0,0.0,0.0037861988150026263,0.0,0.0,0.0007085576773131078,0.0026246916765998232
0.0,-8.746724904747499e-07,0.0,0.0,0.0,0.05027627295520366,0.0,0.0,0.2664335797754811,-0.2664335797754811,0.0,0.0,0.0,0.0,-0.12991699678716528,0.040421934763222395,0.0,0.2134277623224044,0.0,-0.00020642277843061722,0.0,0.0,0.0,-2.9738874905935425e-05,0.0,0.0,0.0,0.0,-0.01649135262594221,0.0,0.0,-0.001653458194866359,0.0,0.0,-0.00015544041957640012,0.0,0.0,0.0,0.010177699500935737,0.0,0.0,0.0009299812663270165,0.003444905287567235
0.0,-6.343239318701542e-07,0.0,0.0,0.0,0.030795301156095477,0.0,0.0,0.2668753429818324,-0.2668753429818324,0.0,0.0,0.0,0.0028328548328472726,-0.13954318286762174,0.034980225523954855,0.0,0.23126768561727692,0.0,-0.00014970049917838445,0.0,0.0,0.0,-2.156702110236562e-05,0.0,0.0,0.0,0.0,-0.014792599484090355,0.0,0.0,-0.001199109512157264,0.0,0.0,-0.00011272742562616927,0.0,0.0,0.0,0.007381000814741909,0.0,0.0,0.0006744345796241407,0.002498290378086396
0.0,-5.356852298693376e-07,0.0,0.0,0.0,0.02600656722829642,0.0,0.0,0.2684377866864107,-0.2684377866864107,0.0,0.0,0.0,0.0,-0.1417673248575326,0.03432540700636619,0.0,0.2359748547707725,0.0,-0.00012642175753561634,0.0,0.0,0.004784679927954824,-1.8213304080701943e-05,0.0,0.0,0.0,0.0,-0.014884659198469201,0.0,0.0,-0.0010126454676945107,0.0,0.0,-9.519807447765381e-05,0.0,0.0,0.0,0.0014485597772753856,0.0,0.0,0.0005695585877591368,0.002109800983733835
0.0,-8.481673430197141e-07,0.0,0.0,0.0,0.03360128441432848,0.0,0.0,0.258359859159106,-0.258359859159106,0.015151469689328801,0.0,0.0,0.0,-0.14113159959859536,0.039197031324524415,0.0,0.22211174346835483,0.0,-0.00020016756148946016,0.0,0.0,0.0,-2.8837699582471382e-05,0.0,0.0,0.0,0.0,-0.015991616167046217,0.0,0.0,-0.001603353551422179,0.0,0.0,-0.00015073011796498336,0.0,0.0,0.0,0.009869285289944688,0.0,0.0,0.0009018001003902218,0.003340514531472868
0.0,-8.509214592470093e-07,0.0,0.0,0.0,0.009399015763626556,0.0,0.0,0.2670104368387919,-0.2670104368387919,0.03583690865630545,0.0,0.0,0.0,-0.1270886471194987,0.0,0.0,0.26797042520472963,0.0,-0.0002008175331416503,0.0,0.0,0.0,-2.893133956641038e-05,0.0,0.0,0.0,0.0,-0.006142210929023197,0.0,0.0,-0.0016085598613212865,0.0,0.0,-0.0001512195594263246,0.0,0.0,0.0,0.0,0.0,-0.013295449422318717,0.0009047283695704741,0.0033513616424284604
0.0,-7.486212333045401e-07,0.0,0.0,0.0,0.008269039047436217,0.0,0.0,0.2692590673618134,-0.2692590673618134,0.00862889677295002,0.0,0.0,0.0,-0.14043417885396742,0.017174696716091408,0.0,0.25865384535377184,0.0,-0.00017667467155277992,0.0,0.0,0.0,-2.5453130687906906e-05,0.0,0.0,0.0,0.0,-0.0054037766599175484,0.0,0.0,-0.0014151741669461886,0.0,0.0,-0.000133039508931508,0.0,0.0,0.0,0.0,0.0,-0.01742193114695532,0.0007959593220657568,0.002948451303865905
0.0,-4.5688355612074643e-07,0.0,0.0,0.0,0.02084524242771307,0.0,0.0,0.26965313311168865,-0.26965313311168865,0.0,0.0,0.0,0.0,-0.1436353575416441,0.03154658141179507,0.0,0.24211590226721597,0.0,-0.0001078245561633196,0.0,0.0,0.005266215901493759,-1.55340462516193e-05,0.0,0.0,0.0,0.0,-0.013830356824386249,0.0,0.0,-0.0008636808270459036,0.0,0.0,-8.119401539931788e-05,0.0,0.0,0.0,0.0,0.0,-0.00010017318174671524,0.0004857739927941956,0.0017994398994172058
0.0,-6.136054189161989e-07,0.0,0.0,0.0,0.020923000991966097,0.0,0.0,0.27020605155250305,-0.27020605155250305,0.0,0.0,0.0,0.0,-0.14339711411681727,0.02822249980577604,0.0,0.24383187812214802,0.0035363262378885316,-0.00014481092844707578,0.0,0.0,0.0,-2.0862591419616305e-05,0.0,0.0,0.0,0.0,-0.00796551752131212,0.0,0.0,-0.0011599437725207421,0.0,0.0,-0.00010904548251988282,0.0,0.0,0.0,0.0,0.0,-0.007207187427465316,0.0006524059584851885,0.0024166903328090247
0.0,-6.280416602262423e-07,0.0,0.0,0.0,0.010556679383170437,0.0,0.0,0.2729436407430741,-0.2729436407430741,0.0,0.0,0.0,0.0018097625388217562,-0.13953175539047918,0.018027912870550673,0.0,0.25861730220060497,0.0,-0.00014821788256277747,0.0,0.0,0.0,-2.135342379299786e-05,0.0,0.0,0.0,0.0,-0.006343159020251551,0.0,0.0,-0.0011872336687471612,0.0,0.0,-0.00011161098610068178,0.0,0.0,0.0,0.0,0.0,-0.014615800454366761,0.0006677550567142063,0.0024735475960282805
0.0,-6.637605757925646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2669348243032035,-0.2669348243032035,0.03528624517949426,0.0,0.0,0.0,-0.13579386547229494,0.0,0.0,0.27501535684937023,0.0,-0.0001566475495227237,0.0,0.0,0.0,-2.2567867340005924e-05,0.0,0.0,0.0,0.0,-0.004791226521065257,0.0,0.0,-0.0012547557805067514,0.0,0.0,-0.00011795869142228116,0.0,0.0,0.0,0.0,0.0,-0.010371104251840749,0.000705732611389747,0.0026142268587701603
0.0,-5.998225505448865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26874379235829754,-0.26874379235829754,0.013539240555583643,0.0,0.0,0.0,-0.14564824366857096,0.013760991447713937,0.0,0.2668719576311629,0.0,-0.00014155817039771088,0.0,0.0,0.0,-2.0393973733793175e-05,0.0,0.0,0.0,0.0,-0.004329702330802183,0.0,0.0,-0.0011338889955550902,0.0,0.0,-0.0001065960916153624,0.0,0.0,0.0,0.0,0.0,-0.013959084662688217,0.0006377515483817971,0.0023624063846487183
0.0,-2.986162629311423e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27533985272855427,-0.27533985272855427,0.0,0.0,0.0,0.0033701945800148755,-0.14665394914022314,0.013591175007628919,0.0,0.2710377820619636,0.0,-7.047346218166395e-05,0.0,0.0,0.0,-1.0152956432146446e-05,0.0,0.0,0.0,0.0,-0.0055256979508933116,0.0,0.0,-0.0005644964400285071,0.0,0.0,-5.306790565364574e-05,0.0,0.0,0.0,0.0,0.0,-0.006949404773336287,0.00031749887343068546,0.001176102774841707
0.0,-5.069234099172619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2713721434387395,-0.2713721434387395,0.009113325977575654,0.0,0.0,0.0,-0.14638045840769567,0.013376461705151601,0.0,0.2686257201501532,0.0,-0.00011963396570280574,0.0,0.0,0.0,-1.7235401865945472e-05,0.0,0.0,0.0,0.0,-0.003659127966201254,0.0,0.0,-0.0009582748690796876,0.0,0.0,-9.008673347880187e-05,0.0,0.0,0.0,0.0,0.0,-0.012379380667442132,0.0005389780515788084,0.0019965223031854352
0.0,-3.0193012790356063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2756210592828763,-0.2756210592828763,0.0,0.0,0.0,0.0027140073078153588,-0.14689425173749618,0.013395207912528751,0.0,0.2712712468049357,0.0,-7.125553458293407e-05,0.0,0.0,0.0,-1.0265627879966211e-05,0.0,0.0,0.0,0.0,-0.004893431167981851,0.0,0.0,-0.0005707608844405539,0.0,0.0,-5.3656821581998136e-05,0.0,0.0,0.0,0.0,0.0,-0.007373318957389879,0.00032102228633899995,0.0011891544611472536
0.0,-2.951219415031039e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27736454137250477,-0.27736454137250477,0.0,0.0,0.0,0.0,-0.14756116501745858,0.01176675622828194,0.0,0.2731128122967158,0.0,-6.964880204228561e-05,0.0,0.0,0.0,-1.0034149462725058e-05,0.0,0.0,0.0,0.0,-0.002130280291789786,0.0,0.0,-0.0005578908654121713,0.0,0.0,-5.244692031933589e-05,0.0,0.0,0.0,0.0,0.0,-0.008533463609227979,0.00031378359313778757,0.0011623403592004248
0.0,-7.56356407937851e-07,0.0,0.0,0.0,0.014717330904107137,0.0,0.0,0.27272495795877433,-0.27272495795877433,0.0,0.0,0.0,0.0,-0.13704185143317393,0.019118558222217186,0.0,0.2544697034055852,0.0,-0.00017850017339128798,0.0,0.0,0.0,-2.571612671590676e-05,0.0,0.0,0.0,0.0,-0.005459611512422818,0.0,0.0,-0.0014297965404922325,0.0,0.0,-0.0001344141477861563,0.0,0.0,0.0,0.0,0.0,-0.01819074528264666,0.0008041836203935145,0.0029789163571112467
0.0,-6.669570683222063e-07,0.0,0.0,0.0,0.012783429797580013,0.0,0.0,0.27301625609051483,-0.27301625609051483,0.0,0.0,0.0,0.0,-0.13977791901208225,0.01918548401324966,0.0,0.25622283640385374,0.0003965319404210857,-0.00015740192201801415,0.0,0.0,0.0,-2.2676548123398545e-05,0.0,0.0,0.0,0.0,-0.005210831720641753,0.0,0.0,-0.0012607983470965575,0.0,0.0,-0.00011852674877562338,0.0,0.0,0.0,0.0,0.0,-0.015494436905419401,0.0007091312299617197,0.0026268162726787365
0.0,-6.807234259523377e-07,0.0,0.0,0.0,0.011428420456615775,0.0,0.0,0.27298542844874213,-0.27298542844874213,0.000809433151857887,0.0,0.0,0.0,-0.1394252788840759,0.017962616562800366,0.0,0.2578689663007259,0.0,-0.00016065078353112619,0.0,0.0,0.0,-2.314460444382842e-05,0.0,0.0,0.0,0.0,-0.0049136695532705325,0.0,0.0,-0.0012868219125852208,0.0,0.0,-0.00012097320551156685,0.0,0.0,0.0,0.0,0.0,-0.016623683685243015,0.0007237680852887134,0.002681035193139858
0.0,-6.686805641327194e-07,0.0,0.0,0.0,0.011623793812166812,0.0,0.0,0.27332420570483296,-0.27332420570483296,0.0,0.0,0.0,0.00019877831288633876,-0.1393440084064967,0.01804239169180443,0.0,0.25787883802914846,0.0,-0.00015780866716856367,0.0,0.0,0.0,-2.273514700111326e-05,0.0,0.0,0.0,0.0,-0.005025518812151544,0.0,0.0,-0.0012640563988847921,0.0,0.0,-0.00011883303588861915,0.0,0.0,0.0,0.0,0.0,-0.016329589611318137,0.0007109637087853081,0.0026336042760690273
0.0,-6.422536807884985e-07,0.0,0.0,0.0,0.01307363464803408,0.0,0.0,0.2728319866260824,-0.2728319866260824,0.0,0.0,0.0,0.0,-0.13994651948028217,0.020002253146399265,0.0,0.255515043077234,0.0,-0.00015157192056388307,0.0,0.0,0.0007636896297577435,-2.1836632658332263e-05,0.0,0.0,0.0,0.0,-0.006163362445126229,0.0,0.0,-0.0012140997038862303,0.0,0.0,-0.0001141366428045144,0.0,0.0,0.0,0.0,0.0,-0.014156849647656842,0.0006828657558884524,0.0025295217638626397
0.0,-6.707694701024942e-07,0.0,0.0,0.0,0.011704416589452532,0.0,0.0,0.273424763050281,-0.273424763050281,0.0,0.0,0.0,0.0,-0.13933619871621344,0.017965821863447782,0.0,0.2579089897740389,0.0,-0.00015830164914622613,0.0,0.0,0.0,-2.2806169828516543e-05,0.0,0.0,0.0,0.0,-0.004841818860420423,0.0,0.0,-0.0012680052125626459,0.0,0.0,-0.00011920426103166805,0.0,0.0,0.0,0.0,0.0,-0.016469223879240293,0.0007131847040037066,0.0026418314505816287
0.0,-6.936368369290222e-07,0.0,0.0,0.0,0.01247000726602942,0.0,0.0,0.27321526793314777,-0.27321526793314777,0.0,0.0,0.0,0.0,-0.1387710415523008,0.018303369710185483,0.0,0.2569872563503042,0.0,-0.00016369834956510174,0.0,0.0,0.0,-2.3583660568065404e-05,0.0,0.0,0.0,0.0,-0.005006882496921229,0.0,0.0,-0.0013112330898379623,0.0,0.0,-0.0001232680827853323,0.0,0.0,0.0,0.0,0.0,-0.01693903710366493,0.0007374980589914189,0.002731894775713403
0.001117578891281144,-7.54877154015207e-07,0.0,0.0,0.0,0.01580612618326803,0.0,0.0,0.2727503620061694,-0.2727503620061694,0.0,0.0,0.0,0.0,-0.13649443531968197,0.01880177212947036,0.0,0.25397202095984106,0.0,-0.00017815106934601177,0.0,0.0,0.0,-2.5665832065236145e-05,0.0,0.0,0.0,0.0,-0.00544893380590628,0.0,0.0,-0.0014270001972353909,0.0,0.0,-0.0001341512655612094,0.0,0.0,0.0,0.0,0.0,-0.017316984326532826,0.0008026108277754993,0.002973090302541947
0.0,-7.486212333045401e-07,0.0,0.00871096557347766,0.0,0.008269039047436217,0.0,0.0,0.2692590673618134,-0.2692590673618134,0.026050827919905345,0.0,0.0,0.0,-0.13172321328048978,0.008463731142613746,0.0,0.2673648109272495,0.0,-0.00017667467155277992,0.0,0.0,0.0,-2.5453130687906906e-05,0.0,0.0,0.0,0.0,-0.0054037766599175484,0.0,0.0,-0.0014151741669461886,0.0,0.0,-0.000133039508931508,0.0,0.0,0.0,0.0,0.0,0.0,0.0007959593220657568,0.002948451303865905
0.0,-4.5575740760334794e-07,0.0,1.6654378346750353e-05,0.0,0.020893788343783685,0.0,0.0,0.2696546542609768,-0.2696546542609768,0.0,0.0,0.0,0.0,-0.14363106016383242,0.03158540453227029,0.0,0.2420687178563205,0.0,-0.00010755878502221428,0.0,0.0,0.005286544236479546,-1.54957571888568e-05,0.0,0.0,0.0,0.0,-0.013862884610480115,0.0,0.0,-0.000861551985090764,0.0,0.0,-8.099388449322897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004845766337418787,0.00179500455358843
0.0,-5.619654887042508e-07,0.0,0.0016501608688578985,0.0,0.0257628022751008,0.0,0.0,0.27056824762368603,-0.27056824762368603,0.0,0.0,0.0,0.0,-0.14288019657126372,0.03079782750750683,0.0,0.23981303379400487,0.004888876240705195,-0.00013262390074425214,0.0,0.0,0.0,-1.9106833188451615e-05,0.0,0.0,0.0,0.0,-0.008945314739162586,0.0,0.0,-0.001062324987522796,0.0,0.0,-9.986841052270086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005975006445367871,0.0022133060140222447
0.0,-4.739216124785363e-07,0.0,0.005514557518766165,0.0,0.013480650904814453,0.0,0.0,0.277653116908503,-0.277653116908503,0.0,0.0,0.0,0.004122929535308821,-0.13286375584392324,0.013603902540726607,0.0,0.2640851517043472,0.0,-0.00011184553884053114,0.0,0.0,0.0,-1.611334036705395e-05,0.0,0.0,0.0,0.0,-0.00754384045021497,0.0,0.0,-0.0008958891269709323,0.0,0.0,-8.422189458594205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005038894284571696,0.0018665444340584647
0.0,-5.998225505448865e-07,0.0,0.0069795423313441084,0.0,0.0,0.0,0.0,0.26874379235829754,-0.26874379235829754,0.02749832521827186,0.0,0.0,0.0,-0.13866870133722686,0.006781449116369828,0.0,0.273851499962507,0.0,-0.00014155817039771088,0.0,0.0,0.0,-2.0393973733793175e-05,0.0,0.0,0.0,0.0,-0.004329702330802183,0.0,0.0,-0.0011338889955550902,0.0,0.0,-0.0001065960916153624,0.0,0.0,0.0,0.0,0.0,0.0,0.0006377515483817971,0.0023624063846487183
0.0,-1.9675181615833183e-07,0.0,0.002289406472628353,0.0,0.0,0.0,0.0,0.2775705632685609,-0.2775705632685609,0.0,0.0,0.0,0.004509955005103274,-0.14470466050609626,0.011244338599326808,0.0,0.27473602167801003,0.0,-4.643344451204655e-05,0.0,0.0,0.0,-6.689564050508054e-06,0.0,0.0,0.0,0.0,-0.005930169693991573,0.0,0.0,-0.0003719345312955449,0.0,0.0,-3.496529865649492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020919316102390663,0.0007749087563670901
0.0,-1.9488009954194642e-07,0.0,0.002379545794829763,0.0,0.0,0.0,0.0,0.27783989571084544,-0.27783989571084544,0.0,0.0,0.0,0.004131295505854178,-0.14478301517693426,0.011025451619148419,0.0,0.2750323193534419,0.0,-4.599171923933411e-05,0.0,0.0,0.0,-6.6259256636601554e-06,0.0,0.0,0.0,0.0,-0.005537999572660658,0.0,0.0,-0.0003683962867394023,0.0,0.0,-3.463267082225133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020720308884481403,0.0007675369840307796
0.0,-5.069234099172619e-07,0.0,0.006189690333721066,0.0,0.0,0.0,0.0,0.2713721434387395,-0.2713721434387395,0.021492706645017786,0.0,0.0,0.0,-0.1401907680739746,0.007186771371430536,0.0,0.27481541048387426,0.0,-0.00011963396570280574,0.0,0.0,0.0,-1.7235401865945472e-05,0.0,0.0,0.0,0.0,-0.003659127966201254,0.0,0.0,-0.0009582748690796876,0.0,0.0,-9.008673347880187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005389780515788084,0.0019965223031854352
0.0,-1.5565390945048075e-07,0.0,0.0030004929830353406,0.0,0.0,0.0,0.0,0.2813104438884601,-0.2813104438884601,0.0,0.0,0.0,0.0,-0.14533814930371755,0.007706296774172152,0.0,0.27906798692575446,0.0,-3.6734335208046065e-05,0.0,0.0,0.0,-5.2922347417776445e-06,0.0,0.0,0.0,0.0,-0.0011235574486721234,0.0,0.0,-0.00029424411416459573,0.0,0.0,-2.7661678236338885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016549648170704375,0.0006130442897608796
0.0,-6.070962526631107e-07,0.0,0.004155812007349357,0.0,0.025739868012620494,0.0,0.0,0.2739407270824616,-0.2739407270824616,0.0,0.0,0.0,0.0,-0.13616747911823782,0.024892042439772166,0.0,0.24581050920181852,0.003257019464293393,-0.00014327476468536883,0.0,0.0,0.0,-2.0641279690882892e-05,0.0,0.0,0.0,0.0,-0.007639225598072352,0.0,0.0,-0.0011476390134250553,0.0,0.0,-0.00010788872093827255,0.0,0.0,0.0,0.0,0.0,0.0,0.0006454851935809505,0.002391053924339442
0.0,-5.40233334237934e-07,0.0,0.006596414727487564,0.0,0.01710838059697233,0.0,0.0,0.2785497644763744,-0.2785497644763744,0.0,0.0,0.0,0.0028983056264217755,-0.12986550710466893,0.013455625187566631,0.0,0.2622126022877223,0.0,-0.00012749511053411814,0.0,0.0,0.0,-1.8367939682426898e-05,0.0,0.0,0.0,0.0,-0.006797874797841215,0.0,0.0,-0.0010212430862560384,0.0,0.0,-9.600633043520447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005743942855845011,0.002127713732743789
0.0,-5.255101405979781e-07,0.0,0.0026575507475130188,0.0,0.02228075300901543,0.0,0.0,0.272837881739116,-0.272837881739116,0.0,0.0,0.0,0.0,-0.13760349866454005,0.02624572613225474,0.0,0.2466084672301907,0.0,-0.00012402043564536968,0.0,0.0,0.003759089269294656,-1.7867350926472245e-05,0.0,0.0,0.0,0.0,-0.011311471202461877,0.0,0.0,-0.0009934107427861116,0.0,0.0,-9.33898317779103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005587400899686858,0.0020697263052523508
0.0,-7.280274272126307e-07,0.0,0.0010778284659945677,0.0,0.015243928522932894,0.0,0.0,0.27382736922485623,-0.27382736922485623,0.0,0.0,0.0,0.0,-0.1359508687850258,0.018133024317464906,0.0,0.2557169425858161,0.0,-0.00017181453165099114,0.0,0.0,0.0,-2.475294103992567e-05,0.0,0.0,0.0,0.0,-0.005255124279050525,0.0,0.0,-0.0013762441699279053,0.0,0.0,-0.00012937972781976417,0.0,0.0,0.0,0.0,0.0,-0.015623219485011736,0.0007740632934648667,0.0028673424176602277
0.0,-7.515094204542522e-07,0.0,0.009176160549076285,0.0,0.03186274533548733,0.0,0.0,0.28265947113910334,-0.28265947113910334,0.0,0.0,0.0,0.0,-0.11614516228242962,0.010654324267964843,0.0,0.2559013383958433,0.0,-0.00017735628395349414,0.0,0.0,0.0,-2.5551329084776116e-05,0.0,0.0,0.0,0.0,-0.005424624476696931,0.0,0.0,-0.0014206339210404407,0.0,0.0,-0.00013355277649994694,0.0,0.0,0.0,0.0,0.0,0.0,0.000799030139968605,0.0029598264543272243
0.0,-7.280274272126307e-07,0.0,0.008889438208500435,0.0,0.015243928522932894,0.0,0.0,0.27382736922485623,-0.27382736922485623,0.015623219485011736,0.0,0.0,0.0,-0.12813925904251994,0.01032141457495904,0.0,0.263528552328322,0.0,-0.00017181453165099114,0.0,0.0,0.0,-2.475294103992567e-05,0.0,0.0,0.0,0.0,-0.005255124279050525,0.0,0.0,-0.0013762441699279053,0.0,0.0,-0.00012937972781976417,0.0,0.0,0.0,0.0,0.0,0.0,0.0007740632934648667,0.0028673424176602277
0.0,-5.006946438074619e-07,0.0,0.006915049894551891,0.0,0.016420129122078398,0.0,0.0,0.2809313018745711,-0.2809313018745711,0.0,0.0,0.0,0.0,-0.13089911132178875,0.011105538230576821,0.0,0.26550788691225174,0.0,-0.00011816397639757274,0.0,0.0,0.0,-1.7023623745363295e-05,0.0,0.0,0.0,0.0,-0.003614166830413471,0.0,0.0,-0.0009465001711438183,0.0,0.0,-8.897980256683839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005323554175557553,0.0019719902531434553
0.0,-5.506061969893337e-07,0.0,0.007461559350501356,0.0,0.018913851198939964,0.0,0.0,0.2809441621480693,-0.2809441621480693,0.0,0.0,0.0,0.0,-0.12866657291094297,0.011498516363109876,0.0,0.26355482608421327,0.0,-0.00012994310698163556,0.0,0.0,0.0,-1.872061713729104e-05,0.0,0.0,0.0,0.0,-0.003974443662201802,0.0,0.0,-0.0010408516770226426,0.0,0.0,-9.784971999626274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000585423062803443,0.002168567343813815
0.0,-6.807234259523377e-07,0.0,0.008311841842621508,0.0,0.011428420456615775,0.0,0.0,0.27298542844874213,-0.27298542844874213,0.017433116837100904,0.0,0.0,0.0,-0.1311134370414544,0.009650774720178857,0.0,0.2661808081433474,0.0,-0.00016065078353112619,0.0,0.0,0.0,-2.314460444382842e-05,0.0,0.0,0.0,0.0,-0.0049136695532705325,0.0,0.0,-0.0012868219125852208,0.0,0.0,-0.00012097320551156685,0.0,0.0,0.0,0.0,0.0,0.0,0.0007237680852887134,0.002681035193139858
0.0,-4.760247480497862e-07,0.0,0.0017487925691166745,0.0,0.02018265494440754,0.0,0.0,0.2721689598680525,-0.2721689598680525,0.0,0.0,0.0,0.0,-0.14045002329728515,0.027066791963349966,0.0,0.2470924621806972,0.0,-0.00011234187900529157,0.0,0.0,0.004063615625045584,-1.6184847001073814e-05,0.0,0.0,0.0,0.0,-0.011563323239761116,0.0,0.0,-0.0008998648399184271,0.0,0.0,-8.459564851004647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061255530673613,0.0018748276519814804
0.0,-5.569327387607481e-07,0.0,0.003234600692889727,0.0,0.023613018734220188,0.0,0.0,0.27326263866382355,-0.27326263866382355,0.0,0.0,0.0,0.0,-0.1393617104242649,0.025724359717902056,0.0,0.24630113656028113,0.003565718886359626,-0.00013143617135091034,0.0,0.0,0.0,-1.8935719631511642e-05,0.0,0.0,0.0,0.0,-0.007585829458931381,0.0,0.0,-0.0010528112075338073,0.0,0.0,-9.897402688612788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005921496552047396,0.002193484484158003
0.0,-4.904747286394585e-07,0.0,0.0059888468896901505,0.0,0.014514856798738393,0.0,0.0,0.2783373068158522,-0.2783373068158522,0.0,0.0,0.0,0.0031402266045328234,-0.1321525509102193,0.013234027791015901,0.0,0.2640137631216493,0.0,-0.00011575207559209594,0.0,0.0,0.0,-1.6676146510123445e-05,0.0,0.0,0.0,0.0,-0.006680622966524745,0.0,0.0,-0.0009271807085227837,0.0,0.0,-8.716359373547638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005214892593614628,0.0019317390274742523
1.998858299033779e-05,-4.5583332380972576e-07,0.0,0.0,0.0,0.02091725723695979,0.0,0.0,0.2696329424379709,-0.2696329424379709,0.0,0.0,0.0,0.0,-0.14364499071705453,0.03161398577475715,0.0,0.24201909098833263,0.0,-0.00010757670125305392,0.0,0.0,0.00529408768521135,-1.5498338340761532e-05,0.0,0.0,0.0,0.0,-0.013878519494303023,0.0,0.0,-0.0008616954951187179,0.0,0.0,-8.100737576807817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004846573504107014,0.0017953035502341588
0.0032761255973165746,-5.398571174584987e-07,0.0,0.0,0.0,0.026165166483501368,0.0,0.0,0.269366222817087,-0.269366222817087,0.0,0.0,0.0,0.0,-0.1397221554013419,0.03078440845580775,0.0,0.23859857130899806,0.0,-0.0001274063233437709,0.0,0.0,0.004953758206547966,-1.8355148307526026e-05,0.0,0.0,0.0,0.0,-0.013804369936920382,0.0,0.0,-0.0010205318958118688,0.0,0.0,-9.593947193138281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005739942792269639,0.0021262319996529894
0.0021359036064938688,-4.844976061842851e-07,0.0,0.0,0.0,0.022677793596604587,0.0,0.0,0.26989367003772174,-0.26989367003772174,0.0,0.0,0.0,0.0,-0.14188196908814504,0.030040446659015632,0.0,0.24187894329405144,0.0,-0.00011434147420968908,0.0,0.0,0.004847912587784706,-1.6472924276741688e-05,0.0,0.0,0.0,0.0,-0.013193076842514197,0.0,0.0,-0.0009158817112262504,0.0,0.0,-8.610138309959894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000515134181351822,0.0019081980781766612
