M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.716761037330552e-08,0.0,0.0,0.0,0.0,0.0,0.2820567753080556,-0.2820567753080556,0.0,0.0,0.0,0.0023842018082103535,-0.14949168893029466,0.004467101784066429,0.0,0.27716227347879946,0.0,-1.3491560667572365e-05,0.0,0.0,0.0003185127384351394,0.0,-1.9436994213002148e-06,0.0,0.0,-0.0017169402766880678,0.0,0.0,0.0,0.0,-0.00010806816823673479,0.0,0.0,-1.0159411024557997e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.078252976608382e-05,0.00015122783066786634
0.0,-5.698986177880657e-08,0.0,0.0,0.0,0.0,0.0,0.28203074288143176,-0.28203074288143176,0.0,0.0,0.0,0.0022786017666573963,-0.14956690961352767,0.0045841283702755765,0.0,0.2771187303147253,0.0,-1.3449611984907503e-05,0.0,0.0,0.00035025138613085314,0.0,-1.9376559670083794e-06,0.0,0.0,-0.0016952373817912259,0.0,0.0,0.0,0.0,-0.00010773215690289173,0.0,0.0,-1.0127822839941564e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.05935414706931e-05,0.0001507576250011469
0.0,-1.8408549376633017e-07,0.0,0.0,0.0,0.0,0.0,0.2780217458551028,-0.2780217458551028,0.014720426343197318,0.0,0.0,0.0,-0.14823304477214483,8.697111647228206e-05,0.0,0.2768756613750567,0.0,-4.3444191404022344e-05,0.0,0.0,0.0011313626203988641,0.0,-6.258908941040129e-06,0.0,0.0,-0.001795755273445097,0.0,0.0,0.0,0.0,-0.00034799044389603506,0.0,0.0,-3.2714332164986724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019572590023075382,0.00048696892694861585
0.0,-4.970378203482563e-08,0.0,0.0,0.0,0.0,0.0,0.28174461790401656,-0.28174461790401656,0.0,0.0,0.0,0.0,-0.1506490438277587,0.0066477675078143545,0.0,0.2767981712609266,0.0,-1.1730096576570782e-05,0.0,0.0,0.0009679006993519777,0.0,-1.689929170498167e-06,0.0,0.0,-0.0011472892374541008,0.0,0.0,0.0,0.0,-9.395874069016033e-05,0.0,0.0,-8.832993855601623e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.284673596273752e-05,0.00013148345862336466
0.0,-2.9591935582619055e-07,0.0,0.0,0.023099125073754778,0.0,0.0,0.28638677202982155,-0.28638677202982155,0.0,0.0,0.0,0.00028205708681555865,-0.13562414131533268,0.0007039211526352911,0.0,0.2608811899985543,0.0,-6.983699188696972e-05,0.0,0.0,0.0018186772405827524,0.0,-1.0061261559036219e-05,0.0,0.0,-0.0030277239199261014,0.0,0.0,0.0,0.0,-0.0005593982767707883,0.0,0.0,-5.258863098053382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031463143091712474,0.0007828076412850007
0.0,-3.0922917039550936e-07,0.0,0.0,0.023312792375713553,0.0,0.0,0.2857096348388976,-0.2857096348388976,0.0,0.0,0.0,0.0,-0.13644831578665972,0.0022682477216538727,0.0,0.2594105588102169,0.0,-7.297810920083866e-05,0.0,0.0,0.0015467853337693305,0.0,-1.0513795410058935e-05,0.0,0.0,-0.0030165327103158983,0.0,0.0,0.0,0.0,-0.0005845588050959067,0.0007073841753944223,0.0,-5.495395421142229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032878287427740976,0.0008180166411149032
0.0,-3.120249764506501e-07,0.0,0.0,0.023166678349050236,0.0,0.0,0.2859135298706976,-0.2859135298706976,0.0017844494617592238,0.0,0.0,0.0,-0.1354216710949929,0.00014741607290141636,0.0,0.2608042379262993,0.0,-7.36379196557691e-05,0.0,0.0,0.0019176600380864375,0.0,-1.0608852848632269e-05,0.0,0.0,-0.0030438058178504966,0.0,0.0,0.0,0.0,-0.0005898439243645148,0.0,0.0,-5.5450804485093796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033175546948747893,0.0008254125018466376
0.0,-2.9832295040116825e-07,0.0,0.0,0.02341037650835615,0.0,0.0,0.2864134279224332,-0.2864134279224332,0.0,0.0,0.0,0.0,-0.13555744389703384,0.0008827201708828601,0.0,0.26062649993541565,0.0,-7.040424040088874e-05,0.0,0.0,0.0019076271440574158,0.0,-1.014298380269687e-05,0.0,0.0,-0.0029843202197932074,0.0,0.0,0.0,0.0,-0.0005639419696277295,0.0,0.0,-5.3015780288754663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003171870136648584,0.0007891659688590472
0.0,-1.7686133350759053e-07,0.0,0.0,0.0,0.0,0.0,0.2783475018253781,-0.2783475018253781,0.013820021044872007,0.0,0.0,0.00046607373922473124,-0.14808192064755152,0.0,0.0,0.27702524012089447,0.0,-4.173928899920602e-05,0.0,0.0,0.0009853934297925054,0.0,-6.0132874077523044e-06,0.0,0.0,-0.0018567498550976118,0.0,0.0,0.0,0.0,-0.00033433407867256997,0.0,0.0,-3.143050706023677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018804492960605124,0.0004678585587315047
0.0,-2.0549883967973844e-07,0.0,0.0,0.0,0.0,0.0,0.27684521538339557,-0.27684521538339557,0.01714084958073899,0.0,0.0,0.0,-0.14741934248436184,-0.0010830814256160596,0.0,0.27639193359928454,0.0,-4.8497742769908405e-05,0.0,0.0,0.001144948997241994,0.0,-6.98696295253731e-06,0.0,0.0,-0.0018866256850642914,0.0,0.0,0.0,0.0,-0.00038846967774139746,0.0,0.0,-3.6519755920234984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021849329118647147,0.0005436145314907549
0.0,-2.0390385180831233e-07,0.0,0.0,0.0,0.0,0.0,0.27732345306174294,-0.27732345306174294,0.016291360128003498,0.0,0.0,0.0,-0.14830508281784885,0.0,0.0,0.2763363519213983,0.0,-4.8121325503367636e-05,0.0,0.0,0.0009569499202557845,0.0,-6.932733346254529e-06,0.0,0.0,-0.0018719825606053496,0.0,0.0,0.0,0.0,-0.0003854545540288745,0.00035822501455373955,0.0,-3.623630630148777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002167974463341428,0.0005393952444825654
0.0,-1.8570706934254486e-07,0.0,0.0,0.0,0.0,0.0,0.2779790514527494,-0.2779790514527494,0.014902738234468374,0.0,0.0,0.0,-0.14819642305045655,0.0,0.0,0.2768842873837572,0.0,-4.382688337104165e-05,0.0,0.0,0.001132554864680795,0.0,-6.314042529596679e-06,0.0,0.0,-0.001802800031562604,0.0,0.0,0.0,0.0,-0.0003510558283162447,0.0,0.0,-3.3002506756832915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019745001402675825,0.000491258547505669
0.0,-3.4859664148024256e-07,0.0,0.0,0.023058923829075623,0.0,0.0,0.2832874899215374,-0.2832874899215374,0.0,0.0,0.0,0.0,-0.13928053428478454,0.007092210572418705,0.0,0.2553840246884461,0.0,-8.226883555795416e-05,0.0,0.00019456232894582854,0.0,0.0,-1.1852289887364905e-05,0.0,0.0,-0.0030058030773441914,0.0,0.0,0.0,0.0,-0.0006589780515968296,0.0033007668205587144,0.0,-6.195005422567029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003706396961280671,0.0009221570313139684
0.0,-3.005084611617832e-07,0.0,0.0,0.023355744676091597,0.0,0.0,0.28594158706934764,-0.28594158706934764,0.0,0.0,0.0,0.002529273702664974,-0.1323972841007055,-0.002106284631609079,0.0,0.2618873467224772,0.0,-7.092002111699573e-05,0.0,0.0011162004995782704,0.0,0.0,-1.0217291194118574e-05,0.0,0.0,-0.0029073180188747168,0.0,0.0,0.0,0.0,-0.0005680734024971296,0.0,0.0,-5.340417333108566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003195107223522378,0.0007949473903505322
0.0,-3.707390287072067e-07,0.0,0.0,0.019394426096489274,0.0,0.0,0.28553068450745117,-0.28553068450745117,0.0,0.0,0.0,0.0019835203115776442,-0.13483660929455918,0.0,0.0,0.26462488637035186,0.0,-8.749444073275014e-05,0.0,0.00040261218985157256,0.0,0.0,-1.260513131204954e-05,0.0,0.0,-0.00253112000949273,0.0,0.0,0.0,0.0,-0.0007008354462365722,0.0,0.0,-6.588503788922908e-05,0.0,0.0,0.0,0.0,0.0,-0.002923352490376888,0.00039418222837537544,0.0009807311988237802
0.0,-3.125348652850989e-07,0.0,0.0,0.023363662667205687,0.0,0.0,0.2862636235017944,-0.2862636235017944,0.0,0.0,0.0,0.001956471539857433,-0.1344099800683937,0.0,0.0,0.2612467280131272,0.0,-7.375825346190097e-05,0.0,0.0009081119884063025,0.0,0.0,-1.0626189074966968e-05,0.0,0.0,-0.002939416402560566,0.0,0.0,0.0,0.0,-0.0005908078049952324,0.0007582771840232902,0.0,-5.554141821220555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033229760047834766,0.0008267613317489535
0.0,-2.8780173639250995e-07,0.0,0.0,0.022212997477918127,0.0,0.0,0.2864196559605447,-0.2864196559605447,0.0,0.0,0.0,0.0011033726295791061,-0.13552735212132108,0.0,0.0,0.2619859885862509,0.0,-6.792123304467068e-05,0.0,0.00013797730001779417,0.0013965385271793593,0.0,-9.785262403350888e-06,0.0,0.0,-0.003055933899984808,0.0,0.0,0.0,0.0,-0.0005440529394912994,0.0,0.0,-5.114602682357906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030600050439010256,0.0007613337687700135
0.0,-3.2222691213526673e-07,0.0,0.0,0.02447909140703378,0.0,0.0,0.2862806590653891,-0.2862806590653891,0.0,0.0,0.0,0.0017239717851826543,-0.13434347238902494,0.0,0.0,0.26048796237802757,0.0012704123023435754,-7.60455773017138e-05,0.0,0.00034992939150829726,0.0,0.0,-1.0955718781226693e-05,0.0,0.0,-0.0028351228627914596,0.0,0.0,0.0,0.0,-0.0006091293990363809,0.0,0.0,-5.7263818133719616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034260251128916743,0.0008524001018551572
0.0,-2.1806344868468312e-07,0.0,0.0,0.01541963418292106,0.0,0.0,0.2854425346021293,-0.2854425346021293,0.0,0.0,0.0,0.0025995740305965838,-0.13848756744808208,0.0,0.0,0.2679876164103087,0.0,-5.1462991510368136e-05,0.0,0.0008099689753180175,0.0,0.0,-7.414159805655702e-06,0.0,0.0,-0.0024917957830340974,0.0,0.0,0.0,0.0,-0.0004122214887915441,0.0,0.0,-3.875264664997767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023185240687899775,0.0005768522083955601
0.0,-3.3679121112058264e-07,0.0,0.0,0.02698541895417798,0.0,0.0,0.28634775421527575,-0.28634775421527575,0.0,0.0,0.0,0.0020429421204197174,-0.1298886386890053,-0.0026545645805188724,0.0,0.2593892562492346,0.0,-7.948275303912763e-05,0.0,0.0013799131383463075,0.0,0.0,-1.1450905117065223e-05,0.0,0.0,-0.002926958531362126,0.0,0.0,0.0,0.0,-0.0006366613721714724,0.0,0.0,-5.9852079191163944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003580877647537845,0.0008909276408998189
0.0,-4.4241570531074473e-07,0.0,0.0,0.02280788975273863,0.0,0.0,0.28592372813644124,-0.28592372813644124,0.0,0.0,0.0,0.001158048226820375,-0.13237531506317607,0.0,0.0,0.26227942998573905,0.0,-0.00010441014220307352,0.0,0.0005050231146455186,0.0,0.0,-1.504213915486947e-05,0.0,0.0,-0.002428281498917743,0.0,0.0,0.0,0.0,-0.000836331177040429,0.0,0.0,-7.862289440858594e-05,0.0,0.0,0.0,0.0,0.0,-0.00392297557123019,0.0004703912862796547,0.0011703404590579073
0.0,-3.53957012282907e-07,0.0,0.0,0.02718050278501834,0.0,0.0,0.28677859329497357,-0.28677859329497357,0.0,0.0,0.0,0.0012886484111753653,-0.1323240939388694,0.0,0.0,0.2584460564572521,0.0,-8.35338835005318e-05,0.0,0.0011283380706587577,0.0,0.0,-1.2034542557348089e-05,0.0,0.0,-0.0029688392542883933,0.0,0.0,0.0,0.0,-0.0006691111575624432,0.000965722228269914,0.0,-6.29026602533264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037633902299764595,0.0009363370406368845
0.0,-3.1903869909789607e-07,0.0,0.0,0.025369563820306296,0.0,0.0,0.2869222986992398,-0.2869222986992398,0.0,0.0,0.0,0.00029106910083323627,-0.13392276932449199,0.0,0.0,0.2596438979709419,0.0,-7.529315876726835e-05,0.0,0.00014657358099457165,0.0017409049839696223,0.0,-1.084731950066812e-05,0.0,0.0,-0.0031111857005317305,0.0,0.0,0.0,0.0,-0.0006031024837840686,0.0,0.0,-5.669723215139512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003392126957523772,0.0008439661907960776
0.0,-3.680561317960579e-07,0.0,0.0,0.028765274753339762,0.0,0.0,0.2868209877080185,-0.2868209877080185,0.0,0.0,0.0,0.000963407821377899,-0.13215557992011814,0.0,0.0,0.257359884945273,0.001631808270530612,-8.686127684492549e-05,0.0,0.0004201407224308869,0.0,0.0,-1.251391278569247e-05,0.0,0.0,-0.002836049181372673,0.0,0.0,0.0,0.0,-0.0006957637674859202,0.0,0.0,-6.540825300564043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003913296819719773,0.0009736340212938969
0.0,-5.491146021919108e-07,0.0,0.0,0.024190786263754684,0.0,0.0,0.2729247618209111,-0.2729247618209111,0.02773022332290919,0.0,0.0,0.0,-0.12407412159954148,-0.013092190078526727,0.0,0.2567010326726139,0.0,-0.00012959109048891427,0.0,0.0020396164251839763,0.0,0.0,-1.8669902896733603e-05,0.0,0.0,-0.0030016466503333464,0.0,0.0,0.0,0.0,-0.0010380320048961297,0.0,0.0,-9.758464464100198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005838371489515035,0.001452595438837992
0.0,-4.2294408015577675e-07,0.0,0.0,0.02367444234349259,0.0,0.0,0.28224308642867985,-0.28224308642867985,0.009834070572094017,0.0,0.0,0.0,-0.13518116840608693,0.0,0.0,0.25822254100087366,0.0,-9.981483709308158e-05,0.0,0.0008506872938712618,0.0,0.0,-1.438010367186879e-05,0.0,0.0,-0.003032240542662177,0.0,0.0,0.0,0.0,-0.0007995225217660727,0.002160854271280091,0.0,-7.516253911345163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004496883982658411,0.001118831368288938
0.0,-5.309539923364958e-07,0.0,0.0,0.029659867891327886,0.0,0.0,0.2775109128856352,-0.2775109128856352,0.019324285892262306,0.0,0.0,0.0,-0.12264224509435301,-0.010626370563330005,0.0,0.25433491477452413,0.0,-0.00012530518509555442,0.0,0.002175443912104447,0.0,0.0,-1.80524419492508e-05,0.0,0.0,-0.003004015980076266,0.0,0.0,0.0,0.0,-0.0010037016589481186,0.0,0.0,-9.435727342899916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645281765823796,0.001404554430754815
0.0,-5.684023255250388e-07,0.0,0.0,0.020375935203915358,0.0,0.0,0.2834328132507806,-0.2834328132507806,0.004761041146005537,0.0,0.0,0.0,-0.13242982199611886,0.0,0.0,0.2631725461053235,0.0,-0.00013414299475409164,0.0,5.370828938765176e-05,0.0,0.0,-1.932568571564089e-05,0.0,0.0,-0.0020783049207804584,0.0,0.0,0.0,0.0,-0.0010744930169352368,0.0,0.0,-0.00010101231824480728,0.0,0.0,0.0,0.0,0.0,-0.0068255108660258456,0.0006043445063512678,0.0015036180465549129
0.0,-4.2745463855921684e-07,0.0,0.0,0.028155723507395092,0.0,0.0,0.2845223270422311,-0.2845223270422311,0.005780285161579277,0.0,0.0,0.0,-0.13234425907256506,0.0,0.0,0.25608694794751335,0.0,-0.00010087932924077255,0.0,0.0011403138784367446,0.0,0.0,-1.4533462710339309e-05,0.0,0.0,-0.0030295090969990235,0.0,0.0,0.0,0.0,-0.000808049164408673,0.0018332062074945094,0.0,-7.59641226757448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045448417595583845,0.0011307633339247007
0.0,-3.2465176731894437e-07,0.0,0.0,0.02528276593650071,0.0,0.0,0.28663889945184173,-0.28663889945184173,0.0007700942095365393,0.0,0.0,0.0,-0.13411677752902565,0.0,0.0,0.2594729511371454,0.0,-7.6617843321004e-05,0.0,3.067631901975804e-05,0.0019492479763018981,0.0,-1.1038163885831799e-05,0.0,0.0,-0.003136303931669048,0.0,0.0,0.0,0.0,-0.0006137132823966999,0.0,0.0,-5.7694745722351423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003451806990325045,0.0008588146709917139
0.0,-4.205671606811968e-07,0.0,0.0,0.030227192287494098,0.0,0.0,0.2854691335749366,-0.2854691335749366,0.0035227469465617003,0.0,0.0,0.0,-0.13207561704055384,0.0,0.0,0.25532752536186076,0.0025251354509075574,-9.925388390501192e-05,0.0,3.973935671699452e-05,0.0,0.0,-1.4299288381933642e-05,0.0,0.0,-0.002800328498608626,0.0,0.0,0.0,0.0,-0.0007950292548272115,0.0,0.0,-7.47401303096404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044716117738374,0.0011125436054549543
0.0,-3.799590250268883e-07,0.0,0.0,0.026265937155364457,0.0,0.0,0.28411173799022366,-0.28411173799022366,0.0,0.0,0.0,0.0,-0.13683764268064164,0.00596867708380993,0.0,0.2536978665317462,0.0,-8.967036060922381e-05,0.0,0.00033789535609081846,0.0,0.0,-1.2918611294751833e-05,0.0,0.0,-0.0031503990644756426,0.0,0.0,0.0,0.0,-0.0007182646881956289,0.0032202425064636725,0.0,-6.752354843121067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004039852391551633,0.0010051212342491937
0.0,-4.4276725845221024e-07,0.0,0.0,0.02110963042050046,0.0,0.0,0.2855788016901658,-0.2855788016901658,0.0,0.0,0.0,0.0016357414864277978,-0.13310030833162423,0.0,0.0,0.2632506798039577,0.0,-0.0001044931087728669,0.0,0.00018757571746261774,0.0,0.0,-1.5054091965790913e-05,0.0,0.0,-0.002509673239092439,0.0,0.0,0.0,0.0,-0.0008369957439829331,0.0,0.0,-7.868536987043926e-05,0.0,0.0,0.0,0.0,0.0,-0.00437108103228608,0.0004707650694261943,0.0011712704370402146
0.0,-3.614100082151491e-07,0.0,0.0,0.027934515849910344,0.0,0.0,0.2866230985221479,-0.2866230985221479,0.0,0.0,0.0,0.0013351785453023476,-0.13272687020167379,0.0,0.0,0.2576939856187632,0.0017839535349903296,-8.529279114278595e-05,0.0,0.00015310920194530197,0.0,0.0,-1.2287944506211364e-05,0.0,0.0,-0.002940504540592996,0.0,0.0,0.0,0.0,-0.0006832001078091609,0.0,0.0,-6.42271523660029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003842632994216531,0.0009560527572716961
0.0,-3.463285220705988e-07,0.0,0.0,0.026242817318116722,0.0,0.0,0.28658517414966733,-0.28658517414966733,0.0,0.0,0.0,0.0016739643989901376,-0.13288660065218094,0.0,0.0,0.2588632608409513,0.0,-8.17335591940011e-05,0.0,0.0009357245945876585,0.0,0.0,-1.1775173800910067e-05,0.0,0.0,-0.0030808000598771426,0.0,0.0,0.0,0.0,-0.0006546904574794299,0.0010520060994812068,0.0,-6.154698057636294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003682281551413184,0.0009161570817660286
0.0,-3.281109664531216e-07,0.0,0.0,0.026080544374600608,0.0,0.0,0.28612804020053667,-0.28612804020053667,0.0,0.0,0.0,0.0024718381870184186,-0.1302154032740353,-0.002879264634099143,0.0,0.25986435359086646,0.0,-7.743421459619305e-05,0.0,0.0012187264986023604,0.0,0.0,-1.1155776696851133e-05,0.0,0.0,-0.0030294849164909936,0.0,0.0,0.0,0.0,-0.0006202524627394765,0.0,0.0,-5.830948937860038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003488586361190286,0.0008679654327166444
0.0,-4.4592880743553517e-07,0.0,0.0,0.02732382920542053,0.0,0.0,0.2834046219107906,-0.2834046219107906,0.008005690474538684,0.0,0.0,0.0,-0.1330763001094561,0.0,0.0,0.25571588078703583,0.0,-0.00010523923458840294,0.0,0.0008969175554292083,0.0,0.0,-1.5161584668200079e-05,0.0,0.0,-0.003197026445077567,0.0,0.0,0.0,0.0,-0.0008429722541989027,0.0022782850344636803,0.0,-7.924721731143128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047412653484220563,0.0011796338125806007
0.0,-5.8849660801771e-07,0.0,0.0,0.02904394951563869,0.0,0.0,0.27378934968831775,-0.27378934968831775,0.026600788221508333,0.0,0.0,0.0,-0.12049971890847387,-0.014031150186101527,0.0,0.2532838474651287,0.0,-0.00013888524704609584,0.0,0.0021858958823653364,0.0,0.0,-2.0008891555405812e-05,0.0,0.0,-0.0032169220507662507,0.0,0.0,0.0,0.0,-0.0011124787274946635,0.0,0.0,-0.00010458332766348945,0.0,0.0,0.0,0.0,0.0,0.0,0.0006257094246286497,0.0015567742783853223
0.0,-4.531849238923543e-07,0.0,0.0,0.03590439868505315,0.0,0.0,0.28801615834148586,-0.28801615834148586,0.0,0.0,0.0,0.0,-0.12710574819000509,0.0,0.0,0.2517409099217212,0.0,-0.00010695167865854826,0.0,0.0009115121232746612,0.0,0.0,-1.540829271259635e-05,0.0,0.0,-0.003249048193424397,0.0,0.0,0.0,0.0,-0.0008566890285905612,0.002315357099009065,0.0,-8.053672143877728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048184148237355684,0.0011988287158426507
0.0,-6.215648372193251e-07,0.0,0.0,0.05877147273661259,0.0,0.0,0.289173854620217,-0.289173854620217,0.0,0.0,0.0,0.0,-0.09917520810205933,-0.014819574934851018,0.0,0.23942061330436662,0.0,-0.00014668935180978042,0.0,0.0023087236184374336,0.0,0.0,-2.1133211735012538e-05,0.0,0.0,-0.0033976842068248747,0.0,0.0,0.0,0.0,-0.0011749900504853437,0.0,0.0,-0.00011045997232503321,0.0,0.0,0.0,0.0,0.0,0.0,0.0006608686802391905,0.0016442510249824339
0.0,-3.251525635317279e-07,0.0,0.0,0.026093048356934913,0.0,0.0,0.2870810583732835,-0.2870810583732835,0.0,0.0,0.0,0.0,-0.13355237914719126,0.0,0.0,0.25910192270832383,0.0,-7.673603126768812e-05,0.0,3.072363921306578e-05,0.0019522548165614457,0.0,-1.1055190962923534e-05,0.0,0.0,-0.003141141882018398,0.0,0.0,0.0,0.0,-0.0006146599745712022,0.0,0.0,-5.778374357501635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034571316244161825,0.0008601394478080157
0.0,-5.738667317695964e-07,0.0,0.0,0.02537863378932163,0.0,0.0,0.2861576297497445,-0.2861576297497445,0.0,0.0,0.0,0.0,-0.12889614050714499,0.0,0.0,0.2608957760081052,0.0,-0.00013543259506936274,0.0,5.422462068809691e-05,0.0,0.0,-1.9511475591865196e-05,0.0,0.0,-0.0020982849628689865,0.0,0.0,0.0,0.0,-0.0010848227888024628,0.0,0.0,-0.0001019834126928891,0.0,0.0,0.0,0.0,0.0,-0.0068911287611745945,0.0006101544472084229,0.001518073265110598
0.0,-4.2355128869915123e-07,0.0,0.0,0.03398941142467923,0.0,0.0,0.28749467555587094,-0.28749467555587094,0.0,0.0,0.0,0.0,-0.12946501506701996,0.0,0.0,0.253591455466134,0.0025430525118496864,-9.99581383583839e-05,0.0,4.002132673006589e-05,0.0,0.0,-1.4400748769445172e-05,0.0,0.0,-0.0028201981877175883,0.0,0.0,0.0,0.0,-0.0008006703730509468,0.0,0.0,-7.527044778987665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004503340028506903,0.0011204376420194278
0.0,-4.324540540627442e-07,0.0,0.0,0.03433291676766612,0.0,0.0,0.2878500376449494,-0.2878500376449494,0.0,0.0,0.0,0.0,-0.12804423833270628,0.0,0.0,0.253234194499676,0.0,-0.00010205919170358658,0.0,0.0011536507389325382,0.0,0.0,-1.4703442895930256e-05,0.0,0.0,-0.0030649415695501807,0.0,0.0,0.0,0.0,-0.0008174999298367276,0.0018546469843820925,0.0,-7.685258235861794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045979972298801017,0.0011439884933509689
0.0,-5.522995823931816e-07,0.0,0.0,0.050953431124056106,0.0,0.0,0.2886674994603893,-0.2886674994603893,0.0,0.0,0.0,0.0,-0.10747158236803829,-0.011053575468291946,0.0,0.24445860481895182,0.0,-0.00013034274607377894,0.0,0.002262901836160634,0.0,0.0,-1.8778192260826975e-05,0.0,0.0,-0.003124784435648596,0.0,0.0,0.0,0.0,-0.0010440528088789096,0.0,0.0,-9.815065610725873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872235272280132,0.0014610207979427903
0.0,-3.177213687832299e-07,0.0,0.0,0.02549670514556288,0.0,0.0,0.2870498214865261,-0.2870498214865261,0.0,0.0,0.0,0.0,-0.1334196665398456,0.0,0.0,0.2604008709898479,0.0,-7.498226870655925e-05,0.0,0.0007207578669437968,0.0012169006352468383,0.0,-1.080253025456254e-05,0.0,0.0,-0.002723984498132246,0.0,0.0,0.0,0.0,-0.000600612236716908,0.0,0.0,-5.646312580980744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378120657708177,0.0008404814027411091
0.0,-3.5357704649010576e-07,0.0,0.0,0.027922663885482948,0.0,0.0,0.28694259138527856,-0.28694259138527856,0.0,0.0,0.0,0.0,-0.13222564856103788,0.0,0.0,0.25864046896074294,0.0,-8.344421154272727e-05,0.0,0.0003506869161104843,0.0,0.0,-1.2021623715948932e-05,0.0,0.0,-0.0025799828505277283,0.0,0.0,0.0,0.0,-0.0006683928800806225,0.0,0.0,-6.283513550217567e-05,0.0,0.0,0.0,0.0022570516955904814,0.0,0.0,0.0003759350305627651,0.0009353319014995634
0.0,-3.9952063456263453e-07,0.0,0.0,0.025175088904700566,0.0,0.0,0.28673786359286335,-0.28673786359286335,0.0,0.0,0.0,0.0,-0.1316184064238026,0.0,0.0,0.261644075861713,0.0,-9.428690204035067e-05,0.0,0.0012888710332390576,0.0,0.0,-1.3583706247751392e-05,0.0,0.0,-0.002086366485285202,0.0,0.0,0.0,0.0,-0.000755243447610024,0.0,0.0,-7.09998950946066e-05,0.0,0.0,0.0,0.0,0.0,-0.0022952984679094316,0.0004247838015948873,0.0010568683644011324
0.0,-2.9050103037608214e-07,0.0,0.0,0.02331231023064925,0.0,0.0,0.28693540130819667,-0.28693540130819667,0.0,0.0,0.0,0.0,-0.1336718870787754,0.0,0.0,0.2636822071097218,0.0,-6.855826664291222e-05,0.0,0.001771652292570214,0.0,0.0,-9.877038430362126e-06,0.0,0.0,-0.001934288718405122,0.0,0.0,0.0,0.0,-0.0005491556148424681,0.0,0.0,-5.16257256753616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003088704847134449,0.0007684743221498878
0.0,-3.572865518917974e-07,0.0,0.0,0.028671756957824233,0.0,0.0,0.28721613298637605,-0.28721613298637605,0.0,0.0,0.0,0.0,-0.1315602178133709,0.0,0.0,0.2586170827011228,0.001026329060649956,-8.431965511727591e-05,0.0,0.00115262203616421,0.0,0.0,-1.2147746942991231e-05,0.0,0.0,-0.002378977264443706,0.0,0.0,0.0,0.0,-0.0006754052329008181,0.0,0.0,-6.349436176382122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003798791017076569,0.000945144808687486
