M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.05107378723953329,-1.2454546896685367e-06,0.0,0.0,0.09237337743634916,0.0,0.0,0.16131492453413204,-0.16131492453413204,0.19787873037498233,0.0,0.0,0.0,0.0,-0.14299955094928146,0.0,0.16520948116813758,0.007308391072373871,-0.00029392740740168864,0.0,0.0,0.0,0.0,-4.234547401503359e-05,0.0,0.0,-0.008149231666345598,0.0,0.0,0.0,0.0,-0.0023543752494713083,0.0,0.0,-0.00022133312940983736,0.0,0.0,0.0,0.0,0.0,0.0,0.0013242093950184702,0.008140164914726562
0.04641078503407599,-1.2297549535036215e-06,0.0,0.0,0.08737245827163743,0.0,0.0,0.1592814489081957,-0.1592814489081957,0.2035140604781285,0.0,0.0,0.0,0.0,-0.14612958838202514,0.0,0.16723744247325847,0.0,-0.00029022226839813957,0.0,0.0,0.0,0.0,-4.18116828018091e-05,0.0,0.0,-0.009142646900378668,0.0,0.0,0.0,0.0,-0.002324696875334917,0.0,0.0,-0.00021854308673296225,0.0,0.0,0.0,0.009408547030127688,0.0,0.0,0.0013075169064828778,0.008037553039272371
0.061948441606949185,-9.737657059058637e-07,0.0,0.0,0.09087751784252343,0.0,0.0,0.1953664992129519,-0.1953664992129519,0.12631012068202913,0.0,0.0,0.0,0.0,-0.12491382995806201,0.0,0.19202512587878334,0.0,-0.00022980878527966277,0.0,0.0,0.0,0.0,-3.3108045389545e-05,0.0,0.0,-0.003514469106476472,0.0,0.0,0.0,0.0,-0.0018407814397317613,0.0,0.0,-0.00017305054353882924,0.0,0.0,0.0,0.0,0.0,0.0,0.0010353405121871714,0.006364433407439681
0.015112920644826984,-1.317341097580877e-06,0.0,0.0,0.04488187871032262,0.0,0.0,0.1706258617874939,-0.1706258617874939,0.17399873725172155,0.0,0.0,0.0,0.0,-0.1471305568150033,0.0,0.2066968015064575,0.0,-0.00031089260547783687,0.0,0.0,0.0,0.05308087248026325,-4.478961272480572e-05,0.0,0.0,-0.004754485151880435,0.0,0.0,0.0,0.0,-0.0024902674509027834,0.0,0.0,-0.0002341082578486767,0.0,0.0,0.0,0.0,0.0,0.0,0.0014006414463177312,0.008610007150167088
0.06579244781839308,-1.1331379909116287e-06,0.0,0.0,0.052874382627610336,0.0,0.0,0.14676733807097822,-0.14676733807097822,0.21244916423843024,0.0,0.0,0.0,0.0,-0.15794765817058748,0.0,0.20205062987268413,0.0,-0.00026742065741922207,0.0,0.0,0.0,0.0,-3.8526704943690834e-05,0.0,0.0,-0.004089668015910515,0.0,0.0,0.0,0.0,-0.002142054674624892,0.0,0.0,-0.00020137302437585618,0.0,0.0,0.0,0.0,0.0,0.0,0.0012047904960853103,0.007406074418987838
0.03450252158990561,-1.2117999272946438e-06,0.0,0.0,0.08121465842387908,0.0,0.0,0.1569558615368234,-0.1569558615368234,0.21916527616290676,0.0,0.0,0.0,0.0,-0.14883227759315032,0.0,0.1721876714030041,0.0,-0.0002859848807619513,0.0,0.00917944544099875,0.0,0.0,-4.120121170070959e-05,0.0,0.0,-0.008963293674865242,0.0,0.0,0.0,0.0,-0.002290755159381143,0.0,0.0,-0.0002153522503481185,0.0,0.0,0.0,0.0,0.0,0.0,0.0012884265175743428,0.00792020081794972
0.058371327317133806,-1.1401255975263498e-06,0.0,0.0,0.05652091361224398,0.0,0.0,0.14767239326333365,-0.14767239326333365,0.2109131306437313,0.0,0.0,0.007589659235764741,0.0,-0.15939601160618674,0.0,0.192623636608538,0.0,-0.00026906973314493515,0.0,0.0,0.0,0.0,-3.87642836503154e-05,0.0,0.0,-0.007909716972928272,0.0,0.0,0.0,0.0,-0.0021552638649737755,0.0,0.0,-0.00020261481089121525,0.0,0.0,0.0,0.0,0.0,0.0,0.0012122199549043778,0.007451744703643639
0.050574661831690584,-1.6334874689373506e-06,0.0,0.0,0.058441169517110904,0.0,0.0,0.14546316117190114,-0.14546316117190114,0.21052695527362586,0.0,0.0,0.0018587784877927384,0.0,-0.1472346880308126,0.0,0.18432312353393704,0.0,-0.00038550317466441275,0.0,0.0,0.0,0.0,-5.553859304843806e-05,0.0,0.0,-0.006824894919007652,0.0,0.0,0.0,0.0,-0.0030879023533254006,0.0,0.0,-0.00029029148659585457,0.0,0.0,0.0,0.0,0.0,-0.03305545043370382,0.0017367789217506255,0.01067630761166279
0.04061920437758978,-1.4745206478550754e-06,0.0,0.0,0.0712105805585898,0.0,0.0,0.15144170155871417,-0.15144170155871417,0.21520731445237326,0.0,0.0,0.0,0.0,-0.14632928027158007,0.0,0.17645259028260227,0.0,-0.0003479869920435609,0.0,0.005033660763536003,0.0,0.0,-5.013371927243301e-05,0.0,0.0,-0.007838600528651062,0.0,0.0,0.0,0.0,-0.0027873955969191524,0.0,0.0,-0.00026204106185191017,0.0,0.0,0.0,0.0,0.0,-0.019771257045161698,0.001567760040759144,0.009637316670993611
0.04814038207444787,-1.7844022570015393e-06,0.0,0.0,0.05876416886649262,0.0,0.0,0.14468867248629064,-0.14468867248629064,0.21068731757667894,0.0,0.0,0.0,0.0,-0.14357810610458183,0.0,0.18206256385952468,0.0,-0.0004211190768423456,0.0,0.0,0.0,0.0,-6.0669697607655044e-05,0.0,0.0,-0.0064401801867985005,0.0,0.0,0.0,0.0,-0.0033731877553114784,0.0,0.0,-0.00031711096272256855,0.0,0.0,0.0,0.0,0.0,-0.0432161565690606,0.0018972366099022561,0.011662671285190284
0.04812949908154814,-1.7471523939011147e-06,0.0,0.0,0.05455527133211398,0.0,0.0,0.1436563787725248,-0.1436563787725248,0.213247585183841,0.0,0.0,0.0,-0.0029821801633945055,-0.1435630558085165,0.0,0.1852203806757082,0.0,-0.00041232810614064185,0.0,0.0,0.0,0.0,-5.94032018265822e-05,0.0,0.0,-0.006305739743586203,0.0,0.0,0.0,0.0,-0.003302771580032412,0.0,0.0,-0.0003104911885641853,0.0,0.0,0.0,0.0,0.0,-0.041319947960586946,0.0018576313002190417,0.011419209976478089
0.05861238582000524,-1.271667518051213e-06,0.0,0.0,0.08012852073463969,0.0,0.0,0.15172302695655962,-0.15172302695655962,0.20838761960328853,0.0,0.0,0.0036115661639015083,0.0,-0.14853263696871083,0.0,0.16850738695824946,0.0,-0.0003001136370181479,0.0,0.0,0.0,0.0,-4.323671048661858e-05,0.0,0.0,-0.009642190205748446,0.0,0.0,0.0,0.0,-0.0024039273005212244,0.006493529787699543,0.0,-0.00022599148220640906,0.0,0.0,0.0,0.0,0.0,0.0,0.001352079757467051,0.008311489289419952
0.040033617760230886,-1.2525611755622897e-06,0.0,0.0,0.08584037072216306,0.0,0.0,0.156602241090882,-0.156602241090882,0.21619372305244905,0.0,0.0,0.0,0.0,-0.14652193859702603,0.0,0.16637333565638884,0.0,-0.00029560453864685936,0.0,0.0070925123345864875,0.0,0.0,-4.2587094618535606e-05,0.0,0.0,-0.009475224746708127,0.0,0.0,0.0,0.0,-0.002367809166126616,0.0028165681133048067,0.0,-0.00022259604228416267,0.0,0.0,0.0,0.0,0.0,0.0,0.0013317652502929632,0.00818661218223392
0.05750498459924095,-1.3306582247546743e-06,0.0,0.0,0.0840345150340485,0.0,0.0,0.1511085456935403,-0.1511085456935403,0.2139446292845353,0.0,0.0,0.0,-0.007581821745855648,-0.14002300098244802,0.0,0.16073539394373865,0.0,-0.00031403544856695365,0.0,0.0,0.0,0.0,-4.524239520446624e-05,0.0,0.0,-0.01011309601035726,0.0,0.0,0.0,0.0,-0.002515441802785785,0.010621094626513986,0.0,-0.000236474880622332,0.0,0.0,0.0,0.0,0.0,0.0,0.001414800664685516,0.008697046536091236
0.01918403382643533,-1.2986526040292533e-06,0.0,0.0,0.04646180544334614,0.0,0.0,0.16820527358629717,-0.16820527358629717,0.17788468104178917,0.0,0.0,0.001477763110760771,0.0,-0.14858991683129089,0.0,0.20435559723032837,0.0,-0.00030648211948951573,0.0,0.0,0.0,0.04730344473338866,-4.4154203725477925e-05,0.0,0.0,-0.005425917080686976,0.0,0.0,0.0,0.0,-0.0024549392073040088,0.0,0.0,-0.00023078707499389354,0.0,0.0,0.0,0.0,0.0,0.0,0.0013807712102143301,0.008487861061048017
0.021488354807692355,-1.2775086266610791e-06,0.0,0.0,0.06169607126592335,0.0,0.0,0.16546664395826458,-0.16546664395826458,0.19330511357853575,0.0,0.0,0.0,0.0,-0.14733361646594992,0.0,0.19056172583865733,0.0,-0.0003014921391220715,0.0,0.004361108851515161,0.0,0.03083328310754071,-4.343530824766912e-05,0.0,0.0,-0.006791278108494857,0.0,0.0,0.0,0.0,-0.002414969180771563,0.0,0.0,-0.00022702952145309453,0.0,0.0,0.0,0.0,0.0,0.0,0.0013582902209730069,0.008349666179967285
0.010147033626625253,-1.334545592921893e-06,0.0,0.0,0.04394943027828057,0.0,0.0,0.17285423821146675,-0.17285423821146675,0.17050045889576268,0.0,0.0,0.0,0.0,-0.14616673189538082,0.0,0.20727021590930855,0.0,-0.000314952867768539,0.0,0.0,0.0,0.05817806826837177,-4.537456576761666e-05,0.0,0.0,-0.004816578802336394,0.0,0.0,0.0,0.0,-0.002522790382765775,0.0,0.0,-0.0002371657153582369,0.0,0.0,0.0,0.0,0.0,0.0,0.001418933845516283,0.008722453978230973
0.011399524267055252,-1.3213024392629042e-06,0.0,0.0,0.04125799978147276,0.0,0.0,0.17113894631781928,-0.17113894631781928,0.17377019585833123,0.0,0.0,0.0,-0.002255305225788806,-0.14606945241602157,0.0,0.20882189082577185,0.0,-0.00031182748243489453,0.0,0.0,0.0,0.056247564206773876,-4.49242983883248e-05,0.0,0.0,-0.004768782238825729,0.0,0.0,0.0,0.0,-0.002497755868496961,0.0,0.0,-0.00023481223861844528,0.0,0.0,0.0,0.0,0.0,0.0,0.0014048532782821802,0.008635898075660224
0.05192483262698441,-1.190698042519661e-06,0.0,0.0,0.07422435425283991,0.0,0.0,0.15422268386424964,-0.15422268386424964,0.20917935801835616,0.0,0.0,0.0013549194278988095,0.0,-0.15250211422045337,0.0,0.17652509926573376,0.0,-0.0002810048342499015,0.0,0.0,0.004517833111036369,0.0,-4.048374737156159e-05,0.0,0.0,-0.009492703855377822,0.0,0.0,0.0,0.0,-0.002250864703595363,0.0,0.0,-0.00021160217719617125,0.0,0.0,0.0,0.0,0.0,0.0,0.0012659902825965241,0.0077822810497680025
0.04333694818253183,-1.2062242407728039e-06,0.0,0.0,0.07948154278659247,0.0,0.0,0.15623368235362406,-0.15623368235362406,0.2134511286452722,0.0,0.0,0.0,0.0,-0.1500297694489835,0.0,0.17265027029196953,0.0,-0.0002846690182922495,0.0,0.004117761010424883,0.0030325833627417734,0.0,-4.101163829375619e-05,0.0,0.0,-0.00944491131837087,0.0,0.0,0.0,0.0,-0.0022802150261633505,0.0,0.0,-0.00021436137998027271,0.0,0.0,0.0,0.0,0.0,0.0,0.0012824982597764913,0.007883758699117862
0.050566143308891406,-1.200662195799182e-06,0.0,0.0,0.07770609044108173,0.0,0.0,0.15551327006354382,-0.15551327006354382,0.20900853967526548,0.0,0.0,0.0,0.0,-0.1511311775618178,0.0,0.17339119921125806,0.0,-0.0002833563752290294,0.0,0.0,0.005452246533462492,0.0,-4.082252869960175e-05,0.0,0.0,-0.009785619714360235,0.0,0.0,0.0,0.0,-0.00226970068057457,0.0,0.0,-0.00021337293388894388,0.0,0.0,0.0,0.0,0.0,0.0,0.0012765845061323937,0.007847405740054807
0.05048605393974939,-1.1927180886575718e-06,0.0,0.0,0.07426545141727992,0.0,0.0,0.1544843261327285,-0.1544843261327285,0.2108066274758824,0.0,0.0,0.0,-0.002035827118992422,-0.15089466264457171,0.0,0.17580666452646088,0.0,-0.00028148156530167975,0.0,0.0,0.005288932886630636,0.0,-4.055242896387614e-05,0.0,0.0,-0.009593634571953624,0.0,0.0,0.0,0.0,-0.002254683346432665,0.0,0.0,-0.0002119611650718161,0.0,0.0,0.0,0.0,0.0,0.0,0.0012681380637212666,0.007795483865441951
0.05141858260259542,-1.2216044712407252e-06,0.0,0.0,0.08449414433326749,0.0,0.0,0.15822577466965249,-0.15822577466965249,0.20070363360512367,0.0,0.0,0.0032441286916224167,0.0,-0.14719034389019148,0.0,0.16998284284729873,0.005562120636814897,-0.0002882987539254901,0.0,0.0,0.0,0.0,-4.1534566309546084e-05,0.0,0.0,-0.008812081714636795,0.0,0.0,0.0,0.0,-0.0023092894150152444,0.0,0.0,-0.00021709464243353425,0.0,0.0,0.0,0.0,0.0,0.0,0.0012988510390884314,0.007984282317900573
0.037592544957477686,-1.2304135635309589e-06,0.0,0.0,0.08758224877213915,0.0,0.0,0.1593667540001743,-0.1593667540001743,0.21229151102192506,0.0,0.0,0.0,0.0,-0.14599828209652507,0.0,0.16715236870917896,0.0025600535502410377,-0.00029037770041781064,0.0,0.006760391122100549,0.0,0.0,-4.183407555044139e-05,0.0,0.0,-0.009100972745630393,0.0,0.0,0.0,0.0,-0.002325941894652183,0.0,0.0,-0.00021866013010645507,0.0,0.0,0.0,0.0,0.0,0.0,0.001308217162857588,0.008041857647285405
0.04662629584715516,-1.244526507711784e-06,0.0,0.0,0.09013087379550976,0.0,0.0,0.16119470369948463,-0.16119470369948463,0.20127122378519202,0.0,0.0,0.0,-0.006396776370012075,-0.13929091150033082,0.0,0.16421689314441884,0.00854503695276675,-0.0002937083563848926,0.0,0.0,0.0,0.0,-4.231391581764839e-05,0.0,0.0,-0.008764204656145951,0.0,0.0,0.0,0.0,-0.0023526206383689442,0.0,0.0,-0.00022116817967794109,0.0,0.0,0.0,0.0,0.0,0.0,0.0013232225206844504,0.008134098412057684
0.061140679686837535,-9.465398567161486e-07,0.0,0.0,0.09688619327500142,0.0,0.0,0.20330617932124742,-0.20330617932124742,0.1123804700187187,0.0,0.0,0.0,0.0,-0.11957276977348279,0.0,0.19058440168644716,0.0,-0.00022338348267088453,0.0,0.0,0.0,0.0,-3.218236619867284e-05,0.0,0.0,-0.003416206859927309,0.0,0.0,0.0,0.0,-0.0017893144004168557,0.0,0.0,-0.00016821216406827323,0.0,0.0,0.0,0.0,0.0,0.0,0.001006393071880072,0.006186488031998734
0.03282550350402995,-1.2026459303941495e-06,0.0,0.0,0.08546407836294655,0.0,0.0,0.1612468952014686,-0.1612468952014686,0.21264677126332374,0.0,0.0,0.0,0.0,-0.14581947873859394,0.0,0.17008433938953035,0.0,-0.00028382453675373896,0.0,0.009582231561192221,0.0,0.0,-4.088997569903156e-05,0.0,0.0,-0.009131648562522294,0.0,0.0,0.0,0.0,-0.002273450681012687,0.0,0.0,-0.00021372546874184938,0.0,0.0,0.0,0.0,0.0,0.0,0.0012786936796010636,0.00786037122718496
0.05569158786763616,-1.087784153850173e-06,0.0,0.0,0.06999409507894246,0.0,0.0,0.1642003636152585,-0.1642003636152585,0.1816310339998019,0.0,0.0,0.009006940569662888,0.0,-0.14854695928362102,0.0,0.18748856982653375,0.0,-0.0002567171482078672,0.0,0.0,0.0,0.0,-3.698467395316233e-05,0.0,0.0,-0.008429449378195264,0.0,0.0,0.0,0.0,-0.0020563189571139932,0.0,0.0,-0.00019331307103445647,0.0,0.0,0.0,0.0,0.0,0.0,0.0011565687682014159,0.007109646362424703
0.04194700084867169,-1.249777882578662e-06,0.0,0.0,0.09453973498664833,0.0,0.0,0.16187487709108053,-0.16187487709108053,0.20200215986494235,0.0,0.0,0.0,0.0,-0.14371617775417198,0.0,0.15991543741652953,0.0,-0.0002949476812778172,0.0,0.0,0.0,0.0,-4.249246262454007e-05,0.0,0.0,-0.01024348249086723,0.0,0.0,0.0,0.0,-0.00236254770124392,0.0,0.0,-0.00022210141574235351,0.0,0.0,0.0,0.011465686594867748,0.0,0.0,0.0013288059594021885,0.008168420862966609
0.03537785478424268,-1.224644875641485e-06,0.0,0.0,0.0857447184137514,0.0,0.0,0.15861957671683286,-0.15861957671683286,0.21486347192309307,0.0,0.0,0.0,0.0,-0.14714837843204304,0.0,0.16789751981861709,0.0,-0.00028901628960975167,0.0,0.007136383764887658,0.0,0.0,-4.163794009473119e-05,0.0,0.0,-0.009465991773312647,0.0,0.0,0.0,0.0,-0.002315036916653733,0.0,0.0,-0.00021763496094232782,0.0,0.0,0.0,0.0029557391135230674,0.0,0.0,0.0013020836995019656,0.008004154091185425
0.0480583584450838,-1.2070579009755573e-06,0.0,0.0,0.07982408301985189,0.0,0.0,0.15634166045496314,-0.15634166045496314,0.2051835636448267,0.0,0.0,0.0036634890802226443,0.0,-0.15001754378911747,0.0,0.17208064449964613,0.0,-0.00028486576216746383,0.0,0.0,0.0,0.0,-4.103998275039994e-05,0.0,0.0,-0.009623130954350027,0.0,0.0,0.0,0.0,-0.002281790955792998,0.0,0.0,-0.00021450953199501118,0.0,0.0,0.0,0.006869860313735318,0.0,0.0,0.001283384635396493,0.007889207417236274
0.04005687560801821,-1.2254053071666565e-06,0.0,0.0,0.08362466924460658,0.0,0.0,0.15871807002623542,-0.15871807002623542,0.2087874849638871,0.0,0.0,0.0,-0.00776175547189847,-0.1422722253085461,0.0,0.166449423083691,0.0,-0.00028919575151113935,0.0,0.0,0.0,0.0,-4.1663794775480696e-05,0.0,0.0,-0.010092810028140001,0.0,0.0,0.0,0.0,-0.0023164744166901717,0.0,0.0,-0.00021777009929024548,0.0,0.0,0.0,0.011340270361112447,0.0,0.0,0.001302892215924324,0.008009124194130638
0.05939273698083055,-1.3599681977989768e-06,0.0,0.0,0.09550467530020833,0.0,0.0,0.15424369718903747,-0.15424369718903747,0.20731257282671603,0.0,0.0,0.0,0.0,-0.14109195608932684,0.0,0.1533591570280938,0.0,-0.00032095260457382373,0.0,0.0,0.0,0.0,-4.6238934630769385e-05,0.0,0.0,-0.01038417060650389,0.0,0.0,0.0,0.0,-0.0025708486157919996,0.010951675483321384,0.0,-0.00024168363539328234,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459640157050003,0.008888613532631519
0.04757581389189747,-1.269276242349522e-06,0.0,0.0,0.1007629633557457,0.0,0.0,0.1644003615274615,-0.1644003615274615,0.19509187727758626,0.0,0.0,0.0,0.0,-0.1398534407971774,0.0,0.15732291909119442,0.008931270637848043,-0.0002995492957593199,0.0,0.0,0.0,0.0,-4.315540708479375e-05,0.0,0.0,-0.00904664706976625,0.0,0.0,0.0,0.0,-0.0023994068949429034,0.0,0.0,-0.00022556652211855725,0.0,0.0,0.0,0.0,0.0,0.0,0.0013495372725605135,0.008295860155152912
0.054757701119109554,-1.5314402101893265e-06,0.0,0.0,0.08410747601995221,0.0,0.0,0.1510608648872174,-0.1510608648872174,0.20839622867547344,0.0,0.0,0.0,0.0,-0.14110031744471765,0.0,0.16138014557715105,0.0,-0.0003614200133538727,0.0,0.0,0.0,0.0,-5.206898505750431e-05,0.0,0.0,-0.009268744472740207,0.0,0.0,0.0,0.0,-0.002894994861574991,0.007483085869908286,0.0,-0.0002721563915869734,0.0,0.0,0.0,0.0,0.0,-0.01616478338807862,0.0016282788374914559,0.010009337129159114
0.04693604148527384,-1.412797890103192e-06,0.0,0.0,0.09139830571806916,0.0,0.0,0.15981242658686898,-0.15981242658686898,0.1986435516439125,0.0,0.0,0.0,0.0,-0.14014064866868575,0.0,0.1621732182269429,0.006903363159806575,-0.00033342041622656197,0.0,0.0,0.0,0.0,-4.80351447869861e-05,0.0,0.0,-0.008550684870272614,0.0,0.0,0.0,0.0,-0.0026707164961974534,0.0,0.0,-0.0002510721432374036,0.0,0.0,0.0,0.0,0.0,-0.011588638713037041,0.0015021343248021503,0.009233903017120933
0.042975330297573326,-1.4881341818120397e-06,0.0,0.0,0.08172908689380294,0.0,0.0,0.15540721909036898,-0.15540721909036898,0.20519634577756124,0.0,0.0,0.0,0.0,-0.142765881210891,0.0,0.16678126166676158,0.0,-0.0003511997871574564,0.0,0.0,0.0,0.0,-5.059657958618784e-05,0.0,0.0,-0.009006643145840421,0.0,0.0,0.0,0.0,-0.00281313026849893,0.0,0.0,-0.00026446035987858017,0.0,0.0,0.0,0.007271479352803801,0.0,-0.018670130594474955,0.0015822344088070196,0.00972629334144271
0.04654096045144132,-1.797462523684404e-06,0.0,0.0,0.06358574746109122,0.0,0.0,0.15062708523057275,-0.15062708523057275,0.2000308198563656,0.0,0.0,0.0,0.0,-0.13877367091789297,0.0,0.1799795102951649,0.0,-0.0004242013008348465,0.0,0.0,0.0,0.0,-6.111374682761971e-05,0.0,0.0,-0.006487316683289278,0.0,0.0,0.0,0.0,-0.0033978765447830687,0.0,0.0,-0.00031943193812201465,0.0,0.0,0.0,0.0,0.0,-0.04548422829785247,0.0019111227255404724,0.011748031857124957
0.04772755024977867,-1.8241651158756375e-06,0.0,0.0,0.06453035924645849,0.0,0.0,0.14494171002109252,-0.14494171002109252,0.20498318293292864,0.0,0.0,0.0,0.004456714702985709,-0.14232082468411178,0.0,0.17572056741197145,0.0,-0.0004305031147497009,0.0,0.0,0.0,0.0,-6.20216352744237e-05,0.0,0.0,-0.006583690415440411,0.0,0.0,0.0,0.0,-0.003448354432636618,0.0,0.0,-0.00032417732817278667,0.0,0.0,0.0,0.0,0.0,-0.045664738538661834,0.001939513821374227,0.011922557278154269
0.037142722688378045,-1.3599681977989768e-06,0.0,0.0,0.07469014580081727,0.0,0.0,0.16285660594740617,-0.16285660594740617,0.19080449770650934,0.0,0.0,0.0,0.0,-0.14252744088238828,0.0,0.17489142892401557,0.0,-0.00032095260457382373,0.0,0.0,0.0,0.025838726275106135,-4.6238934630769385e-05,0.0,0.0,-0.008230943416911713,0.0,0.0,0.0,0.0,-0.0025708486157919996,0.006645221104137029,0.0,-0.00024168363539328234,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459640157050003,0.008888613532631519
0.034542762477709654,-1.2956796187819015e-06,0.0,0.0,0.08382155914845671,0.0,0.0,0.16782020386453533,-0.16782020386453533,0.18642756215058712,0.0,0.0,0.0,0.0,-0.14127680910976115,0.0,0.1721108828446501,0.006331087418709189,-0.00030578049473090643,0.0,0.0,0.0,0.019130332492117565,-4.405312219229721e-05,0.0,0.0,-0.0078418492769902,0.0,0.0,0.0,0.0,-0.002449319153084878,0.0,0.0,-0.0002302587377256299,0.0,0.0,0.0,0.0,0.0,0.0,0.0013776102321165704,0.008468429932478472
0.024475003963641783,-1.298969173739162e-06,0.0,0.0,0.07134004834404677,0.0,0.0,0.1682462766185932,-0.1682462766185932,0.1856314442272709,0.0,0.0,0.0,0.0,-0.14417435625844818,0.0,0.18143387471946862,0.0,-0.00030655682996663484,0.0,0.0,0.0,0.029334359720356848,-4.416496709931729e-05,0.0,0.0,-0.007861758669550887,0.0,0.0,0.0,0.0,-0.002455537642474653,0.0,0.0,-0.00023084333345528254,0.0,0.0,0.0,0.006347161191655192,0.0,0.0,0.0013811077977975773,0.008489930128407144
0.007494648903569972,-1.32675897897588e-06,0.0,0.0,0.04693447583317063,0.0,0.0,0.1783286439494282,-0.1783286439494282,0.16107781153692705,0.0,0.0,0.0,0.0,-0.14272071907517447,0.0,0.2067091606479305,0.0,-0.0003131152262480767,0.0,0.0,0.0,0.06043179955155955,-4.510982080238333e-05,0.0,0.0,-0.0047884757237505,0.0,0.0,0.0,0.0,-0.0025080707696768715,0.0,0.0,-0.00023578193508387303,0.0,0.0,0.0,0.0,0.0,0.0,0.0014106548551778737,0.008671561463092808
0.008255333707493043,-1.3450710403590476e-06,0.0,0.0,0.04758227020732835,0.0,0.0,0.17421752486741446,-0.17421752486741446,0.16461550956100182,0.0,0.0,0.0,0.0032862145153186527,-0.14534780775261674,0.0,0.2036469952258733,0.0,-0.0003174368742142243,0.0,0.0,0.0,0.060608642447363095,-4.573243110358104e-05,0.0,0.0,-0.0048545667491549874,0.0,0.0,0.0,0.0,-0.0025426874156656578,0.0,0.0,-0.00023903622115746773,0.0,0.0,0.0,0.0,0.0,0.0,0.001430124855914873,0.00879124722992488
0.05488046830906903,-1.2957949563590942e-06,0.0,0.0,0.08911741287116198,0.0,0.0,0.15517184073711884,-0.15517184073711884,0.20795912957494178,0.0,0.0,0.0,0.0,-0.14503425414811252,0.0,0.16048390621699593,0.0,-0.0003058077144084438,0.0,0.0,0.002564527737380623,0.0,-4.405704367127069e-05,0.0,0.0,-0.010407075072658693,0.0,0.0,0.0,0.0,-0.0024495371842499845,0.0063316509934334365,0.0,-0.00023027923467916047,0.0,0.0,0.0,0.0,0.0,0.0,0.001377732862915253,0.008469183767127778
0.04793017855080928,-1.2498519586725197e-06,0.0,0.0,0.09431264798835307,0.0,0.0,0.16188447164284506,-0.16188447164284506,0.1994407519535427,0.0,0.0,0.0,0.0,-0.14320004360415814,0.0,0.16140996594900775,0.006107159436713026,-0.0002949651632419533,0.0,0.0,0.0019222604612229254,0.0,-4.2494981212597586e-05,0.0,0.0,-0.009486746724945412,0.0,0.0,0.0,0.0,-0.0023626877327708818,0.0,0.0,-0.00022211458000581807,0.0,0.0,0.0,0.0,0.0,0.0,0.0013288847196013722,0.008168905016766214
0.04515901000758377,-1.2298233525576857e-06,0.0,0.0,0.08779356368196428,0.0,0.0,0.15929030815320566,-0.15929030815320566,0.2052586975310281,0.0,0.0,0.0,0.0,-0.1469145875482417,0.0,0.16483269984351226,0.0,-0.0002902384105804258,0.0,0.0,0.002893005577178748,0.0,-4.1814008370447256e-05,0.0,0.0,-0.010336272591864665,0.0,0.0,0.0,0.0,-0.002324826175133065,0.0,0.0,-0.0002185552421142943,0.0,0.0,0.0,0.00600929353348371,0.0,0.0,0.0013075896306620498,0.008038000088518491
0.04959232898640221,-1.1890357974481057e-06,0.0,0.0,0.0815532151953627,0.0,0.0,0.1598173780816768,-0.1598173780816768,0.2019008988207319,0.0,0.0,0.0,0.0,-0.1482152274815107,0.0,0.17171219644124158,0.0,-0.0002806125442786955,0.0,0.0,0.005641533719705012,0.0,-4.04272310196878e-05,0.0,0.0,-0.00993294545384341,0.0,0.0,0.0,0.0,-0.002247722438615762,0.0,0.0,-0.00021130677511805042,0.0,0.0,0.0,0.0,0.0,0.0,0.001264222927622605,0.007771416785396609
0.050384214528562475,-1.205080928697845e-06,0.0,0.0,0.08222435153958353,0.0,0.0,0.15608559723850834,-0.15608559723850834,0.2051774344492842,0.0,0.0,0.0,0.00294419723657379,-0.15058330359227468,0.0,0.16887697640920893,0.0,-0.00028439919655017296,0.0,0.0,0.005656324472219528,0.0,-4.0972765669835904e-05,0.0,0.0,-0.010005645534797575,0.0,0.0,0.0,0.0,-0.002278053738664067,0.0,0.0,-0.0002141581988918382,0.0,0.0,0.0,0.0,0.0,0.0,0.0012812826518514035,0.007876286127922485
0.052476236760154546,-1.3376418132686215e-06,0.0,0.0,0.09477429457946084,0.0,0.0,0.15544738678043715,-0.15544738678043715,0.2100873952120785,0.0,0.0,0.0,0.0,-0.14192398711415888,0.0,0.1548141493674654,0.0,-0.0003156835760205594,0.0,0.0023678139093007435,0.0,0.0,-4.54798372956175e-05,0.0,0.0,-0.010463631219535122,0.0,0.0,0.0,0.0,-0.0025286433974211595,0.00890394146117654,0.0,-0.00023771595307010924,0.0,0.0,0.0,0.0,0.0,0.0,0.00142222585132444,0.008742690558849903
