M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.1046918221467883e-07,0.0,0.0,0.026029783060126682,0.0,0.0,0.28651720183237156,-0.28651720183237156,0.0,0.0,0.0,0.0,-0.13512776326151119,-8.367760569503187e-05,0.0,0.25782692422549675,0.0,-4.9670744009786645e-05,0.0,3.662273700345031e-05,0.002753530916763056,0.0,-7.155954656856275e-06,0.0,0.0,-0.0035314576981640756,0.0,0.0,0.0,0.0,-0.00039786548438352625,0.0,0.0,-3.7403048967041814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002237779268587492,0.0008597532024384016
0.0,-2.296121284072364e-07,0.0,0.0,0.0287310625271127,0.0,0.0,0.2855412229749582,-0.2855412229749582,0.0,0.0,0.0,0.002837087198405522,-0.12864328855309998,-0.004430362930422964,0.0,0.2572454337824037,0.0,-5.4188480858090566e-05,0.0,0.00204260349673594,0.0,0.0,-7.806815051290913e-06,0.0,0.0,-0.0032685505760105095,0.0,0.0,0.0,0.0,-0.00043405281347031415,0.0,0.0,-4.0804993832696075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024413135232400176,0.0009379509182273574
0.0,-4.6653827866146724e-07,0.0,0.0,0.03531913318317628,0.0,0.0,0.2688925148347049,-0.2688925148347049,0.03458727865478596,0.0,0.0,0.0,-0.11438842210650717,-0.020530942698973417,0.0,0.2459868863210641,0.0,-0.00011010307146308691,0.0,0.004150271703700851,0.0,0.0,-1.5862306930921297e-05,0.0,0.0,-0.00375894373027549,0.0,0.0,0.0,0.0,-0.0008819318641803298,0.0,0.0,-8.290978231661148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004960392191414678,0.0019057791497957429
0.0,-8.086947795407527e-07,0.0,0.0,0.1408064773627517,0.0,0.0,0.28922339475929515,-0.28922339475929515,0.0,0.0,0.0,0.0,0.005272026891388554,-0.0698756070324855,0.0,0.18956551883725253,0.0,-0.00019085203331881476,0.0,0.0,0.0,0.0,-2.7495631962532544e-05,0.0,0.0,-0.005272026891388554,0.0,0.0,0.0,0.0,-0.0015287356409843576,0.0,0.0,-0.00014371534169644475,0.0,0.0,0.0,0.00470664792215311,0.0,0.0,0.0008598315407646487,0.0033034666604833153
0.04499883430920338,-1.912300895615933e-06,0.0,0.0,0.07508391445022809,0.0,0.0,0.15394726225421154,-0.15394726225421154,0.21392966930858381,0.0,0.0,0.0,0.007861674225459438,-0.14891483615156414,0.0,0.17721720815368483,0.0,-0.00045130316589028936,0.0,0.0,0.0,0.0,-6.5018252816392e-05,0.0,0.0,-0.007861674225459438,0.0,0.0,0.0,0.0,-0.003614964025209297,0.0,0.0,-0.0003398401765322781,0.0,0.0,0.0,0.0019197766488550365,0.0,0.0,0.0020332227523674846,0.007811627344827288
0.017258807475874233,-1.0912204708913e-06,0.0,0.0,0.16071096948304783,0.0,0.0,0.28148372318297243,-0.28148372318297243,0.0,0.0,0.0,0.0,0.006590868582429921,-0.06813764799493018,0.0,0.16426816895536805,0.0,-0.0002575281193072474,0.0,0.0,0.0,0.0,-3.710150877275034e-05,0.0,0.0,-0.006590868582429921,0.0,0.0,0.0,0.0,-0.002062814881741423,0.0,0.0,-0.00019392374825191462,0.0,0.0,0.0,0.005304974592420417,0.0,0.0,0.0011602223762755349,0.004457566112734694
0.0,-7.996150429060705e-07,0.0,0.0,0.13842357790992169,0.0,0.0,0.2920711040467269,-0.2920711040467269,0.0,0.0,0.0,0.0,0.0,-0.06780790938169329,0.0,0.1935321512213041,0.0,-0.0001887092147393347,0.0,0.0,0.0,0.0,-2.7186920810760645e-05,0.0,0.0,-0.005293031906384666,0.0,0.0,0.0,0.0,-0.0015115715422967504,0.0,0.0,-0.00014210175708333754,0.0,0.0,0.0,0.004814198263750061,0.0,0.0,0.0008501776588083814,0.003266376514710796
0.04499883430920338,-1.912300895615933e-06,0.0,0.0,0.06722224022476865,0.0,0.0,0.15394726225421154,-0.15394726225421154,0.22179134353404326,0.0,0.0,0.0,0.0,-0.14891483615156414,0.0,0.18507888237914427,0.0,-0.00045130316589028936,0.0,0.0,0.0,0.0,-6.5018252816392e-05,0.0,0.0,-0.007861674225459438,0.0,0.0,0.0,0.0,-0.003614964025209297,0.0,0.0,-0.0003398401765322781,0.0,0.0,0.0,0.0019197766488550365,0.0,0.0,0.0020332227523674846,0.007811627344827288
0.016409223517601556,-1.0660735320837412e-06,0.0,0.0,0.15678149084382137,0.0,0.0,0.28538973711550986,-0.28538973711550986,0.0,0.0,0.0,0.0,0.0,-0.06566371371705139,0.0,0.17042353139575564,0.0,-0.000251593439716646,0.0,0.0,0.0,0.0,-3.624651255918554e-05,0.0,0.0,-0.0065519480689463835,0.0,0.0,0.0,0.0,-0.0020152777607047334,0.0,0.0,-0.00018945481758143317,0.0,0.0,0.0,0.005408651848600117,0.0,0.0,0.00113348530354125,0.004354842469568405
0.0,-9.883543501694402e-07,0.0,0.0,0.12349251792708558,0.0,0.0,0.28960453250491147,-0.28960453250491147,0.0,0.0,0.0,0.0,0.0,-0.0669532965869177,0.0,0.2064851194846336,0.0,-0.00023325170650471334,0.0,0.0,0.0,0.0,-3.360405946512912e-05,0.0,0.0,-0.003567121751007652,0.0,0.0,0.0,0.0,-0.0018683594345495793,0.0,0.0,-0.0001756431310616749,0.0,0.0,0.0,0.0,0.0,-0.012892816342060761,0.0010508516503720151,0.00403736456216837
0.0,-9.91655883623295e-07,0.0,0.0,0.12533665165070354,0.0,0.0,0.2877087076271076,-0.2877087076271076,0.0,0.0,0.0,0.0,0.0035790374893184167,-0.068369962217974,0.0,0.2035958321133623,0.0,-0.000234030868666606,0.0,0.0,0.0,0.0,-3.371631164117351e-05,0.0,0.0,-0.0035790374893184167,0.0,0.0,0.0,0.0,-0.0018746005677787024,0.0,0.0,-0.00017622985552243184,0.0,0.0,0.0,0.0,0.0,-0.012697281457601923,0.001054361951994249,0.004050851116019346
0.0,-5.532468435112792e-07,0.0,0.0,0.1124286096304071,0.0,0.0,0.2920158872567377,-0.2920158872567377,0.0,0.0,0.0,0.0,0.0,-0.07356293794123633,0.0,0.223837624357329,0.0,-0.0001305662997741941,0.0,0.0,0.0,0.0,-1.8810399149921053e-05,0.0,0.0,-0.0019967523275706534,0.0,0.0,0.0,0.0,-0.0010458434867331391,0.0,0.0,-9.83189964486425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005882306871692989,0.002259978113862723
0.0,-5.58826029385694e-07,0.0,0.0,0.11356238945777862,0.0,0.0,0.29092692770180417,-0.29092692770180417,0.0,0.0,0.0,0.0,0.002016888461217587,-0.07430477914477106,0.0,0.2220611250436571,0.0,-0.00013188298809138638,0.0,0.0,0.0,0.0,-1.900009153490292e-05,0.0,0.0,-0.002016888461217587,0.0,0.0,0.0,0.0,-0.0010563902350362972,0.0,0.0,-9.93104886959213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005941626655967282,0.002282768732764993
0.04617813492268299,-2.010058781368812e-06,0.0,0.0,0.06883266243586632,0.0,0.0,0.15150333549111752,-0.15150333549111752,0.21634578029990267,0.0,0.0,0.0,0.007254609036319212,-0.14912841753177,0.0,0.18179239110317388,0.0,-0.0004743740348273692,0.0,0.0,0.0,0.0,-6.834202207532414e-05,0.0,0.0,-0.007254609036319212,0.0,0.0,0.0,0.0,-0.00379976299747739,0.0,0.0,-0.00035721299543742236,0.0,0.0,0.0,0.0,0.0,-0.005156898231475112,0.0021371622307161963,0.008210962080940418
0.019700493450665713,-1.340701053255971e-06,0.0,0.0,0.14581232358808996,0.0,0.0,0.2786542736875372,-0.2786542736875372,0.0,0.0,0.0,0.0,0.004838794798493431,-0.06616764389018767,0.0,0.1767554635074611,0.0,-0.00031640555690477806,0.0,0.0,0.0,0.0,-4.5583851490966935e-05,0.0,0.0,-0.004838794798493431,0.0,0.0,0.0,0.0,-0.002534426505364111,0.0,0.0,-0.0002382596189020601,0.0,0.0,0.0,0.0,0.0,-0.014539765419695021,0.001425478538368352,0.005476678399755611
0.047649201880524905,-1.8657375047863679e-06,0.0,0.0,0.06389050959666039,0.0,0.0,0.15019873786878757,-0.15019873786878757,0.2199587963104424,0.0,0.0,0.0,0.006733731514262299,-0.15278097326378912,0.0,0.18788632423183194,0.0,-0.00044031420189192177,0.0,0.0,0.0,0.0,-6.343509698360136e-05,0.0,0.0,-0.006733731514262299,0.0,0.0,0.0,0.0,-0.0035269417986200954,0.0,0.0,-0.0003315652701115686,0.0,0.0,0.0,0.0,0.0,0.0,0.001983714986158152,0.007621418859381301
0.0505574710349107,-1.8944137632460223e-06,0.0,0.0,0.07021624225916721,0.0,0.0,0.1525072822467559,-0.1525072822467559,0.2129827121310477,0.0,0.0,0.00033064384976862064,0.007002550434198449,-0.15011611039516315,0.0,0.18259319250421954,0.0,-0.0004470818012056071,0.0,0.0,0.0,0.0,-6.441009010661481e-05,0.0,0.0,-0.007002550434198449,0.0,0.0,0.0,0.0,-0.0035811506540083396,0.0,0.0,-0.00033666140574563954,0.0,0.0,0.0,0.0,0.0,0.0,0.002014204550476512,0.007738559548508375
0.05049462596188781,-1.9046711060777065e-06,0.0,0.0,0.07128207495590047,0.0,0.0,0.1526598569984556,-0.1526598569984556,0.21310536567178026,0.0,0.0,0.0,0.00704254360287086,-0.14957424813503337,0.0,0.1815415326939579,0.0,-0.000449502534942737,0.0,0.0,0.0,0.0,-6.475883988285755e-05,0.0,0.0,-0.00704254360287086,0.0,0.0,0.0,0.0,-0.00360054086891426,0.00033658955438658757,0.0,-0.00033848426594858315,0.0,0.0,0.0,0.0,0.0,0.0,0.002025110503024056,0.007780460140582011
0.050196228304077176,-1.918518929666865e-06,0.0,0.0,0.07010514443394186,0.0,0.0,0.15243873043820952,-0.15243873043820952,0.21334881923015353,0.0,0.0,0.0,0.006924227735286794,-0.14968228142615275,0.0,0.18257261299754451,0.0,-0.00045277062242876236,0.0,0.0,0.0,0.0,-6.522966604684715e-05,0.0,0.0,-0.006924227735286794,0.0,0.0,0.0,0.0,-0.0036267184355393755,0.0,0.0,-0.0003409452002209649,0.0,0.0,0.0,0.0,0.0,-0.0010045532244319611,0.0020398339757039035,0.007837027617835937
0.05013980794373478,-1.9004135883829449e-06,0.0,0.0,0.0714657973747652,0.0,0.0,0.15299029025870148,-0.15299029025870148,0.21271567819300088,0.0,0.0,0.0,0.007003328890897309,-0.14952157420623302,0.0,0.181652127094048,0.00028889219322988046,-0.0004484977604227412,0.0,0.0,0.0,0.0,-6.461408423144155e-05,0.0,0.0,-0.007003328890897309,0.0,0.0,0.0,0.0,-0.0035924925678657484,0.0,0.0,-0.0003377276509366391,0.0,0.0,0.0,0.0,0.0,0.0,0.0020205837667424164,0.0077630684520032245
0.050256118428926015,-1.8970796084925678e-06,0.0,0.0,0.07081171523088395,0.0,0.0,0.15272189260344188,-0.15272189260344188,0.21307548113878616,0.0,0.0,0.0,0.00703309884103455,-0.14987208079924655,0.0,0.18208445029204676,0.0,-0.0004477109408992075,0.0,0.0,0.00018624888920625382,0.0,-6.450072887617594e-05,0.0,0.0,-0.00703309884103455,0.0,0.0,0.0,0.0,-0.003586190098734392,0.0,0.0,-0.0003371351603316834,0.0,0.0,0.0,0.0,0.0,0.0,0.0020170389669755015,0.007749449356525897
0.04991752178323352,-1.8996023479563694e-06,0.0,0.0,0.07135995935063434,0.0,0.0,0.15292498241777147,-0.15292498241777147,0.21288853356930662,0.0,0.0,0.0,0.007050560013226224,-0.14963351943294992,0.0,0.18163736005254083,0.0,-0.00044830630761651656,0.0,0.0,0.0,0.0,-6.458650204745008e-05,0.0,0.0,-0.007050560013226224,0.0,0.0,0.0,0.0,-0.003590959019999621,0.0,0.0,-0.00033758348320110665,0.0,0.0,0.0,0.0003892102190059664,0.0,0.0,0.002019721228583942,0.0077597545865367625
0.049664066193853836,-1.8981794914937382e-06,0.0,0.0,0.07101842078301757,0.0,0.0,0.15281043723426768,-0.15281043723426768,0.21340608057932836,0.0,0.0,0.0,0.007016470150412363,-0.14975190998378937,0.0,0.18196224914633546,0.0,-0.0004479705133763606,0.0,0.0003313011058069603,0.0,0.0,-6.45381249110795e-05,0.0,0.0,-0.007016470150412363,0.0,0.0,0.0,0.0,-0.0035882692890387455,0.0,0.0,-0.0003373306235216759,0.0,0.0,0.0,0.0,0.0,0.0,0.0020182083996458777,0.007753942308523018
0.0510223974982249,-1.8951030278229327e-06,0.0,0.0,0.07014256053110793,0.0,0.0,0.1525627705827324,-0.1525627705827324,0.2129278982211303,0.0,0.0,0.0,0.006839716170408638,-0.14993919381982848,0.0,0.18297385325867302,0.0,-0.00044724446770145446,0.0,0.0,0.0,0.0,-6.44335251102911e-05,0.0,0.0,-0.006839716170408638,0.0,0.0,0.0,0.0,-0.0035824536218912154,0.0,0.0,-0.0003367838968222435,0.0,0.0,0.0,0.0,0.0,0.0,0.0020149373998013162,0.007741375150398829
0.04900857826701257,-1.9036032178130189e-06,0.0,0.0,0.06956010517596042,0.0,0.0,0.15324706717047887,-0.15324706717047887,0.21208881539364313,0.0,0.0,0.0,0.0068703946538858805,-0.14971465385691302,0.0,0.18334601957710187,0.0,-0.0004492505132259792,0.0,0.0,0.0,0.001794137809985182,-6.472253166936861e-05,0.0,0.0,-0.0068703946538858805,0.0,0.0,0.0,0.0,-0.003598522160630099,0.0,0.0,-0.0003382944886299508,0.0,0.0,0.0,0.0,0.0,0.0,0.0020239750882356583,0.007776097885045354
0.02729986979546245,-1.0229397953793395e-06,0.0,0.0,0.14573305212616258,0.0,0.0,0.27642263714967863,-0.27642263714967863,0.0,0.0,0.0,0.0037724700192943526,0.0055781809128987725,-0.07387138185855738,0.0,0.17766257706464086,0.0,-0.00024141387436895276,0.0,0.0,0.0,0.0,-3.4779965006762216e-05,0.0,0.0,-0.0055781809128987725,0.0,0.0,0.0,0.0,-0.0019337388633394004,0.0,0.0,-0.0001817894042933223,0.0,0.0,0.0,0.0,0.0,0.0,0.0010876240611692588,0.0041786439027543905
0.026424780155075225,-1.1349158104208959e-06,0.0,0.0,0.15846615165817987,0.0,0.0,0.27899303318478885,-0.27899303318478885,0.0,0.0,0.0,0.0,0.006027818185326404,-0.06714774746911,0.0,0.16555874428402084,0.0,-0.0002678402229670672,0.0,0.0,0.0,0.0,-3.8587150827798535e-05,0.0,0.0,-0.006027818185326404,0.0,0.0,0.0,0.0,-0.002145415418524584,0.0038634674947414255,0.0,-0.00020168896550063262,0.0,0.0,0.0,0.0,0.0,0.0,0.001206680733695998,0.00463605879131547
0.022638743880685232,-1.2855746823382828e-06,0.0,0.0,0.14595043533562638,0.0,0.0,0.27810079402954235,-0.27810079402954235,0.0,0.0,0.0,0.0,0.004639835309196004,-0.06730886240755543,0.0,0.17732503525787924,0.0,-0.00030339572891367533,0.0,0.0,0.0,0.0,-4.370955423503117e-05,0.0,0.0,-0.004639835309196004,0.0,0.0,0.0,0.0,-0.0024302170432629073,0.0,0.0,-0.00022846296207509306,0.0,0.0,0.0,0.0,0.0,-0.011670236568318974,0.0013668663231765626,0.005251490686112354
0.02292436195368034,-1.1028185109495132e-06,0.0,0.0,0.15873978916755124,0.0,0.0,0.28011273332372105,-0.28011273332372105,0.0,0.0,0.0,0.0,0.005607061351166861,-0.06825205970519777,0.0,0.16713347241594093,0.003253641935192939,-0.00026026525769817414,0.0,0.0,0.0,0.0,-3.7495842270375284e-05,0.0,0.0,-0.005607061351166861,0.0,0.0,0.0,0.0,-0.0020847395159187617,0.0,0.0,-0.00019598486739370223,0.0,0.0,0.0,0.0,0.0,0.0,0.0011725538032927424,0.00450494336757615
0.02372982884426069,-1.0491435759217963e-06,0.0,0.0,0.15293502585335417,0.0,0.0,0.27950099760187974,-0.27950099760187974,0.0,0.0,0.0,0.0,0.005921198620823161,-0.07069381907810765,0.0,0.171807047059434,0.0,-0.000247597968694389,0.0,0.0,0.002134679272819079,0.0,-3.5670893851673914e-05,0.0,0.0,-0.005921198620823161,0.0,0.0,0.0,0.0,-0.0019832738105867846,0.0,0.0,-0.0001864461491736793,0.0,0.0,0.0,0.0,0.0,0.0,0.0011154848036492267,0.00428568467708681
0.02014864460276527,-1.0862441001756685e-06,0.0,0.0,0.15834321760723657,0.0,0.0,0.2805442318189699,-0.2805442318189699,0.0,0.0,0.0,0.0,0.006130588048624623,-0.06877340720249032,0.0,0.1668317677623805,0.0,-0.00025635369541623893,0.0,0.0,0.0,0.0,-3.693231211021737e-05,0.0,0.0,-0.006130588048624623,0.0,0.0,0.0,0.0,-0.0020534076795828324,0.0,0.0,-0.00019303938392077437,0.0,0.0,0.0,0.0044203344882128015,0.0,0.0,0.0011549313312384105,0.004437237955356665
0.01635259784830115,-1.0466300789439866e-06,0.0,0.0,0.15682776030849252,0.0,0.0,0.28282431463582536,-0.28282431463582536,0.0,0.0,0.0,0.0,0.005707366118321805,-0.06786249723754723,0.0,0.17019755811892226,0.0,-0.00024700478320452087,0.0,0.0038598367293391717,0.0,0.0,-3.55854349250316e-05,0.0,0.0,-0.005707366118321805,0.0,0.0,0.0,0.0,-0.0019785223610774083,0.0,0.0,-0.00018599946881149863,0.0,0.0,0.0,0.0,0.0,0.0,0.0011128123689633435,0.004275417202042474
0.03265837041658984,-1.033335063504557e-06,0.0,0.0,0.1446734757125334,0.0,0.0,0.27669114796428074,-0.27669114796428074,0.0,0.0,0.0,0.0,0.0037294640130577225,-0.07208153633844504,0.0,0.18200854852433937,0.0,-0.00024386715848650166,0.0,0.0,0.0,0.0,-3.51334042445982e-05,0.0,0.0,-0.0037294640130577225,0.0,0.0,0.0,0.0,-0.001953389808643676,0.0,0.0,-0.00018363677557410417,0.0,0.0,0.0,0.0,0.0,0.0,0.0010986766605366534,0.004221107910866255
0.011434675637082534,-1.1633821754739623e-06,0.0,0.0,0.13509542818491377,0.0,0.0,0.2788244483202891,-0.2788244483202891,0.0,0.0,0.0,0.0,0.004198823895656777,-0.07298093286490136,0.0,0.18611860500120225,0.0,-0.00027455828741983717,0.0,0.0,0.0,0.019613272694053913,-3.955500757253317e-05,0.0,0.0,-0.004198823895656777,0.0,0.0,0.0,0.0,-0.002199227496859759,0.0,0.0,-0.00020674780040838412,0.0,0.0,0.0,0.0,0.0,0.0,0.001236947132271548,0.004752342079246863
0.047649201880524905,-1.8657375047863679e-06,0.0,0.0,0.057156778082398094,0.0,0.0,0.15019873786878757,-0.15019873786878757,0.2266925278247047,0.0,0.0,0.0,0.0,-0.15278097326378912,0.0,0.19462005574609423,0.0,-0.00044031420189192177,0.0,0.0,0.0,0.0,-6.343509698360136e-05,0.0,0.0,-0.006733731514262299,0.0,0.0,0.0,0.0,-0.0035269417986200954,0.0,0.0,-0.0003315652701115686,0.0,0.0,0.0,0.0,0.0,0.0,0.001983714986158152,0.007621418859381301
0.05014825037732137,-1.8874930963734952e-06,0.0,0.0,0.061710121390863786,0.0,0.0,0.15195014308500499,-0.15195014308500499,0.2215621717864153,0.0,0.0,0.0,0.0,-0.15067562704242196,0.0,0.19105914681381203,0.0,-0.000445448523264461,0.0,0.0,0.0,0.0,-6.417478735200774e-05,0.0,0.0,-0.006812250765928644,0.0,0.0,0.0,0.0,-0.003568068004812286,0.0,0.0,-0.0003354315152733438,0.0,0.0,0.0,0.0,0.0,0.0,0.0020068462642470605,0.007710289065181294
0.04973197402783434,-1.8345473772434781e-06,0.0,0.0,0.06875861853033519,0.0,0.0,0.16128515869524146,-0.16128515869524146,0.20458681017529198,0.0,0.0,0.0,0.0,-0.1444682070848938,0.0,0.18952718375536406,0.0,-0.0004329533292714578,0.0,0.0,0.0,0.0,-6.237463228235676e-05,0.0,0.0,-0.006621161581873302,0.0,0.0,0.0,0.0,-0.003467980790304027,0.0,0.0,-0.0003260223879874529,0.0,0.0,0.0,0.0,0.0,0.0,0.0019505525915188805,0.007494009175182929
0.050130779749165695,-1.8784254270451406e-06,0.0,0.0,0.06308950311861519,0.0,0.0,0.15367806412164275,-0.15367806412164275,0.2183750358398326,0.0,0.0,0.0,0.0,-0.1495048779203845,0.0,0.19069989728208755,0.0,-0.0004433085525702494,0.0,0.0,0.0,0.0,-6.386648648879212e-05,0.0,0.0,-0.006779524162877245,0.0,0.0,0.0,0.0,-0.0035509267178476436,0.0,0.0,-0.0003338200751739593,0.0,0.0,0.0,0.0,0.0,0.0,0.0019972052126575215,0.007673248213586434
0.0510223974982249,-1.8951030278229327e-06,0.0,0.0,0.06927246605815288,0.0,0.0,0.1525627705827324,-0.1525627705827324,0.21379799269408536,0.0,0.0,0.0,0.005969621697453575,-0.14993919381982848,0.0,0.18384394773162807,0.0,-0.00044724446770145446,0.0,0.0,0.0,0.0,-6.44335251102911e-05,0.0,0.0,-0.006839716170408638,0.0,0.0,0.0,0.0,-0.0035824536218912154,0.0,0.0,-0.0003367838968222435,0.0,0.0,0.0,0.0,0.0,0.0,0.0020149373998013162,0.007741375150398829
0.05044072562497036,-1.8900392542593274e-06,0.0,0.0,0.06389175255272314,0.0,0.0,0.1521551181685232,-0.1521551181685232,0.2193130101459485,0.0,0.0,0.0,0.0016487322551428504,-0.15042922859986652,0.0,0.18899366485446784,0.0,-0.0004460494167312616,0.0,0.0,0.0,0.0,-6.42613567499048e-05,0.0,0.0,-0.006821440238484205,0.0,0.0,0.0,0.0,-0.0035728811956552585,0.0,0.0,-0.000335883999894035,0.0,0.0,0.0,0.0,0.0,0.0,0.002009553425110951,0.007720689957954398
0.0489112295169011,-1.8890048935643206e-06,0.0,0.0,0.06682408480413793,0.0,0.0,0.15829832185911,-0.15829832185911,0.21021812282229352,0.0,0.0,0.0,0.0,-0.14584122895894733,0.0,0.18914562679837554,0.0,-0.00044580530752365765,0.0,0.0,0.0,0.0,-6.422618847417713e-05,0.0,0.0,-0.006817707072810463,0.0,0.0,0.0,0.0,-0.003570925867019418,0.0,0.0,-0.0003357001808507061,0.0,0.0,0.0,0.0,0.0,-0.0015018914411838934,0.0020084536579644398,0.0077164646604041785
0.050196228304077176,-1.918518929666865e-06,0.0,0.0,0.06786815221664073,0.0,0.0,0.15243873043820952,-0.15243873043820952,0.21558581144745467,0.0,0.0,0.0,0.0046872355179856644,-0.14968228142615275,0.0,0.18480960521484566,0.0,-0.00045277062242876236,0.0,0.0,0.0,0.0,-6.522966604684715e-05,0.0,0.0,-0.006924227735286794,0.0,0.0,0.0,0.0,-0.0036267184355393755,0.0,0.0,-0.0003409452002209649,0.0,0.0,0.0,0.0,0.0,-0.0010045532244319611,0.0020398339757039035,0.007837027617835937
0.048601134209193854,-1.8636354324381825e-06,0.0,0.0,0.06819650328424634,0.0,0.0,0.1585683391725983,-0.1585683391725983,0.21048442526560038,0.0,0.0,0.0,0.0,-0.1460578640150335,0.0,0.18799253148076145,0.0,-0.00043981811264789044,0.0,0.0,0.0,0.0,-6.336362649917811e-05,0.0,0.0,-0.0070098786111254755,0.0,0.0,0.0,0.0,-0.003522968095561911,0.0,0.0,-0.0003311917051357174,0.0,0.0,0.0,0.0005674675938214084,0.0,0.0,0.00198147999200255,0.007612832027741188
0.04991752178323352,-1.8996023479563694e-06,0.0,0.0,0.06875581364017445,0.0,0.0,0.15292498241777147,-0.15292498241777147,0.2154926792797665,0.0,0.0,0.0,0.004446414302766325,-0.14963351943294992,0.0,0.18424150576300072,0.0,-0.00044830630761651656,0.0,0.0,0.0,0.0,-6.458650204745008e-05,0.0,0.0,-0.007050560013226224,0.0,0.0,0.0,0.0,-0.003590959019999621,0.0,0.0,-0.00033758348320110665,0.0,0.0,0.0,0.0003892102190059664,0.0,0.0,0.002019721228583942,0.0077597545865367625
0.04565189809867162,-1.91061488452068e-06,0.0,0.0,0.06683549662333811,0.0,0.0,0.15381153215397494,-0.15381153215397494,0.2215454166727083,0.0,0.0,0.0,0.0,-0.14901025714133986,0.0,0.18555806139598643,0.0,-0.0004509052671355702,0.0,0.0,0.0,0.0,-6.496092841943453e-05,0.0,0.0,-0.007753980999587831,0.0,0.0,0.0,0.0,-0.003611776833554774,0.0,0.0,-0.0003395405509296547,0.0,0.0,0.0,0.0017165603400353334,0.0,0.0,0.002031430128556309,0.007804740096902259
0.049429148664889774,-1.8705970701096735e-06,0.0,0.0,0.06814374503330572,0.0,0.0,0.15825212926162455,-0.15825212926162455,0.21066965595645765,0.0,0.0,0.0,0.0,-0.14592555151124037,0.0,0.18783166328870446,0.0,-0.00044146105970090273,0.0,0.0,0.0,0.0,-6.360032226142913e-05,0.0,0.0,-0.006997625704195562,0.0,0.0,0.0,0.0,-0.003536128194893913,0.0004927105534528832,0.0,-0.0003324288766397715,0.0,0.0,0.0,0.0,0.0,0.0,0.0019888818397660814,0.007641269874172193
0.05049462596188781,-1.9046711060777065e-06,0.0,0.0,0.06872463974034858,0.0,0.0,0.1526598569984556,-0.1526598569984556,0.21566280088733214,0.0,0.0,0.0,0.0044851083873189675,-0.14957424813503337,0.0,0.1840989679095098,0.0,-0.000449502534942737,0.0,0.0,0.0,0.0,-6.475883988285755e-05,0.0,0.0,-0.00704254360287086,0.0,0.0,0.0,0.0,-0.00360054086891426,0.00033658955438658757,0.0,-0.00033848426594858315,0.0,0.0,0.0,0.0,0.0,0.0,0.002025110503024056,0.007780460140582011
0.04810626452811705,-1.934089315487971e-06,0.0,0.0,0.06661784626924365,0.0,0.0,0.1526415342922535,-0.1526415342922535,0.22255807585255594,0.0,0.0,0.0,0.0,-0.14871620081380346,0.0,0.18496226481988998,0.0,-0.00045644523474072023,0.0,0.0,0.0,0.0,-6.57590593468693e-05,0.0,0.0,-0.007745367628982827,0.0,0.0,0.0,0.0,-0.003656152289140013,0.00152988798798424,0.0,-0.00034371225569756445,0.0,0.0,0.0,0.0,0.0,0.0,0.0020563889345951484,0.007900631652079975
0.04715728045983929,-1.8671319040396598e-06,0.0,0.0,0.0660503215852624,0.0,0.0,0.15943437043367573,-0.15943437043367573,0.20837778506576662,0.0,0.0,0.0,0.0,-0.14593391883963536,0.0,0.19022139130859564,0.0,-0.00044064328022837415,0.0,0.0,0.0,0.002672101583445433,-6.348250657452157e-05,0.0,0.0,-0.006738764114063326,0.0,0.0,0.0,0.0,-0.00352957773481036,0.0,0.0,-0.0003318130725831784,0.0,0.0,0.0,0.0,0.0,0.0,0.001985197558432304,0.007627114891507622
0.04900857826701257,-1.9036032178130189e-06,0.0,0.0,0.067340504672036,0.0,0.0,0.15324706717047887,-0.15324706717047887,0.21430841589756755,0.0,0.0,0.0,0.004650794149961462,-0.14971465385691302,0.0,0.18556562008102628,0.0,-0.0004492505132259792,0.0,0.0,0.0,0.001794137809985182,-6.472253166936861e-05,0.0,0.0,-0.0068703946538858805,0.0,0.0,0.0,0.0,-0.003598522160630099,0.0,0.0,-0.0003382944886299508,0.0,0.0,0.0,0.0,0.0,0.0,0.0020239750882356583,0.007776097885045354
