M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.367238867292712e-07,0.0,0.0,0.0,0.013676960184145121,0.0,0.0,0.2768970907234087,-0.2768970907234087,0.014855874322041175,0.0,0.0,0.0,-0.1324641355272988,0.0,0.0,0.265879898502021,0.0,-0.00012666688063849013,0.0,0.0,0.0,-1.824861842608737e-05,0.0,0.0,-0.0019371184538309815,0.0,0.0,0.0,0.0,-0.0010146089176891243,0.0,0.0,-9.538265700409906e-05,0.0,0.0,0.0,0.0,0.0,-0.012991319691583722,0.0005706629227329691,0.0025744051518842275
0.0,-4.978916536110652e-07,0.0,0.0,0.0,0.01268742549163191,0.0,0.0,0.2775350190508042,-0.2775350190508042,0.0,0.0,0.0,0.0,-0.14010659695089553,0.0103357834655636,0.0,0.26042440371143205,0.0,-0.00011750247048472537,0.0,0.0,0.0,-1.692832204590324e-05,0.0,0.0,-0.0017969669956293707,0.0,0.0,0.0,0.0,-0.000941201471160872,0.0,0.0,-8.848167557994762e-05,0.0,0.0,0.0,0.0,0.0,-0.015496652575922734,0.0005293751839246137,0.0023881456924666803
0.0,-3.0614081812239887e-07,0.0,0.0,0.0,0.017969506186175,0.0,0.0,0.2850429214268306,-0.2850429214268306,0.0,0.0,0.0,0.0025420833493669005,-0.1319054561818321,0.0,0.0,0.2668957925076311,0.0,-7.224925781482792e-05,0.0,0.0,0.0,-1.0408791396653135e-05,0.0,0.0,-0.002375950628651701,0.0,0.0,0.0,0.0,-0.0005787206640428629,0.0,0.0,-5.440511475624351e-05,0.0,0.0,0.0,0.0,0.0,-0.005715369505519588,0.0003254992340702594,0.0014684095842633824
0.0,-3.8057188938114656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2739206978523674,-0.2739206978523674,0.020231621893318442,0.0,0.0,0.0,-0.1424148637952726,0.0,0.0,0.27580664506643765,0.0,-8.981499664635173e-05,0.0,0.0,0.0,-1.2939448689964412e-05,0.0,0.0,-0.0013735420542246132,0.0,0.0,0.0,0.0,-0.0007194232310787368,0.0,0.0,-6.763246221712111e-05,0.0,0.0,0.0,0.0,0.0,-0.009211684448608077,0.000404636857188732,0.0018254194696934209
0.0,-3.5865216262731843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.274599970890113,-0.274599970890113,0.008095524086549311,0.0,0.0,0.0,-0.147925748121936,0.00822811569544234,0.0,0.27089188309744494,0.0,-8.46419393612081e-05,0.0,0.0,0.0,-1.2194177723970542e-05,0.0,0.0,-0.0012944304136816038,0.0,0.0,0.0,0.0,-0.0006779867480236032,0.0,0.0,-6.373704814989038e-05,0.0,0.0,0.0,0.0,0.0,-0.011423826042670811,0.0003813310650596085,0.0017202811315679676
0.0,-1.6108542073687378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2796835239016628,-0.2796835239016628,0.0,0.0,0.0,0.001818016227776624,-0.1491592690764942,0.00733161724991926,0.0,0.27438203687911206,0.0,-3.801617231053222e-05,0.0,0.0,0.0,-5.476906189039631e-06,0.0,0.0,-0.0014903899917362842,0.0,0.0,0.0,0.0,-0.0003045117022559065,0.0,0.0,-2.862692683222491e-05,0.0,0.0,0.0,0.0,0.0,-0.005130909600622368,0.00017127144753619383,0.0007726489304688325
0.0,-4.736969033514936e-07,0.0,0.0,0.0,0.010692322786272081,0.0,0.0,0.2771447343756765,-0.2771447343756765,0.0,0.0,0.0,0.0,-0.14191422961019123,0.010867445763596172,0.0,0.26155488164876517,0.0,-0.00011179250746839125,0.0,0.0,0.0,-1.610570025410639e-05,0.0,0.0,-0.001709644447905146,0.0,0.0,0.0,0.0,-0.0008954643426641017,0.0,0.0,-8.41819609177742e-05,0.0,0.0,0.0,0.0,0.0,-0.015088243107744537,0.0005036505101411161,0.0022720951658237107
0.0,-1.7189910517342087e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2795043255862151,-0.2795043255862151,0.0,0.0,0.0,0.001545176795992353,-0.14910283070447242,0.007626348088426271,0.0,0.2742418321654144,0.0,-4.0568202711365335e-05,0.0,0.0,0.0,-5.844571586354443e-06,0.0,0.0,-0.0013929985140013715,0.0,0.0,0.0,0.0,-0.0003249536109051688,0.0,0.0,-3.054865601004703e-05,0.0,0.0,0.0,0.0,0.0,-0.0056727897479344055,0.0001827689212254628,0.000824516949784953
0.0,-3.232331898361165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2756975736801435,-0.2756975736801435,0.005810995049979866,0.0,0.0,0.0,-0.14816771870842424,0.00852932869362358,0.0,0.27161315634167094,0.0,-7.628305892042739e-05,0.0,0.0,0.0,-1.0989932234824578e-05,0.0,0.0,-0.0011665979331343336,0.0,0.0,0.0,0.0,-0.0006110316403082863,0.0,0.0,-5.7442646472022056e-05,0.0,0.0,0.0,0.0,0.0,-0.010666919549375145,0.00034367241964995844,0.0015503934327294193
0.0,-3.9147980634046145e-07,0.0,0.0,0.0,0.007037913457974089,0.0,0.0,0.27760433594037937,-0.27760433594037937,0.0,0.0,0.0,0.0,-0.14426189886461396,0.01033018900963372,0.0,0.2656196318713001,0.0,-9.238926593017258e-05,0.0,0.0,0.0,-1.3310317994155432e-05,0.0,0.0,-0.0014129103919438603,0.0,0.0,0.0,0.0,-0.0007400432744454964,0.0,0.0,-6.957093771203481e-05,0.0,0.0,0.0,0.0,0.0,-0.012919105248925372,0.00041623452207162733,0.00187773947689025
0.0,-2.2175471512425027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2788423022872773,-0.2788423022872773,0.0,0.0,0.0,0.0,-0.1484937948727318,0.008841544149680636,0.0,0.27404685853944993,0.0,-5.233413068838158e-05,0.0,0.0,0.0,-7.539662907772453e-06,0.0,0.0,-0.0008003466242371551,0.0,0.0,0.0,0.0,-0.0004191993631506939,0.0,0.0,-3.9408631616217064e-05,0.0,0.0,0.0,0.0,0.0,-0.008314720388898817,0.00023577708574474765,0.0010636502216240095
0.0,-4.941327222578446e-07,0.0,0.007869583470113751,0.0,0.012591639267608562,0.0,0.0,0.27759677003956795,-0.27759677003956795,0.01430112932857021,0.0,0.0,0.0,-0.13297679807605572,0.0034666961660033313,0.0,0.2677658993336682,0.0,-0.00011661536238162202,0.0,0.0,0.0,-1.6800518335930894e-05,0.0,0.0,-0.001783400438464606,0.0,0.0,0.0,0.0,-0.0009340956848035703,0.0,0.0,-8.78136656984589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005253785614425154,0.002370115914995287
0.0,-3.446313322462167e-07,0.0,0.0021638571372732734,0.0,0.02208103733131648,0.0,0.0,0.28005274962186777,-0.28005274962186777,0.0,0.0,0.0,0.0,-0.1409532661940187,0.012392114700143116,0.0,0.2532476829299594,0.0,-8.133302225830421e-05,0.0,0.0,0.0,-1.171746932703147e-05,0.0,0.0,-0.0029062068007353965,0.0,0.0,0.0,0.0,-0.0006514821338452371,0.0,0.0,-6.124536837147975e-05,0.0,0.0,0.0,0.0033247594091793953,0.0,0.0,0.0003664236457286358,0.0016530299827756834
0.0,-4.941327222578446e-07,0.0,0.0007190188058286471,0.0,0.012591639267608562,0.0,0.0,0.27759677003956795,-0.27759677003956795,0.0,0.0,0.0,0.0,-0.14012736274034082,0.010617260830288437,0.0,0.260615334669383,0.0,-0.00011661536238162202,0.0,0.0,0.0,-1.6800518335930894e-05,0.0,0.0,-0.001783400438464606,0.0,0.0,0.0,0.0,-0.0009340956848035703,0.0,0.0,-8.78136656984589e-05,0.0,0.0,0.0,0.0,0.0,-0.01430112932857021,0.0005253785614425154,0.002370115914995287
0.0,-3.1180340735318007e-07,0.0,0.0019577385028511475,0.0,0.01997770380575381,0.0,0.0,0.28145148572060097,-0.28145148572060097,0.0,0.0,0.0,0.0,-0.13855628422156774,0.011211701392999136,0.0,0.25719974089405956,0.0,-7.358562933086213e-05,0.0,0.0,0.0,-1.060131949672691e-05,0.0,0.0,-0.0026293755040673003,0.0,0.0,0.0,0.0,-0.0005894250758881643,0.003008058802010048,0.0,-5.5411428840094134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003315198897566791,0.0014955702887693113
0.0,-3.2185377927845084e-07,0.0,0.0037951381870763427,0.0,0.017516628262121865,0.0,0.0,0.28194775979316955,-0.28194775979316955,0.0,0.0,0.0,0.0,-0.13851270603179502,0.00891164489149836,0.0,0.2609064730816797,0.0,-7.595751791735397e-05,0.0,0.0,0.0013307218645104884,-1.0943032259730952e-05,0.0,0.0,-0.0024923412943347743,0.0,0.0,0.0,0.0,-0.000608424038359562,0.0,0.0,-5.719750768214737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003422057838620804,0.0015437770667840573
0.0,-3.6721820779031423e-07,0.0,0.004077005495966819,0.0,0.019985550119579504,0.0,0.0,0.2806938858824251,-0.2806938858824251,0.0,0.0,0.0,0.0,-0.13867758587081155,0.011432953670959778,0.0,0.25744602791570037,0.0017713308067714795,-8.66635267118609e-05,0.0,0.0,0.0,-1.2485423359697187e-05,0.0,0.0,-0.002211011981918338,0.0,0.0,0.0,0.0,-0.0006941797776736648,0.0,0.0,-6.525934325891314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003904387729329559,0.0017613683112969608
0.0,-3.4405937492416893e-07,0.0,0.005479507524353037,0.0,0.015405908044094412,0.0,0.0,0.2829072098271484,-0.2829072098271484,0.0,0.0,0.0,0.0016596207846799303,-0.13491066447739483,0.0057330653503009,0.0,0.2661043540891363,0.0,-8.119804028408349e-05,0.0,0.0,0.0,-1.1698022771392479e-05,0.0,0.0,-0.0020715732071843527,0.0,0.0,0.0,0.0,-0.0006504009205550599,0.0,0.0,-6.114372428516507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003658155214301864,0.00165028657985857
0.0,-3.5865216262731843e-07,0.0,0.0057119130213354056,0.0,0.0,0.0,0.0,0.274599970890113,-0.274599970890113,0.019519350129220122,0.0,0.0,0.0,-0.1422138351006006,0.0025162026741069347,0.0,0.2766037961187804,0.0,-8.46419393612081e-05,0.0,0.0,0.0,-1.2194177723970542e-05,0.0,0.0,-0.0012944304136816038,0.0,0.0,0.0,0.0,-0.0006779867480236032,0.0,0.0,-6.373704814989038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003813310650596085,0.0017202811315679676
0.0,-9.06332344339461e-08,0.0,0.00144342961195787,0.0,0.0,0.0,0.0,0.2814963159759944,-0.2814963159759944,0.0,0.0,0.0,0.002466319766902099,-0.14815571232606936,0.005568496808928531,0.0,0.2770700533182811,0.0,-2.1389450650098762e-05,0.0,0.0,0.0,-3.0815310307615662e-06,0.0,0.0,-0.0015602690643415663,0.0,0.0,0.0,0.0,-0.00017133071616407282,0.0,0.0,-1.6106677803862534e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.636430898203465e-05,0.0004347238336652866
0.0,-3.899558093919253e-07,0.0,0.006915834889378441,0.0,0.016990755303346858,0.0,0.0,0.2833389014617057,-0.2833389014617057,0.0,0.0,0.0,0.0,-0.13213756761769394,0.006262712049778056,0.0,0.2664107328904359,0.0,-9.202960252717031e-05,0.0,0.0,0.0,-1.3258502080081189e-05,0.0,0.0,-0.0014074100542738124,0.0,0.0,0.0,0.0,-0.0007371623501327394,0.0,0.0,-6.93001040826554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004146141571607464,0.0018704295998887327
0.0,-1.1839258493747454e-07,0.0,0.002959429714410626,0.0,0.0,0.0,0.0,0.2820454037195324,-0.2820454037195324,0.0,0.0,0.0,0.0,-0.14586649398703735,0.006200125271626416,0.0,0.27948516512027904,0.0,-2.794065961204692e-05,0.0,0.0,0.0,-4.025349272542979e-06,0.0,0.0,-0.00042729691513583665,0.0,0.0,0.0,0.0,-0.00022380627252839143,0.0,0.0,-2.1039867239253124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001258789858637493,0.0005678720253448767
0.0,-3.232331898361165e-07,0.0,0.005333459774687572,0.0,0.0,0.0,0.0,0.2756975736801435,-0.2756975736801435,0.01647791459935501,0.0,0.0,0.0,-0.14283425893373666,0.0031958689189360073,0.0,0.2769466161163585,0.0,-7.628305892042739e-05,0.0,0.0,0.0,-1.0989932234824578e-05,0.0,0.0,-0.0011665979331343336,0.0,0.0,0.0,0.0,-0.0006110316403082863,0.0,0.0,-5.7442646472022056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034367241964995844,0.0015503934327294193
0.0,-9.244732134005705e-08,0.0,0.001525412875747074,0.0,0.0,0.0,0.0,0.28150290528637034,-0.28150290528637034,0.0,0.0,0.0,0.0023564088000259864,-0.14806836021183487,0.0056268621047619455,0.0,0.2771473239822776,0.0,-2.181757530652962e-05,0.0,0.0,0.0,-3.14321000678612e-06,0.0,0.0,-0.001511860897521176,0.0,0.0,0.0,0.0,-0.00017476001901030826,0.0,0.0,-1.6429064106055355e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.829310731117454e-05,0.00044342513202843067
0.0,-3.9409972719149353e-07,0.0,0.006502782227458992,0.0,0.018040848679954542,0.0,0.0,0.2832249014746109,-0.2832249014746109,0.0,0.0,0.0,0.001024864715244831,-0.13221226461152077,0.005946269478654371,0.0,0.26465720931412895,0.0,-9.300756746272085e-05,0.0,0.0,0.0,-1.3399395333731993e-05,0.0,0.0,-0.0019347984439253211,0.0,0.0,0.0,0.0,-0.0007449959048851356,0.0,0.0,-7.003653094924792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041902011020576073,0.0018903059713265748
0.0,-4.1006983933819936e-07,0.0,0.005699899287294041,0.0,0.02090470906100953,0.0,0.0,0.2819052865794092,-0.2819052865794092,0.0,0.0,0.0,0.0,-0.13437071920296761,0.009386416284798669,0.0,0.259385989416361,0.001066395331249822,-9.677651521982048e-05,0.0,0.0,0.0,-1.3942379333499566e-05,0.0,0.0,-0.0020132023249707534,0.0,0.0,0.0,0.0,-0.0007751853907663859,0.0,0.0,-7.287462287485397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004360000715962427,0.0019669068828999147
0.0,-3.680713189733445e-07,0.0,0.0017660066720288502,0.0,0.027378286781685825,0.0,0.0,0.2817484380877835,-0.2817484380877835,0.0,0.0,0.0,0.0,-0.13640216818843964,0.010818021802916418,0.0,0.25148516010946265,0.0,-8.686486101999235e-05,0.0,0.0028715318596968693,0.0,-1.2514429149897838e-05,0.0,0.0,-0.002764191516893004,0.0,0.0,0.0,0.0,-0.0006957924769320442,0.0,0.0,-6.541095196008946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039134582949064146,0.0017654602734380664
0.0,-3.7799520725161405e-07,0.0,0.005394493859226082,0.0,0.0192695952640741,0.0,0.0,0.2826044351088813,-0.2826044351088813,0.0,0.0,0.0,0.0,-0.13460319637407872,0.00795010256163989,0.0,0.2614252616647368,0.0,-8.92068994555713e-05,0.0,0.0,0.0008425582019292893,-1.2851841467424539e-05,0.0,0.0,-0.002206800616942407,0.0,0.0,0.0,0.0,-0.0007145523379969975,0.0,0.0,-6.71745530503287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004018972419203426,0.0018130603705121646
0.0,-3.9450404046258516e-07,0.0,0.004457621255708231,0.0,0.0221630216397957,0.0,0.0,0.28146363419142856,-0.28146363419142856,0.0,0.0,0.0,0.0,-0.13593860979950065,0.010056034414480382,0.0,0.25672139629287927,0.0,-9.310298542736932e-05,0.0,0.0,0.0,-1.3413141989677782e-05,0.0,0.0,-0.0024497414551265684,0.0,0.0,0.0,0.0,-0.0007457602082085622,0.0,0.0,-7.010838255677325e-05,0.0,0.0,0.0,0.002051832280996055,0.0,0.0,0.0004194499897000141,0.0018922452667330385
0.0,-4.850758139103488e-07,0.0,0.004219569335485099,0.0,0.017159694734309942,0.0,0.0,0.28048775306665685,-0.28048775306665685,0.0,0.0,0.0,0.0,-0.13435022604567934,0.008580388058327252,0.0,0.2614181455258105,0.0,-0.00011447793127976264,0.0,0.0,0.0,-1.6492583346190326e-05,0.0,0.0,-0.0017507126734361055,0.0,0.0,0.0,0.0,-0.0009169747401181002,0.0,0.0,-8.620413796215657e-05,0.0,0.0,0.0,0.0,0.0,-0.007568699772083193,0.0005157489512904455,0.0023266743017441565
0.0,-4.850758139103488e-07,0.0,0.008003919221526696,0.0,0.017159694734309942,0.0,0.0,0.28048775306665685,-0.28048775306665685,0.007568699772083193,0.0,0.0,0.0,-0.13056587615963774,0.004796038172285656,0.0,0.2652024954118521,0.0,-0.00011447793127976264,0.0,0.0,0.0,-1.6492583346190326e-05,0.0,0.0,-0.0017507126734361055,0.0,0.0,0.0,0.0,-0.0009169747401181002,0.0,0.0,-8.620413796215657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157489512904455,0.0023266743017441565
0.0,-3.704351329426688e-07,0.0,0.004185659342120098,0.0,0.020810843554155183,0.0,0.0,0.28227343987401704,-0.28227343987401704,0.0,0.0,0.0,0.0,-0.13470929997241632,0.009442510248655826,0.0,0.25904073945730866,0.0,-8.742272130776266e-05,0.0,0.0,0.0,-1.2594798852501017e-05,0.0,0.0,-0.0023002813875895953,0.0,0.0,0.0,0.0,-0.0007002609695636089,0.0019266488700485649,0.0,-6.583103174903182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039385911615792934,0.0017767983469078499
0.0,-4.925314593993481e-07,0.0,0.008126939958753803,0.0,0.025108471470992856,0.0,0.0,0.2847988673108675,-0.2847988673108675,0.0,0.0,0.0,0.0,-0.12488765065363083,0.004869753577875592,0.0,0.2615936431341039,0.0,-0.00011623746421762558,0.0,0.0,0.0,-1.674607538001433e-05,0.0,0.0,-0.0017776212363286067,0.0,0.0,0.0,0.0,-0.0009310686990182061,0.0,0.0,-8.752910093474751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005236760448124808,0.0023624354307568173
0.0,-4.19577851402109e-07,0.0,0.007332350535805025,0.0,0.0189343898966467,0.0,0.0,0.28353158879298707,-0.28353158879298707,0.0,0.0,0.0,0.0,-0.13053038507233175,0.0061942992759940144,0.0,0.26499102652931394,0.0,-9.90204068352053e-05,0.0,0.0,0.0,-1.426565185487412e-05,0.0,0.0,-0.0015143205265610784,0.0,0.0,0.0,0.0,-0.0007931590902197968,0.0,0.0,-7.456431747557178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000446109310420763,0.002012512222715642
0.0,-4.6361025999235754e-07,0.0,0.007649730134629277,0.0,0.014476346547974034,0.0,0.0,0.2796196098672321,-0.2796196098672321,0.009157768115226493,0.0,0.0,0.0,-0.13248407313130137,0.0045838040987085105,0.0,0.2669347528902663,0.0,-0.00010941205882057625,0.0,0.0,0.0,-1.5762754261926716e-05,0.0,0.0,-0.0016732402120004195,0.0,0.0,0.0,0.0,-0.0008763968136146794,0.0,0.0,-8.238943618087454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004929260510249653,0.0022237144112662436
0.0,-3.6282319043304527e-07,0.0,0.0035977402193126647,0.0,0.020885118246218155,0.0,0.0,0.28094456872070656,-0.28094456872070656,0.0,0.0,0.0,0.0,-0.1383225906448112,0.010754207795807134,0.0,0.2566835405709412,0.0,-8.56263022604027e-05,0.0,0.0,0.0,-1.2335992718147804e-05,0.0,0.0,-0.002503968440143543,0.0,0.0,0.0,0.0,-0.0006858715508286522,0.0,0.0,-6.447829280917434e-05,0.0,0.0,0.0,0.002388968300562966,0.0,0.0,0.0003857658423767157,0.0017402875366064148
0.0,-4.6361025999235754e-07,0.0,0.0030708460770160306,0.0,0.014476346547974034,0.0,0.0,0.2796196098672321,-0.2796196098672321,0.0,0.0,0.0,0.0,-0.13706295718891462,0.009162688156321756,0.0,0.26235586883265305,0.0,-0.00010941205882057625,0.0,0.0,0.0,-1.5762754261926716e-05,0.0,0.0,-0.0016732402120004195,0.0,0.0,0.0,0.0,-0.0008763968136146794,0.0,0.0,-8.238943618087454e-05,0.0,0.0,0.0,0.0,0.0,-0.009157768115226493,0.0004929260510249653,0.0022237144112662436
0.0,-3.373057842695251e-07,0.0,0.0033447106421859653,0.0,0.019416264933876642,0.0,0.0,0.28191458125340046,-0.28191458125340046,0.0,0.0,0.0,0.0,-0.1367378333504181,0.009997862844523909,0.0,0.25935983463570383,0.0,-7.960419234385852e-05,0.0,0.0,0.0,-1.1468400610147492e-05,0.0,0.0,-0.0023278639865348372,0.0,0.0,0.0,0.0,-0.0006376341079088399,0.0022209518229930484,0.0,-5.994352538050386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003586348762656735,0.0016178928686694084
0.0,-3.452660996704202e-07,0.0,0.00472271087949279,0.0,0.01760111734598205,0.0,0.0,0.2822888615344947,-0.2822888615344947,0.0,0.0,0.0,0.0,-0.13666301230544137,0.008285210307682572,0.0,0.26212472831208505,0.0,-8.14828274217091e-05,0.0,0.0,0.000974299551549586,-1.1739051426878356e-05,0.0,0.0,-0.0022204176202450785,0.0,0.0,0.0,0.0,-0.0006526820817238011,0.0,0.0,-6.135817461133082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036709855184425345,0.0016560746554044276
0.0,-3.3482700213360533e-07,0.0,0.0005643429352088368,0.0,0.02698978626433244,0.0,0.0,0.2813126099556891,-0.2813126099556891,0.0,0.0,0.0,0.0,-0.1386724860785583,0.011577863786161229,0.0,0.2506562483424726,0.0,-7.901919955948158e-05,0.0,0.0033069458431598886,0.0,-1.1384121988535448e-05,0.0,0.0,-0.002861914693431012,0.0,0.0,0.0,0.0,-0.0006329482824363819,0.0,0.0,-5.950301428698962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003559993515694981,0.0016060033484544655
0.0,-3.7959995733495827e-07,0.0,0.005013814481004583,0.0,0.019351402874363315,0.0,0.0,0.2814381430612295,-0.2814381430612295,0.0,0.0,0.0,0.0,-0.13659540225896905,0.010001760592106347,0.0,0.25980444637350575,0.00124971651327731,-8.958562060491359e-05,0.0,0.0,0.0,-1.2906402989026709e-05,0.0,0.0,-0.0019948924597146746,0.0,0.0,0.0,0.0,-0.0007175859159417865,0.0,0.0,-6.745973753822187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040360346628534664,0.0018207575812832807
0.0,-3.6239032093846883e-07,0.0,0.005979566023035553,0.0,0.016087964826097163,0.0,0.0,0.2829955033778837,-0.2829955033778837,0.0,0.0,0.0,0.0011930590601437916,-0.13398185691431658,0.00596914115018651,0.0,0.26592177442842363,0.0,-8.552414502470431e-05,0.0,0.0,0.0,-1.232127515026955e-05,0.0,0.0,-0.0019044515278378198,0.0,0.0,0.0,0.0,-0.0006850532655608411,0.0,0.0,-6.440136639775575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003853056009433741,0.0017382112707936112
0.0,-5.089535765220265e-07,0.0,0.0073914861450253035,0.0,0.012969308752194922,0.0,0.0,0.2773532959457001,-0.2773532959457001,0.01901488282749281,0.0,0.0,0.0,-0.1305380452000762,0.0,0.0,0.2693699664049511,0.0,-0.00012011308518557933,0.0,0.0,0.0,-1.7304427554251425e-05,0.0,0.0,-0.0018368911643416297,0.0,0.0,0.0,0.0,-0.0009621126433850965,0.0,0.0,-9.044751989004857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411365931249464,0.0024412043918013893
0.0,-3.6639635349671066e-07,0.0,0.005321140660736715,0.0,0.0,0.0,0.0,0.27435998523172356,-0.27435998523172356,0.023025461859251938,0.0,0.0,0.0,-0.14065762424539024,0.0,0.0,0.2779493982665392,0.0,-8.64695690321599e-05,0.0,0.0,0.0,-1.245748030410261e-05,0.0,0.0,-0.0013223803809068483,0.0,0.0,0.0,0.0,-0.0006926261656285353,0.0,0.0,-6.511328930429627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038956494975339427,0.001757426273351818
0.0,-6.666299235145799e-07,0.0,0.0,0.0,0.016987265048010725,0.0,0.0,0.247101861824029,-0.247101861824029,0.08299421969816129,0.0,0.0,0.0,-0.08384673271662738,-0.04840702640493232,0.0,0.26568947296541817,0.0,-0.00015732471581697915,0.0,0.0,0.0,-2.26654251961131e-05,0.0,0.0,-0.002405969174551371,0.0,0.0,0.0,0.0,-0.0012601799210354106,0.0,0.0,-0.0001184686109849492,0.0,0.0,0.0,0.0,0.0,0.0,0.0007087833985782226,0.0031975016427054958
0.0,-4.415884978570574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2537065632020974,-0.2537065632020974,0.06622966072361552,0.0,0.0,0.0,-0.11180514765053344,-0.032065746408717066,0.0,0.2772720462141787,0.0,-0.00010421492117716017,0.0,0.0,0.0,-1.5014014091769437e-05,0.0,0.0,-0.0015937603101869873,0.0,0.0,0.0,0.0,-0.0008347674455202901,0.0,0.0,-7.847588912937784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004695117714399027,0.002118086658717041
0.00261473387853638,-3.470343168329615e-07,0.0,0.0,0.0,0.025721311933054106,0.0,0.0,0.27851914021638874,-0.27851914021638874,0.0,0.0,0.0,0.0,-0.14280765823461847,0.013785887191766434,0.0,0.2476050710640205,0.0,-8.190012681495098e-05,0.0,0.0,0.0,-1.179917083108507e-05,0.0,0.0,-0.0033622596668379016,0.0,0.0,0.0,0.0,-0.0006560246735962406,0.0,0.0,-6.167240927703802e-05,0.0,0.0,0.0,0.004219519664865292,0.0,0.0,0.0003689785799163251,0.0016645559387708834
0.0007364940573909363,-5.061422741035199e-07,0.0,0.0,0.0,0.012897670294890896,0.0,0.0,0.2769786257246656,-0.2769786257246656,0.0,0.0,0.0,0.0,-0.14058708451866922,0.010875305964028577,0.0,0.25958446838868904,0.0,-0.00011944961758764234,0.0,0.0,0.0,-1.7208843239142413e-05,0.0,0.0,-0.001826744744685566,0.0,0.0,0.0,0.0,-0.0009567982301930178,0.0,0.0,-8.994791571563167e-05,0.0,0.0,0.0,0.0,0.0,-0.015385202379188695,0.0005381475216591548,0.0024277199324571033
0.002306538530154142,-3.061298243892428e-07,0.0,0.0,0.0,0.022689573691113726,0.0,0.0,0.2804307000598703,-0.2804307000598703,0.0,0.0,0.0,0.0,-0.13962305927083035,0.012160962245980761,0.0,0.25316043282192857,0.0,-7.224666329291473e-05,0.0,0.0,0.0,-1.0408417609597252e-05,0.0,0.0,-0.0029659544069111457,0.0,0.0,0.0,0.0,-0.0005786998817747832,0.003722170262008741,0.0,-5.4403161030119625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003254875451627043,0.0014683568526373543
0.0057531366452491,-3.1365353185968773e-07,0.0,0.0,0.0,0.02282347315956574,0.0,0.0,0.2796955049667729,-0.2796955049667729,0.0,0.0,0.0,0.0,-0.1411477298271293,0.009917407424817951,0.0,0.253026236896364,0.0,-7.402225886389865e-05,0.0,0.0,0.0021186941614855263,-1.0664223751586432e-05,0.0,0.0,-0.0032507176463674953,0.0,0.0,0.0,0.0,-0.0005929225032796989,0.0,0.0,-5.5740219481953735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334870044769451,0.0015044444420890105
