M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-7.053418902604614e-07,0.0,0.0,0.0,0.012680437410914076,0.0,0.0,0.2778257486802195,-0.2778257486802195,0.0,0.0,0.0,0.0,-0.14111278921584836,0.018612237271993903,0.0,0.2613238909996378,0.0,-0.00016646074309715713,0.0,0.0,0.0,-2.3981632518231615e-05,0.0,0.0,0.0,0.0,-0.0050913731461061556,0.0,0.0,-0.0013333600191320473,0.0,0.0,-0.00012534821954602487,0.0,0.0,0.0,0.0,0.0,-0.0018840621003367933,0.000749943266126822,0.001243913272413322
0.0,-6.817093897926429e-07,0.0,0.0,0.0,0.011895309859369974,0.0,0.0,0.27788418626853056,-0.27788418626853056,0.0,0.0,0.0,0.0,-0.1416087034914428,0.018258835569518222,0.0,0.262115358371978,0.0,-0.00016088347107710976,0.0,0.0,0.0,-2.3178127225930204e-05,0.0,0.0,0.0,0.0,-0.004920786541342385,0.0,0.0,-0.0012886857530619111,0.0,0.0,-0.00012114842381863972,0.0,0.0,0.0,0.0,0.0,-0.0019110038272621608,0.000724816395268443,0.0012022359221833814
0.0012068155794871744,-7.926313018496912e-07,0.0,0.0,0.0,0.008755160678897018,0.0,0.0,0.2730201580320579,-0.2730201580320579,0.011549804938709558,0.0,0.0,0.0,-0.14265596862697322,0.01697755004003738,0.0,0.262998290062812,0.0,-0.00018706105128570268,0.0,0.0,0.0,-2.6949473533164912e-05,0.0,0.0,0.0,0.0,-0.005721454773528993,0.0,0.0,-0.0014983696592991186,0.0,0.0,-0.0001408606575268312,0.0,0.0,0.0,0.0,0.0,0.0,0.0008427523099812034,0.0013978534525108017
0.0009600889001538798,-6.305822759959618e-07,0.0,0.0,0.0,0.011559473198961752,0.0,0.0,0.2769280458500018,-0.2769280458500018,0.0,0.0,0.0,0.002297128017958969,-0.14105629184335433,0.018100841153234265,0.0,0.2620637085465742,0.0,-0.00014881746808972769,0.0,0.0,0.0,-2.1439804758882274e-05,0.0,0.0,0.0,0.0,-0.006848863439813452,0.0,0.0,-0.0011920363829175467,0.0,0.0,-0.00011206248581689358,0.0,0.0,0.0,0.0,0.0,0.0,0.000670456325013489,0.0011120701510728733
0.0009557763214624959,-6.277497927892623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27169851801899825,-0.27169851801899825,0.016081169049595223,0.0,0.0,0.0,-0.14765062391896128,0.013445915515614896,0.0,0.2706953085353638,0.0,-0.00014814900182406562,0.0,0.0,0.0,-2.134350029672698e-05,0.0,0.0,0.0,0.0,-0.004531289693145443,0.0,0.0,-0.0011866819301127069,0.0,0.0,-0.00011155911754718441,0.0,0.0,0.0,0.0,0.0,0.0,0.0006674447334199467,0.0011070748948668364
0.000434829774114827,-2.8559433255419407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27724750287196437,-0.27724750287196437,0.0,0.0,0.0,0.003658058349174233,-0.14765083256025077,0.013433326630349584,0.0,0.273133035064465,0.0,-6.740028556045718e-05,0.0,0.0,0.0,-9.710210647031299e-06,0.0,0.0,0.0,0.0,-0.005719565450233538,0.0,0.0,-0.0005398801205155227,0.0,0.0,-5.0753743103056255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030365351824476495,0.0005036629550798426
0.0014356201282674902,-5.374573453747334e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27336172408408127,-0.27336172408408127,0.012533496707153122,0.0,0.0,0.0,-0.14801941253600315,0.012746557017055047,0.0,0.2718854933467518,0.0,-0.00012683997693808692,0.0,0.0,0.0,-1.8273556028611303e-05,0.0,0.0,0.0,0.0,-0.003879531236132808,0.0,0.0,-0.0010159954288931944,0.0,0.0,-9.551300192843834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005714427606806965,0.0009478386786594885
0.0007424038606894658,-2.7793592490489837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2774745454533232,-0.2774745454533232,0.0,0.0,0.0,0.0032407306640923113,-0.14784152083216706,0.013073102775410744,0.0,0.27347040991834454,0.0,-6.559290073637994e-05,0.0,0.0,0.0,-9.449824697385798e-06,0.0,0.0,0.0,0.0,-0.0052469570401784274,0.0,0.0,-0.000525402865285417,0.0,0.0,-4.939274671725761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002955108411612834,0.0004901568879483515
0.0027834288680210198,-1.9422263346297606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27995632530278924,-0.27995632530278924,0.0,0.0,0.0,0.0,-0.1486048786381683,0.009135531685733752,0.0,0.2771582208525915,0.0,-4.583655719157005e-05,0.0,0.0,0.0,-6.603571809285722e-06,0.0,0.0,0.0,0.0,-0.0014019582758855553,0.0,0.0,-0.00036715342991246565,0.0,0.0,-3.451583074292411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020650404875455574,0.00034252341297700265
0.0002175602421822993,-7.506671454847898e-07,0.0,0.0,0.0,0.017505545839254896,0.0,0.0,0.27778364143059675,-0.27778364143059675,0.0,0.0,0.0,0.0,-0.13901040994130773,0.020186556227031364,0.0,0.25702452839320095,0.0,-0.00017715750699264036,0.0,0.0005958572165355243,0.0,-2.5522691725963507e-05,0.0,0.0,0.0,0.0,-0.006014401895306978,0.0,0.0,-0.0014190417062791962,0.0,0.0,-0.00013340309353166146,0.0,0.0,0.0,0.0,0.0,0.0,0.0007981346048383404,0.0013238471134733555
0.0021174214896698515,-7.927053337227458e-07,0.0,0.0,0.0,0.016598198083391597,0.0,0.0,0.27697995895754346,-0.27697995895754346,0.0018876776339259804,0.0,0.0,0.0,-0.1386152098322581,0.018800122132437494,0.0,0.2582044420797262,0.0,-0.00018707852281372577,0.0,0.0,0.0,-2.6951990617714614e-05,0.0,0.0,0.0,0.0,-0.0057219891581949695,0.0,0.0,-0.001498509607232221,0.0,0.0,-0.00014087381393169696,0.0,0.0,0.0,0.0,0.0,0.0,0.0008428310231633391,0.0013979840122163088
0.0020320727528067156,-7.607530751535481e-07,0.0,0.0,0.0,0.016834954867440476,0.0,0.0,0.27759081949323483,-0.27759081949323483,0.0,0.0,0.0,0.000452897345273204,-0.13846269498680747,0.01894812406197513,0.0,0.2582134115553565,0.0,-0.00017953778720946855,0.0,0.0,0.0,-2.586561345266199e-05,0.0,0.0,0.0,0.0,-0.0059442453442190325,0.0,0.0,-0.001438107886186835,0.0,0.0,-0.0001351954914367092,0.0,0.0,0.0,0.0,0.0,0.0,0.000808858305134832,0.0013416342631561325
0.0014353604058663756,-7.645620243760509e-07,0.0,0.0,0.0,0.01722268763555066,0.0,0.0,0.27746344872839124,-0.27746344872839124,0.0,0.0,0.0,0.0,-0.13915595196024683,0.019953323632851187,0.0,0.2572304135144368,0.0003034432787245984,-0.00018043669953376424,0.0,0.0,0.0,-2.599511777077492e-05,0.0,0.0,0.0,0.0,-0.005822285436253822,0.0,0.0,-0.001445308225027215,0.0,0.0,-0.0001358723901293498,0.0,0.0,0.0,0.0,0.0,0.0,0.0008129081083010386,0.001348351576500545
0.0008262174572097817,-7.624797003140328e-07,0.0,0.0,0.0,0.01717578075849854,0.0,0.0,0.27731299640208973,-0.27731299640208973,0.0,0.0,0.0,0.0,-0.13938218722670515,0.020504213398628245,0.0,0.25683245006658173,0.0,-0.00017994527088686417,0.0,0.0,0.0,-2.5924318728312336e-05,0.0,0.0,0.0,0.0,-0.006109044977238497,0.0,0.0,-0.0014413718536171085,0.0,0.0,-0.0001355023346749723,0.0,0.0,0.0,0.0006052336706444629,0.0,0.0,0.000810694111188762,0.001344679271517704
0.00021627157241077484,-7.462207353817333e-07,0.0,0.0008884916829918616,0.0,0.015624872260708435,0.0,0.0,0.2785075628846932,-0.2785075628846932,0.0,0.0,0.0,0.0,-0.13848317654842407,0.01858616617327183,0.0,0.25994455910281183,0.0,-0.00017610815384902346,0.0,0.0,0.0,-2.5371513730456282e-05,0.0,0.0,0.0,0.0,-0.005386449132898065,0.0,0.0,-0.0014106363279202119,0.0,0.0,-0.00013261290993773966,0.0,0.0,0.0,0.0,0.0,0.0,0.0007934070317829613,0.001316005599140863
0.0012939583039126552,-7.529102806053021e-07,0.0,0.0,0.0,0.016840690413985334,0.0,0.0,0.27741843588262904,-0.27741843588262904,0.0,0.0,0.0,0.0,-0.13918674418453572,0.02000782236714026,0.0,0.25743398354767144,0.0,-0.0001776868870623395,0.0,0.0,0.0003585826502206065,-2.559895834629567e-05,0.0,0.0,0.0,0.0,-0.006151901613473104,0.0,0.0,-0.0014232820707442892,0.0,0.0,-0.0001338017271552132,0.0,0.0,0.0,0.0,0.0,0.0,0.0008005195816869713,0.0013278030185269903
0.002125445802677524,-7.95709419471226e-07,0.0,0.0,0.0,0.01855593094897569,0.0,0.0,0.27802961954631655,-0.27802961954631655,0.0,0.0,0.0,0.0,-0.1372456834121923,0.018871368251979177,0.0,0.2572881184993324,0.0,-0.00018778748729311452,0.0,0.0,0.0,-2.7054129568297435e-05,0.0,0.0,0.0,0.0,-0.005743673566450893,0.0,0.0,-0.0015041884530322183,0.0,0.0,-0.00014140767815433162,0.0,0.0,0.0,0.0,0.0,0.0,0.000846025068361914,0.001403281899929489
0.0011381335889230665,-7.68760980721875e-07,0.0,0.0,0.0,0.016096835096188446,0.0,0.0,0.2777668322227238,-0.2777668322227238,0.0,0.0,0.0,0.0,-0.13900486377326954,0.01914757746300754,0.0,0.2586431167912532,0.0,-0.0001814276535706786,0.0,0.0,0.0,-2.613788233564213e-05,0.0,0.0,0.0,0.0,-0.005549151506620777,0.0,0.0,-0.001453245823220249,0.0,0.0,-0.00013661859804521052,0.0,0.0,0.0,0.0,0.0,-0.0009153293458545361,0.0008173725801831048,0.0013557566910995461
0.0008106801774582591,-7.481410291745433e-07,0.0,0.0,0.0,0.016852784786594435,0.0,0.0,0.277640657313482,-0.277640657313482,0.0,0.0,0.0,0.0,-0.13893851881083166,0.02011862520162345,0.0,0.2575452541083957,0.0,-0.00017656134333929744,0.0,0.0,0.0,-2.5436803741870756e-05,0.0,0.0,0.0,0.0,-0.005994162460538188,0.0,0.0,-0.0014142664015110132,0.0005938520606654131,0.0,-0.00013295417055370157,0.0,0.0,0.0,0.0,0.0,0.0,0.0007954487528529678,0.0013193921539007502
0.0023050390754502793,-7.654579347713688e-07,0.0,0.0,0.0,0.017329668776735724,0.0,0.0,0.2778753788412949,-0.2778753788412949,0.0,0.0,0.0,0.0,-0.13827741822394896,0.018674709768225068,0.0,0.25818283251465146,0.0,-0.00018064813445945398,0.0,0.0,0.0,-2.6025578734693915e-05,0.0,0.0,0.0,0.0,-0.0055253091123365645,0.0,0.0,-0.0014470018308066768,0.0,0.0,-0.0001360316047945732,0.0,0.0,0.0,0.0,0.0,0.0,0.0008138606704234634,0.0013499315689085069
0.0024350673550287303,-6.756226927634073e-07,0.0,0.0,0.0,0.014494732024552497,0.0,0.0,0.27810870539131577,-0.27810870539131577,0.0,0.0,0.0,0.0,-0.14007377577144198,0.017284120971576018,0.0,0.26112785554366424,0.0,-0.00015944701008636998,0.0,0.0,0.0,-2.29711794557488e-05,0.0,0.0,0.0,0.0,-0.00487685090356013,0.0,0.0,-0.0012771796188319484,0.0,0.0,-0.00012006674038814188,0.0,0.0,0.0,0.0,0.0,0.0,0.0007183448138792477,0.0011915016622104921
0.0019684779167551095,-7.369448886487479e-07,0.0,0.0,0.0,0.012372302347387523,0.0,0.0,0.2758467223221225,-0.2758467223221225,0.0048132406816921314,0.0,0.0,0.0,-0.14109812855440895,0.01747768473615162,0.0,0.2614502580469031,0.0,-0.00017391905327049706,0.0,0.0,0.0,-2.505613483304846e-05,0.0,0.0,0.0,0.0,-0.005319493238719883,0.0,0.0,-0.0013931015077881023,0.0,0.0,-0.00013096447406739576,0.0,0.0,0.0,0.0,0.0,0.0,0.0007835446389617181,0.0012996470799271928
0.0017780575459104674,-6.656566522940924e-07,0.0,0.0,0.0,0.013349286157884927,0.0,0.0,0.2774223497427408,-0.2774223497427408,0.0,0.0,0.0,0.0010869081691901232,-0.14049192352078338,0.017960800264207374,0.0,0.26115780044185993,0.0,-0.0001570950237302982,0.0,0.0,0.0,-2.2632333963233566e-05,0.0,0.0,0.0,0.0,-0.005891821149426659,0.0,0.0,-0.0012583400743580912,0.0,0.0,-0.00011829564831775466,0.0,0.0,0.0,0.0,0.0,0.0,0.0007077485838195952,0.001173925944414104
0.00033282591694547823,-6.737115406433242e-07,0.0,0.0,0.0,0.014244195055676756,0.0,0.0,0.2771124764711784,-0.2771124764711784,0.0,0.0,0.0,0.0,-0.14219196926362795,0.02037825885889122,0.0,0.258817681167823,0.0007333736540995547,-0.00015899597803159827,0.0,0.0,0.0,-2.290620026131396e-05,0.0,0.0,0.0,0.0,-0.005596429278070206,0.0,0.0,-0.0012735668264222176,0.0,0.0,-0.00011972710436362396,0.0,0.0,0.0,0.0,0.0,0.0,0.000716312812543738,0.0011881312293458084
3.805318782980348e-05,-6.494218288016692e-07,0.0,0.0,0.0,0.013447867688829903,0.0,0.0,0.2770186408123921,-0.2770186408123921,0.0,0.0,0.0,0.0,-0.1421553569025315,0.02049186919719438,0.0,0.25924205176368853,0.0,-0.00015326360407421903,0.0,0.0,0.0008483194914883158,-2.208034977461565e-05,0.0,0.0,0.0,0.0,-0.006384364049802021,0.0,0.0,-0.001227650185013125,0.0,0.0,-0.00011541051382125145,0.0,0.0,0.0,0.0,0.0,0.0,0.000690487172406182,0.0011452948469330574
0.0,-7.636031637221358e-07,0.0,0.0,0.0,0.00959714380453462,0.0,0.0,0.2734850486954832,-0.2734850486954832,0.009382893764639823,0.0,0.0,0.0,-0.14324464561905642,0.01868102770773804,0.0,0.2615049686070317,0.0,-0.0001802104083419588,0.0,0.0,0.0,-2.5962516497327387e-05,0.0,0.0,0.0,0.0,-0.0060932302978093916,0.0,0.0,-0.0014434956197112636,0.0,0.0,-0.0001357019884030088,0.0,0.0,0.0,0.0005813094892764661,0.0,0.0,0.000811888615342394,0.0013466605674873706
0.0,-6.317194763533203e-07,0.0,0.0,0.0,0.01182077478899923,0.0,0.0,0.27670609627170273,-0.27670609627170273,0.0,0.0,0.0,0.0019405880623858912,-0.14179158478096268,0.019335759869226272,0.0,0.26097335963223434,0.0,-0.00014908584746595662,0.0,0.0,0.0,-2.147846958433267e-05,0.0,0.0,0.0,0.0,-0.006981442312215856,0.0,0.0,-0.0011941861169843615,0.0,0.0,-0.00011226458077542404,0.0,0.0,0.0,0.00048091016854216826,0.0,0.0,0.000671665434754473,0.0011140756729870604
0.0,-5.928990425379174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27196079373240273,-0.27196079373240273,0.014737034413587268,0.0,0.0,0.0,-0.148480657868929,0.014504868454909352,0.0,0.27011056483304047,0.0,-0.00013992422194860683,0.0,0.0,0.0,-2.0158574380581843e-05,0.0,0.0,0.0,0.0,-0.004731083606207813,0.0,0.0,-0.0011208009755521605,0.0,0.0,-0.00010536569623736242,0.0,0.0,0.0,0.0004513572703525866,0.0,0.0,0.0006303902413624673,0.0010456134796442108
0.0,-2.826142718791255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27715143923405544,-0.27715143923405544,0.0,0.0,0.0,0.0035123148728876774,-0.14804647245004918,0.01393859408536955,0.0,0.2727571848475455,0.0,-6.669699100033493e-05,0.0,0.0,0.0,-9.608888549225458e-06,0.0,0.0,0.0,0.0,-0.005767457237166634,0.0,0.0,-0.0005342466910913086,0.0,0.0,-5.0224148441351095e-05,0.0,0.0,0.0,0.00021514625115942585,0.0,0.0,0.000300485017313831,0.0004984074370431272
0.0,-4.938546070905579e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2736100595722938,-0.2736100595722938,0.010857105842557547,0.0,0.0,0.0,-0.1492024356046344,0.01435075955802796,0.0,0.2709344407952669,0.0,-0.00011654972717966903,0.0,0.0,0.0,-1.679106241699043e-05,0.0,0.0,0.0,0.0,-0.0042243690611788376,0.0,0.0,-0.0009335699431031342,0.0,0.0,-8.776424109809202e-05,0.0,0.0,0.0,0.0006595757044519575,0.0,0.0,0.0005250828600248137,0.0008709426008649002
0.0,-2.7302065390780235e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27730771827218154,-0.27730771827218154,0.0,0.0,0.0,0.0030011000141765775,-0.14850869260689012,0.013935817944137802,0.0,0.27282743961387834,0.0,-6.443289638388306e-05,0.0,0.0,0.0,-9.282705425997633e-06,0.0,0.0,0.0,0.0,-0.005336483721996171,0.0,0.0,-0.0005161111644503694,0.0,0.0,-4.851924058274362e-05,0.0,0.0,0.0,0.00036463725871074446,0.0,0.0,0.0002902847594038261,0.00048148850894630727
0.0,-1.9819458936188728e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2788647371694548,-0.2788647371694548,0.0,0.0,0.0,0.0,-0.15050778666241837,0.012730779913693185,0.0,0.2743051991196492,0.0,-4.6773939104670026e-05,0.0,0.0,0.0,-6.738618356302995e-06,0.0,0.0,0.0,0.0,-0.002566769652481561,0.0,0.0,-0.00037466191234700283,0.0,0.0,-3.522169779395096e-05,0.0,0.0,0.0,0.0011361405860468054,0.0,0.0,0.00021072716611207046,0.00034952819849778266
0.0,-7.599681046540814e-07,0.0,0.0,0.0,0.017119204017646876,0.0,0.0,0.2770583286566516,-0.2770583286566516,0.0,0.0,0.0,0.0,-0.1399112596745436,0.021424867947613054,0.0,0.2561511473594928,0.0,-0.00017935253410816427,0.0,0.0,0.0,-2.583892444649945e-05,0.0,0.0,0.0,0.0,-0.006418320247185658,0.0,0.0,-0.0014366239983097085,0.0,0.0,-0.0001350559922011428,0.0,0.0,0.0,0.0009326384050024662,0.0,0.0,0.0008080236980480958,0.0013402499199940117
0.0,-6.939171313513664e-07,0.0,0.0,0.0,0.013503469873413112,0.0,0.0,0.276422856479906,-0.276422856479906,0.001751894018867436,0.0,0.0,0.0,-0.14212760406438008,0.020164311038600734,0.0,0.25915986370301636,0.0,-0.00016376449907142438,0.0,0.0,0.0,-2.359319058170331e-05,0.0,0.0,0.0,0.0,-0.005935678271733044,0.0,0.0,-0.0013117629511456492,0.0,0.0,-0.00012331789466702353,0.0,0.0,0.0,0.0009267725240810247,0.0,0.0,0.0007377960774665336,0.0012237650160324375
0.0,-6.678832802432624e-07,0.0,0.0,0.0,0.013839940940783887,0.0,0.0,0.2770123263153992,-0.2770123263153992,0.0,0.0,0.0,0.0004215419504347386,-0.14185387294851248,0.02025088577207999,0.0,0.25913236741965573,0.0,-0.00015762050810622666,0.0,0.0,0.0,-2.2708039339547028e-05,0.0,0.0,0.0,0.0,-0.006134529993939852,0.0,0.0,-0.001262549234094526,0.0,0.0,-0.00011869134840713514,0.0,0.0,0.0,0.0008920025828114955,0.0,0.0,0.0007101160096874012,0.0011778527380682793
0.0,-6.727040206470528e-07,0.0,0.0,0.0,0.01422289319206955,0.0,0.0,0.2770303893679896,-0.2770303893679896,0.0,0.0,0.0,0.0,-0.14231165265228632,0.02068011182851832,0.0,0.2585967894152924,0.0005661128190453954,-0.0001587582032310648,0.0,0.0,0.0,-2.2871944569657213e-05,0.0,0.0,0.0,0.0,-0.0057542240395277505,0.0,0.0,-0.0012716622367472611,0.0,0.0,-0.00011954805525363419,0.0,0.0,0.0,0.00033232818349967775,0.0,0.0,0.0007152415833325921,0.0011863544066263736
0.0,-6.500711824228655e-07,0.0,0.0,0.0,0.013470836953368648,0.0,0.0,0.2770099460807781,-0.2770099460807781,0.0,0.0,0.0,0.0,-0.14217370080879468,0.02053140453267794,0.0,0.2591965366915585,0.0,-0.0001534168515812929,0.0,0.0,0.0008205992941166039,-2.2102427805330887e-05,0.0,0.0,0.0,0.0,-0.006381224934058318,0.0,0.0,-0.0012288777062602497,0.0,0.0,-0.00011552591221371424,0.0,0.0,0.0,4.7614046276219356e-05,0.0,0.0,0.0006911775870579638,0.001146440021491735
0.0,-7.230514500988847e-07,0.0,0.0,0.0,0.01589586491778705,0.0,0.0,0.27707586607534956,-0.27707586607534956,0.0,0.0,0.0,0.0,-0.14079308286354084,0.021010915681403862,0.0,0.25726263355814194,0.0,-0.00017064020065005948,0.0,0.0,0.0,-2.4583757759861418e-05,0.0,0.0,0.0,0.0,-0.006184889503072171,0.0,0.0,-0.0013668377118241128,0.0,0.0,-0.0001284954334366821,0.0,0.0,0.0,0.0009656833462860276,0.0,0.0,0.0007687726669185305,0.0012751451570295583
0.0,-6.71295677554623e-07,0.0,0.0,0.0,0.01425957885230453,0.0,0.0,0.277181493733889,-0.277181493733889,0.0,0.0,0.0,0.0,-0.1418807911840443,0.020304506499135514,0.0,0.25888617865401725,0.0,-0.00015842583414744913,0.0,0.0,0.0,-2.2824060888043224e-05,0.0,0.0,0.0,0.0,-0.005841870364351701,0.0,0.0,-0.0012689999414850681,0.0,0.0,-0.00011929777478456857,0.0,0.0,0.0,0.0009962531778598444,0.0,0.0,0.0007137441854987927,0.0011838707080271905
0.0,-8.403387996969102e-07,0.0,0.0006397261584012589,0.0,0.013734761660003621,0.0,0.0,0.2755315947586902,-0.2755315947586902,0.006512882411095853,0.0,0.0,0.0,-0.13918923564027527,0.01863913393998381,0.0,0.25981415810460967,0.0,-0.00019832002463268704,0.0,0.0,0.0,-2.8571529017936768e-05,0.0,0.0,0.0,0.0,-0.006065822060884567,0.0,0.0,-0.0015885546761266606,0.0,0.0,-0.00014933888630739667,0.0,0.0,0.0,0.0,0.0,0.0,0.0008934765293254847,0.0014819885231555803
0.0,-8.514293177526757e-07,0.0,0.0006481690560909212,0.0,0.020514865889535366,0.0,0.0,0.2791679710960761,-0.2791679710960761,0.0,0.0,0.0,0.0,-0.1344273725699406,0.01888512716507324,0.0,0.25664426351299874,0.0,-0.00020093738779002545,0.0,0.0,0.0,-2.8948606761542734e-05,0.0,0.0,0.0,0.0,-0.006145876806796055,0.0,0.0,-0.0016095199038711225,0.0,0.0,-0.00015130981233820408,0.0,0.0,0.0,0.0,0.0,0.0,0.000905268341847364,0.0015015473254867619
0.0,-7.339769943818128e-07,0.0,0.0005587559245629652,0.0,0.014840623823019016,0.0,0.0,0.2776330688669116,-0.2776330688669116,0.0,0.0,0.0,0.0014221364819113579,-0.13863767142269967,0.019124248983118326,0.0,0.25963858103313997,0.0,-0.00017321862998367741,0.0,0.0,0.0,-2.495522639326145e-05,0.0,0.0,0.0,0.0,-0.00672020655354049,0.0,0.0,-0.0013874910774263366,0.0,0.0,-0.00013043704153106392,0.0,0.0,0.0,0.0,0.0,0.0,0.0007803890737658917,0.0012944130180903202
0.0013358546746285622,-8.77383626653857e-07,0.0,0.0,0.0,0.014340233963761646,0.0,0.0,0.27431936358499115,-0.27431936358499115,0.008135845811391977,0.0,0.0,0.0,-0.139313797110352,0.018792879351426456,0.0,0.25857697929771634,0.0,-0.0002070626067879619,0.0,0.0,0.0,-2.983105356773335e-05,0.0,0.0,0.0,0.0,-0.006333222933815991,0.0,0.0,-0.001658583256396887,0.0,0.0,-0.00015592222293685614,0.0,0.0,0.0,0.0,0.0,0.0,0.0009328638376717063,0.001547319325936888
0.0013579508318025564,-8.918962880118922e-07,0.0,0.0,0.0,0.022847852993303358,0.0,0.0,0.27885683602773975,-0.27885683602773975,0.0,0.0,0.0,0.0,-0.13334774467896995,0.019103729344159753,0.0,0.25458363996809097,0.0,-0.00021048759604116486,0.0,0.0,0.0,-3.0324484223640405e-05,0.0,0.0,0.0,0.0,-0.0064379797550641205,0.0,0.0,-0.001686017615100382,0.0,0.0,-0.00015850130733156343,0.0,0.0,0.0,0.0,0.0,0.0,0.0009482941882709291,0.0015729132858740098
0.0011311000393636895,-7.429016595096139e-07,0.0,0.0,0.0,0.015586625817247644,0.0,0.0,0.27705004956172197,-0.27705004956172197,0.0,0.0,0.0,0.001722203712031988,-0.1386267619263918,0.019356786949977594,0.0,0.2585539858847155,0.0,-0.00017532485167500285,0.0,0.0,0.0,-2.5258665111985735e-05,0.0,0.0,0.0,0.0,-0.007084694741776761,0.0,0.0,-0.001404362032958494,0.0,0.0,-0.0001320230679662743,0.0,0.0,0.0,0.0,0.0,0.0,0.0007898780784704893,0.0013101522072092545
